block_number,reseve0,reserve1,timestamps
21564762,1129328851401270795,500000000000000000000000,1637347442
21565221,1099196904554217476,513747589065211009266142,1637348388
21609855,1115634375410116560,506200538491714149637861,1637449263
21619076,1214710100920818772,465026955660700427533418,1637469757
21619317,1279081710219576524,441690497731359538684927,1637470251
21619674,1302867231849509611,433650618599431615574726,1637471043
21620883,1373032504344985061,411553120167764113267400,1637473867
21621526,1418857851195170347,398299637582460695971721,1637475325
21621848,1445878284339623411,390878166665530995568374,1637475989
21622411,1516125468532703439,372819290521732240389286,1637477417
21622520,1545948171186373342,365648438886862500451564,1637477753
21623059,1566324199483831392,360905869337398204660052,1637478881
21623318,1597881768965658051,353799075110264204478222,1637479461
21624737,1618255787335530675,349357901200122530093805,1637482597
21627595,1599489078608041390,353469230336140984572653,1637489007
21638303,1567567222770862085,360688918070628011847437,1637512497
21656056,1612950606170454982,350569852268920975957462,1637551755
21708826,1547146158888605285,365525433964693843776125,1637675672
21709079,1597281310365566830,354085735487055843184768,1637676322
21720518,1635380028549240253,345860930340838610496663,1637702040
21762101,1678610678022398210,336979723230500811425361,1637794009
21780070,1721051924674319261,328694099314189181557437,1637834399
21823530,1678935814280168069,336964202179461868225100,1637933796
21828176,1728594092613510816,327312253857711511625205,1637945049
21860454,1696577835491214772,333507575755920914866291,1638016285
21907832,1636901311232871787,345702849948017338213699,1638123017
21909925,1589502023633025353,356042802140093220195930,1638127367
21914845,1612380725938159417,351005712895749196131411,1638137743
21941146,1670943206693869175,338739435406789062873839,1638200081
21947348,1748584643573624136,323741700366155966884048,1638215585
21958244,1820976115307378659,310908683753209062429842,1638240741
21959877,1883531440257507257,300612822198056482811245,1638244683
21961738,1959278746369220694,289024408326256207073273,1638248890
21988385,1919194432984007687,295079139090552047155160,1638308534
22018068,1974325385817262533,286863396610292176126895,1638374096
22018402,1914692563360551117,295824599140271675387964,1638374790
22018446,1825003732968215215,310406486186480375388906,1638374922
22020855,1730089142423329694,327486968390942217000829,1638380833
22030217,1781980136354993373,317978375504900834702939,1638404468
22066628,1825595588392745168,310403776031293947693819,1638486655
22087796,1897215115397308410,298719919571448107816880,1638534917
22106578,1956841297753303435,289644213083587979038672,1638577339
22166269,2134524260791749287,265599855639463176913609,1638712170
22167704,2072218804238219582,273609682872017443440137,1638715772
22211432,2140779235714271623,264872528532530611343809,1638817102
22217521,2075561513286066177,273220323584701026620404,1638830858
22218827,1976611837764761967,286938956186838179509538,1638834066
22224432,2010014941788147898,282184576465120876719696,1638846927
22234975,2073226253720536395,273605979568247927207104,1638870321
22241060,2031260455768317352,279275682414052530433163,1638883155
22245389,2071192029899110035,273907225595620980850395,1638892474
22270425,2131687021502282593,266156692001684390270244,1638949898
22293265,2058600896868402042,275634436752982656770834,1639000460
22293657,1991387453071165596,284965662553650153050969,1639001320
22301994,2027974468665972542,279839696816705429872604,1639019361
