block_number,reseve0,reserve1,timestamps
20683152,1000000000000000000,2824282346,1635375581
20685824,1162246345622774872,2431038513,1635382089
20685824,962138622648619244,2938172693,1635382089
20687496,996140560804116799,2838172693,1635386451
20688228,151762747680058715464,18684890,1635388453
20688229,928427668025631624,3063405749,1635388455
20702424,1928427668025631624,1477152689,1635422997
20702424,953953014451867858,2990622609,1635422997
20710638,884948669992093066,3224519693,1635441055
20759140,997617760023586365,2861317906,1635552756
20765742,1012649481815293558,2818970171,1635566631
20767761,1120774388115005862,2547751929,1635570798
20777214,1168090804841573446,2444846019,1635591689
20779897,1220293195974398310,2340559394,1635597496
20791468,1281552842884956390,2228997706,1635622797
20793067,1387952580274301472,2058597311,1635626439
20793251,1376381350727627311,2075956002,1635626859
20795428,1423472583154055191,2007478588,1635631349
20796808,1685752688671843451,1695933918,1635634197
20798628,1620873336221429048,1764022015,1635638077
20801841,1641443231682096440,1741981502,1635644704
20802510,1339879401584668368,2135225335,1635646086
20802510,1618956130999456656,1768068121,1635646086
20812962,1667534569801833232,1716710983,1635669239
20821635,1480887500126883764,1933731671,1635688813
20823484,1555470135216079316,1841276781,1635692623
20831392,1615634088557314428,1772908272,1635710049
20836638,1636043970716402044,1750856515,1635724198
20841025,1796043970716402044,1595308378,1635734057
20866580,1694171106675852514,1691525139,1635789810
20873211,1715281047029351650,1670769249,1635804625
20873771,1627602065430384534,1761044474,1635805885
20893927,1710335483389351046,1676101362,1635851079
20918143,1628765282077763860,1760294782,1635904796
20927575,1509767120089650009,1899456741,1635926424
20937824,1585601950892730690,1808870668,1635950809
20990046,1642922426202534674,1745943113,1636069013
20992660,1766905989206877666,1623772332,1636074796
20995569,1702780232707406818,1685106698,1636080797
21003288,1813334233430914674,1582659849,1636097103
21004576,1875286611279979154,1530526442,1636099825
21005468,1938143522934518146,1481033263,1636101727
21005469,1926951083254355658,1489661533,1636101729
21008247,1860424366366005597,1543090468,1636107865
21009688,2058350289198438813,1395113120,1636111484
