block_number,reseve0,reserve1,timestamps
22644189,5000000,250000000,1639773961
22964008,5128263,243765540,1640476941
23119905,2910832,430021615,1640818820
23119912,2596876,482166627,1640818848
23121239,2270177,551763761,1640821955
23122090,1970394,635964282,1640823965
23123283,1799158,696674825,1640826686
23124566,1611080,778249929,1640829582
23127728,1292367,970753140,1640837062
23133774,1111830,1128857008,1640850944
23133815,1027509,1221774289,1640851026
23141818,942213,1332712305,1640868176
23144150,785908,1598566837,1640872988
23162160,728750,1724324846,1640911605
23162169,626459,2006730166,1640911623
23168356,536528,2344107509,1640924514
23234610,468091,2687860313,1641068628
23485044,425447,2958090436,1641657349
24487336,402569,3126711752,1643861921
24664055,438060,2874088564,1644254669
24844784,413250,3047158549,1644651627
