block_number,reseve0,reserve1,timestamps
25620438,1000000,1000000,1646510533
25620451,2000000,2000000,1646510559
25620480,2150718,1860236,1646510621
25620542,42150718,95189,1646510745
25620621,29757283,134953,1646510911
25620645,81535938,369775,1646510959
25620927,79345603,380014,1646511539
25621454,80851011,372960,1646512757
25621465,73317113,411400,1646512779
25621512,72793925,414366,1646512877
25623271,69750823,432499,1646517399
25641861,68181214,442486,1646559728
25642163,65208174,462721,1646560604
25896706,65348258,461733,1647172218
26009858,14602926,103181,1647448304
26914040,14612926,103111,1649474304
26914040,14603043,103181,1649474304
27253327,2813895,19883,1650217467
