block_number,reseve0,reserve1,timestamps
23377881,200000000000000000000,210000000000000000,1641403573
23377881,87760529297889386741,479383203064461079,1641403573
23387452,89788351310368410422,468588337625859309,1641432165
23393853,87092766411237368694,483135130203960591,1641450147
23400221,88548588157657213657,475215374994196504,1641465733
23403193,89972409967396239913,467717252209544494,1641473171
23407670,94787497510497634649,444025462581508423,1641483863
23407710,98452872285391926559,427542262199261995,1641483947
23410014,101950286562498312153,412917879792019912,1641489523
23411405,97579840056418396787,431467466480160066,1641492879
23411425,94662963001666978681,444802402197360862,1641492919
23415806,96238489374833220019,437542003128831133,1641502779
23425430,94169924504324462934,447182102599450670,1641523723
23426751,91309404645463742354,461233473945597856,1641526515
23428930,88489010510345195323,475978519695759813,1641531682
23431771,85644954619686988274,491832143150648581,1641537811
23434416,82470754775776579254,510819129866756892,1641543889
23438205,83701825097066917886,503328309063629263,1641552892
23439054,88909016642565233080,473932827736556572,1641554904
23446543,85938429025611544586,490364304215452035,1641572238
23447569,78489947384595986636,537038560207733172,1641574485
23448884,80106453358000719441,526233262674229571,1641577448
23449790,81254814251205815055,518818091845409654,1641579703
23452035,78805476996005419043,534991894508830378,1641584761
23454391,79295067071750986616,531698552453695554,1641590005
23454990,80061120566714189384,526626186990831715,1641591243
23455876,80641638805315633128,522846433189723976,1641593071
23456236,81184847263399320889,519358488646361188,1641594195
23456289,83074023636186329645,507582448379728639,1641594305
23456835,83677960772652233289,503929935082717537,1641595561
23462199,82260712690614952057,512638135374613036,1641607648
23462398,83106925264740572811,507433844107016962,1641608060
23463643,83714721598686172198,503760680383698504,1641611014
23463902,84250931164926913406,500564085753348525,1641611548
23465586,84982639249075069388,496267003153038236,1641615150
23465625,85981768695949136663,490517357468239838,1641615232
23466052,86553271440091156372,487288172116728430,1641616114
23469595,87103916488481896821,484216864475877238,1641623804
23471710,87477017944812840648,482157782670906469,1641628231
23474262,86220662933391082747,489204632905873146,1641633689
23475598,86822738231993271397,485822333216468164,1641636704
23476179,88091121375793359027,478847887199976435,1641637902
23476231,89711527530227502487,470224221745976526,1641638010
23477283,92766204472025820567,454785243404624943,1641640306
23480523,93523933085692069685,451111549193115352,1641647255
23485199,92601508460907422856,455618695069661637,1641657671
23487141,91631490905878484859,460456420530901843,1641661931
23487151,89429022224195093560,471830719359950758,1641661951
23487291,94799255418980158716,445177884872017883,1641662369
