block_number,reseve0,reserve1,timestamps
21800423,5000000000000000000,177971921316814992,1637880241
21800423,7662033356000000000,116260009486408722,1637880241
21817179,7927784853589162717,112374096656248312,1637919649
21821886,8263349423864791920,107823857046725154,1637930139
21831297,7636764971060679471,116697253682269544,1637952254
21836088,7906529414708570324,112727175444764162,1637963702
21838875,8186557786324731233,108882417037092124,1637969751
21841471,7749449947644901097,115042411360157565,1637975110
21871661,7972194787402932893,111837475893424090,1638040925
21872940,8167066497402932900,109176773451152900,1638043833
21873392,8400709892862269419,106149168734150634,1638044893
21877780,8666111851853906248,102907777204641194,1638054884
21878548,8212045167243724533,108614954290182845,1638056724
21883673,8462003146167902176,105415933286901536,1638068476
21883902,8742388319922219209,102044860292315980,1638069074
21884441,8413339897556899432,106047876562816751,1638070316
21900369,8161665093662683703,109327830823956045,1638106361
21926465,8425873646458707125,105909621331686585,1638166127
21929295,39919200278556498637,22407717633489586,1638172870
21929295,8455951063007169800,106034150907178808,1638172870
21931824,10043216964820616955,89318483387348669,1638178724
21931824,8362059536958040370,107329627880418129,1638178724
21931973,8038416428140842534,111663941460628269,1638179034
21936168,8586694016031467534,104554003396682989,1638188333
21936644,8222331139361089482,109201131745295961,1638189321
21937083,7591718389359374742,118299314128554166,1638190479
21937199,10776458730338417809,83412560939991421,1638190719
21937199,7644753990928954199,117685677034515902,1638190719
21941065,10077228574526173835,89343018905895542,1638199807
21941066,7775035037974307194,115877154269921750,1638199811
21946415,11291608515372866610,79863863040360474,1638213275
21946415,7657177178164147212,117884809813332860,1638213275
21948588,7918182898107245845,114010267124067260,1638218397
21949930,10351787288683203657,87269111858526754,1638221558
21949930,7894146966011554347,114519865297907062,1638221558
21956700,12440089735104039910,72750987487832609,1638237227
21956700,7815804201748239956,115924233795812922,1638237227
21960708,10489989463111504231,86438081859654824,1638246397
21960708,7992550823597229269,113528729197123390,1638246397
21961595,8941094984767547145,101516986412394827,1638248592
21961597,7922881457044909752,114602755828536028,1638248596
21962406,7923417063087734759,114595032166549820,1638250423
21962420,8011417063087734759,113340018105154610,1638250451
21963138,9508327274401897923,95541853102863971,1638251935
21963140,8075331314767575748,112547106917923992,1638251939
21964179,9039983283676642007,100569458142678837,1638254081
21964181,8109065740834799701,112149532421405907,1638254085
21966494,10402900862410506669,87478476133531843,1638259152
21966494,8067911345111564561,112872403242445346,1638259152
21969267,10742089891331736092,84836857501807040,1638264989
21969267,8126324734649618560,112226981111252905,1638264989
21971517,10322192919627300483,88409052561064574,1638269706
21971517,8153272350441214658,111998256004286548,1638269706
21973847,10741209899225538262,85075406035641017,1638275307
21973847,8172742127117089224,111892715091403963,1638275307
21975651,10066704817192749625,90892378716085807,1638279464
21975652,8134561437637929650,112546348112214363,1638279466
21976288,7805372886838140443,117307228998159524,1638281162
21976477,8756954565637783387,104594039754671886,1638281552
21976478,7636263059213085647,119990361509598209,1638281554
21976566,7813419159213085653,117277759684560865,1638281734
21977303,8786114918500379504,104328789628342200,1638283688
21977303,8007556944863000998,114502981691288855,1638283688
21978182,8995870594469202130,101956940456800366,1638285853
21978183,8076831781242135838,113593228189283860,1638285857
21978950,7796832238818244659,117684858765632965,1638287551
21979086,8711682677326198090,105359469497686309,1638287831
21979088,7881519498395567700,116490411743218268,1638287835
21980058,8854288709342651752,103726475095082472,1638289944
21980059,7897770792798675571,116326837752817362,1638289950
21980874,8812360865100339080,104286337502275690,1638291910
21980876,7884581654226593404,116594642199835806,1638291914
21981785,8795552836636989477,104551211660308995,1638293861
21981786,7657691870643506653,120133284280063716,1638293863
21982957,8777551127969233368,104846545594786754,1638296278
21982959,7827542308822118250,117609792806135970,1638296282
21987299,12376848167438462793,74462567176493210,1638305909
21987299,7837342127332534771,117722181103645846,1638305909
21989908,10703512047781213497,86268019465998954,1638311943
21989910,7868325138777760497,117446436842566190,1638311947
21990840,7868325238777760497,117446435354395659,1638313977
21992577,10738509203527221669,86124462262542722,1638317747
21992578,7991237781756107759,115821893131867777,1638317749
21993038,8456693845078396570,109465136014411228,1638318697
21993040,7937570699197818896,116645780894463812,1638318701
21996232,7799319969667928495,118719665417097204,1638325588
21996232,11019433444042115121,84100975430229383,1638325588
21996232,7805004931953821709,118841507403173587,1638325588
21996272,7848105840042390161,118190790580468460,1638325677
21997636,9295924860103405491,99829490111338668,1638328635
21997638,7899711385535976399,117526679349234536,1638328639
21997754,8016913776581518960,115813590332063919,1638328875
21999158,7867746509377913302,118015946431457644,1638331906
22000361,10618954931207039180,87507839850990747,1638334644
22000361,7906543644301662264,117618527607306626,1638334644
22002351,7795675325757383952,119296304843882473,1638338937
22002879,10343393779709733855,89978492508778263,1638340087
22002880,7843227218095739857,118747024435558752,1638340093
22003187,7613223948640095502,122345288088929831,1638340827
22003728,8577540247580816766,108627450766968191,1638342097
22003730,7671908772862024898,121488976981861340,1638342101
22004700,8636685788383379163,107954002933570519,1638344123
22004701,7726533053801673685,120708789736173355,1638344125
22005098,7615328383397467645,122476772916562493,1638344943
22005662,8555905717946859413,109048484339835329,1638346107
22005663,7695956491442349306,121270270529558701,1638346109
22006665,8665038124849114947,107743780212477395,1638348178
22006667,7641351121611335762,122221297224214992,1638348182
22007485,8606033918745646575,108557556973741477,1638350254
22007487,7606519582714029201,122865194952159459,1638350258
22008308,8575074338938101236,109024512571623908,1638352336
22008308,7589475459001137968,123225463792937506,1638352336
22008742,8008024363189995907,116803253159531777,1638353232
22008767,7623149086411830119,122718125575117956,1638353282
22009738,8590302706926963363,108938494901791172,1638355300
22009740,7663508138500821124,122152731222818993,1638355304
22010762,8634719313271332477,108449898502999232,1638357412
22010763,7723348661500781461,121285711750754869,1638357414
22010911,7921861685660215854,118255317038284391,1638357846
22010915,7609648062063510895,123121772988855394,1638357854
22011864,8574709351562785626,109301641740383775,1638359958
22011866,7600337095684919918,123356406514518782,1638359962
22012655,8402005827182769765,111618431923575170,1638361736
22012659,7494385650600258897,125176845055766750,1638361744
22013618,8463213769035394908,110885281090451984,1638363867
22013620,7569938938926181302,124009439510065692,1638363871
22014526,8537390752498558709,109994160313730979,1638365995
