block_number,reseve0,reserve1,timestamps
23476691,937196000000000000,4750158338611,1641638958
23476695,1137196000000000000,3916830718489,1641638966
23476731,941666255321731304,4732577688476,1641639038
23478489,1633163019098780378,2732266251930,1641642846
23478490,1035213033799837552,4315200909279,1641642850
23478503,1979202797090156586,2260311354717,1641642902
23478504,972882985505470812,4605342002642,1641642906
23478514,1444877769845286939,3103998850487,1641642946
23478514,959123365045611534,4680770018240,1641642946
23478611,1431069562876082024,3140258317760,1641643174
23478613,954166731075218882,4714516095356,1641643178
23478726,1426121522228691559,3157481043732,1641643413
23478728,952614339842104675,4731663434122,1641643417
23478808,1424721372921899232,3166922968690,1641643581
23478810,953113572609548091,4738655590232,1641643585
23478833,1425220383673989907,3172152857423,1641643631
23478835,954473535236486787,4741367956585,1641643635
23509836,977211528395727814,4631371352924,1641714327
23513217,1475145251440212657,3071198791827,1641722074
23513219,973512468365307841,4658492017927,1641722078
