block_number,reseve0,reserve1,timestamps
22702386,1000000000000000000,66567146949337902,1639901993
22702386,111613969404142763,597999453952070093,1639901993
22702389,311613969404142763,214604806610372704,1639901999
22702390,511613969404142763,130865024529649408,1639902001
22702391,73855221484199856,908869439044248156,1639902003
22702511,98369829921988512,682881890927351226,1639902251
23656494,123147776098552310,545812112132249909,1642045047
23869856,123124959557713466,545913562053077242,1642517371
24188616,110812463601942118,606934566878121212,1643206306
25190495,109250788344655286,615636442357087798,1645441586
26564515,96205652094860554,699365690861112652,1648700878
27405953,125642980498806876,535885548013538160,1650553873
