block_number,reseve0,reserve1,timestamps
14316237,25000000000000000000,245210000000000000000000000,1620632500
14316460,32187500000000000000,190582040395993432493612226,1620632960
14325848,32349455856840379500,189630749519406751119009161,1620652756
14325848,32808572541660347300,186984944151738286406411885,1620652756
14325864,33715727372135857100,181968618319186062701517238,1620652788
14325864,34622780759529909500,177215302241882110619107092,1620652788
14333016,2557041017263506,13088110971401779125006,1620667763
19072728,10862232270698607,3088110971401779125006,1631565509
19072729,3178373478532582,10576220479467667295342,1631565511
19076078,58503329879751119,576220479467667295342,1631573573
19076078,4169408081428150,8107871360082951053421,1631573573
21186302,5169408081428150,6543235423742404104645,1636499707
21186598,6169408081428150,5485309053750961801815,1636500319
21187397,26169408081428150,1296127047376982064861,1636502026
21187398,5294177436242303,6422204985783646471632,1636502028
21187649,25294177436242303,1347390570291626155991,1636502674
21187650,6615540670953569,5163125329470533078034,1636502676
23507437,206615540670953569,165797519425478388727,1641708993
23507439,8757620031168333,3922875527895200186200,1641708997
