block_number,reseve0,reserve1,timestamps
16171115,200000000,1000000,1624713464
16186734,14143,71,1624749741
20196811,938,1074,1634184317
20231150,100938,11,1634267178
20348366,6916,161,1634565291
22171262,23626093872,550000160,1638724214
22171262,24314603546,534471367,1638724214
22171262,28007726881,464179127,1638724214
22171262,28915444391,449649900,1638724214
22171361,28781375673,451750751,1638724420
22173130,28774824546,451853910,1638728533
22173136,28715840856,452784832,1638728545
22175079,28844845486,450765862,1638733178
22175131,29058244639,447465368,1638733286
22175905,29017116749,448101499,1638734886
22176209,26983013829,481983083,1638735642
22176327,27200533229,478140194,1638735918
22178194,27214560273,477894488,1638740377
22179464,27214049299,477903488,1638743509
22179476,28800049299,451660272,1638743533
22180154,29620283783,439189541,1638745057
22180324,29605858936,439404171,1638745557
22180325,29781628167,436818571,1638745563
22180562,29743006317,437387495,1638746285
22180596,29728137970,437606910,1638746353
22181412,29713191265,437827703,1638748037
22181697,29699386089,438031831,1638748889
22181788,29663784354,438559128,1638749075
22183464,29650558313,438755342,1638752934
22183918,29644606093,438843703,1638753916
22186302,29928959676,434686661,1638759344
22186432,29862572445,435655917,1638759616
22186440,29836137805,436043067,1638759632
22187176,29809891232,436428143,1638761276
22187396,29647581020,438824625,1638761732
22188796,29634578354,439017746,1638764874
22191808,30895526005,421151559,1638771602
22192887,31061124824,418912938,1638774081
22194643,30978253131,420036968,1638778000
22197066,31253598632,416347429,1638783895
22197820,31052754051,419048405,1638785699
22198263,31221627606,416788592,1638786755
22200557,31649596953,411169411,1638792266
22204743,31911656354,407802924,1638802267
22206093,32102445520,405386524,1638805207
22206448,32198158360,404185069,1638806037
22206646,32407336868,401583966,1638806452
22207101,32907019746,395504055,1638807390
22207383,32891056280,395696588,1638807974
22207929,32728707851,397665319,1638809354
22208655,32636398327,398793469,1638810982
22209186,23716507684,549232896,1638812288
22209186,23840039351,546395436,1638812288
22209188,24538051800,530897910,1638812292
22209188,25015070825,520803871,1638812292
22209191,24753167576,526330867,1638812298
22209221,33415922199,390188139,1638812365
22209221,32267138702,404121524,1638812365
22209224,32660684604,399266483,1638812371
22210052,24592494296,530650111,1638814081
22210052,24712171380,528087930,1638814081
22210052,24884649547,524438601,1638814081
22210057,24943366454,523207763,1638814091
22210058,25198340005,517929322,1638814093
22210060,25405396508,513720708,1638814097
22210674,25512850783,511563498,1638815508
22211041,25729778614,507263336,1638816292
22211406,21279142279,613679183,1638817046
22211406,21339580356,611946317,1638817046
22211406,21433222653,609280694,1638817046
22211407,21743772944,600604521,1638817048
22211442,22143772944,589787301,1638817122
22211444,22101840488,590909635,1638817126
22211732,22616833762,577493864,1638817863
22211734,22542127261,579413486,1638817867
22211734,22503967897,580398938,1638817867
22212284,23098717897,565498402,1638819121
22212408,24089967897,542296311,1638819383
22212413,23987137541,544628074,1638819393
22212478,25969637541,503166865,1638819527
22212480,25406536512,514352425,1638819535
22212514,25565898350,511155833,1638819603
22212547,25690843049,508677303,1638819681
22212715,25663602630,509218859,1638820145
22212775,27613602630,473359445,1638820269
22212777,27347457229,477980040,1638820273
22212864,22119549018,591289531,1638820455
22212864,22198557179,589191330,1638820455
22212866,22372308135,584629092,1638820459
22212866,22489599777,581589134,1638820459
22212868,22655802243,577335315,1638820463
22212870,22678882735,576749517,1638820467
22213082,22688378348,576508858,1638820903
22213108,22697787205,576270596,1638820955
22213447,23435783569,558176480,1638821678
22213833,23573271056,554930711,1638822494
22214297,23826108463,549059389,1638823558
22215350,23815968748,549293856,1638825856
22215470,23622362598,553809352,1638826104
22215703,23516484904,556310257,1638826586
22216019,23701087157,551990184,1638827366
22216172,23780349327,550155850,1638827687
22216629,23985945862,545454193,1638828631
22217035,24086744716,543178382,1638829856
22217237,24889497798,525710289,1638830274
22217287,22004352077,594847282,1638830378
22217289,22061470806,593311789,1638830382
22217289,22134538610,591359078,1638830382
22217867,22130807474,591459078,1638831750
22218640,22268940532,587801227,1638833680
22220447,23268940532,562612569,1638837918
22220468,23156901776,565342817,1638837960
22221654,24164861628,541829154,1638840667
22221663,24427673458,536017037,1638840685
22221718,21791538420,601054441,1638840799
22221719,21863830847,599073007,1638840801
22221721,21587514628,606764105,1638840805
22221733,21798775115,600901187,1638840829
22221734,22022047981,594826979,1638840831
22222707,22262047981,588433372,1638843109
22223389,22420470077,584287913,1638844646
22223437,23004837331,569489272,1638844746
22223619,23123498577,566575586,1638845122
22223903,23438158313,558991763,1638845834
22224365,23419912068,559428579,1638846789
22225752,23397542684,559965034,1638849909
22225766,23339613197,561359063,1638849937
22226545,23839613197,549619985,1638851752
22226553,23765536987,551338283,1638851768
22226592,23668691074,553600999,1638851850
22226623,23628391686,554548034,1638851912
22227549,23614066085,554885466,1638853952
22227655,23449668676,558787279,1638854172
22229679,23753715676,551655999,1638858622
22230038,23970890088,546672897,1638859620
22232050,23375120591,560648057,1638863897
22232942,25132208593,521560419,1638865832
22233055,24978348016,524782772,1638866100
22233259,20593536075,636856665,1638866648
22233260,20898637609,627586611,1638866650
22233260,22331270070,587437699,1638866650
22233262,22262246658,589264512,1638866654
22233262,21743977260,603351940,1638866654
22233265,21833426796,600887449,1638866660
22233267,21694546618,604745675,1638866664
22234003,21545391887,608944814,1638868184
22234188,21634856269,606434231,1638868592
22235539,21734512505,603661937,1638871509
22236362,22055109778,594912937,1638873207
22236967,22182596959,591504069,1638874581
22237394,22812462375,575219943,1638875463
22237405,22919797486,572534190,1638875485
22237702,23165961666,566468434,1638876101
22237728,23415961666,560438497,1638876153
22237814,23405195504,560697069,1638876329
22239820,24462080510,536541678,1638880471
22239820,25674179973,511283512,1638880471
22239822,25005849587,524989686,1638880475
22240587,24895150879,527331128,1638882181
22240649,24777921543,529833545,1638882309
22241280,20969095367,626362088,1638883611
22241280,21021405304,624808105,1638883611
22241281,21115694836,622026435,1638883613
22241282,21384975391,614217054,1638883615
22241283,21484899804,611368914,1638883617
22241284,21575769996,608801718,1638883619
22242454,22026046874,596392605,1638886036
22242615,22207487069,591534442,1638886366
22242790,22319918501,588563619,1638886728
22243179,22819918501,575705631,1638887530
22243179,22544203558,582767680,1638887530
22243204,22498230624,583962092,1638887584
22243682,21822288435,602104660,1638888696
22243849,21959980455,598340639,1638889042
22243850,22336533493,588283465,1638889044
22243850,22487610446,584343019,1638889044
22245170,22419689918,586118615,1638892020
22245314,22332768987,588406700,1638892320
22247076,22592853185,581653173,1638896080
22247682,22642657120,580377621,1638897332
22250243,22555923810,582616037,1638903001
22250431,22387475482,587012960,1638903385
22251276,22662220577,579917409,1638905469
22251278,22487937000,584425346,1638905473
22252555,22851719148,575149203,1638908241
22253304,22869627365,574700179,1638909784
22253403,23096435088,569073371,1638910046
22253419,23717926155,554205262,1638910110
22253641,23600385745,556973756,1638910610
22253851,23780153456,552775811,1638911098
22255493,23898184369,550053853,1638914686
22255677,24080048404,545911953,1638915111
22255928,24248462879,542131691,1638915629
22256493,24313662168,540682266,1638917053
22256563,24192847731,543390454,1638917197
22257063,24414126839,538480040,1638918357
22258280,24393519007,538936321,1638920867
22258650,24582151429,534813078,1638921759
22260034,21934310982,599568282,1638924886
22260036,21590786046,609136551,1638924894
22260618,21591064709,609128713,1638926223
22261236,21866253653,601485478,1638927495
22261254,22000677713,597821362,1638927535
22261310,22091209472,595378757,1638927647
22261350,22081821016,595632654,1638927809
22265348,22154079832,593695720,1638936989
22267446,22370796871,587961382,1638942173
22267784,22491935877,584804138,1638943293
22268031,22464501567,585520467,1638943799
22268792,22070189283,596013020,1638945628
22268794,21963846613,598907428,1638945632
22269191,22934542343,573631737,1638946966
22269192,22814740076,576652993,1638946968
22269238,22722163866,579009502,1638947060
22271253,23074293615,570199520,1638952247
22272401,22915316609,574167232,1638955261
22273668,23109543640,569355928,1638958132
22275098,23217826147,566708515,1638961468
22275159,23561544740,558465746,1638961594
22276692,21586108693,609727091,1638964887
22276886,21751605681,605101798,1638965287
22278167,21681812311,607055471,1638968235
22279714,22035784387,597332815,1638971705
22280627,21931380029,600184975,1638973652
22281100,21886458634,601420546,1638974766
22281318,21679941273,607166757,1638975214
22282882,21556050299,610666880,1638978630
22283006,21074354229,624666880,1638978882
22283008,21129504232,623041319,1638978890
22283167,22335534383,589495054,1638979216
22283170,22409382805,587558227,1638979222
22283203,22265606804,591363691,1638979292
22283283,21824079383,603363691,1638979456
22283327,21227773155,620363691,1638979544
22283328,21562544921,610760611,1638979550
22283387,20913891680,629760611,1638979668
22283389,21012181974,626823528,1638979672
22283389,21144255865,622919858,1638979672
22283436,20762107283,634419858,1638979770
22283438,21103201747,624195895,1638979774
22283450,22309231898,590547834,1638979798
22283465,21758227767,605547834,1638979832
22283511,21504294098,612719968,1638979924
22284118,21546839770,611513734,1638981178
22284507,21651613074,608563422,1638982108
22285894,21731247356,606340004,1638984997
22287960,21703163957,607126955,1638989259
22290535,21905148969,601545344,1638994699
22293016,22051084749,597576135,1638999946
22293077,22259682139,591992841,1639000072
22293092,22534365848,584798102,1639000102
22294579,22707723587,580346866,1639003296
22295146,22964685318,573872380,1639004466
22297336,22657998285,581663395,1639009239
22297390,22594837860,583294239,1639009351
22297448,22415855772,587965636,1639009471
22297792,22615855772,582781510,1639010184
22297890,22554395482,584374357,1639010385
22297965,22700060909,580635627,1639010539
22298023,22836004155,577189399,1639010659
22301852,23064633170,571484983,1639019069
22301874,23330671071,564987710,1639019113
22304927,23200633240,568163953,1639025923
22307925,23265856589,566575931,1639032625
22310805,23361232610,564269705,1639039206
22314400,20468055637,644269705,1639046879
22314402,22670822513,581840079,1639046883
22314402,20646759445,639052222,1639046883
22314402,20716498735,636907372,1639046883
22314403,20782546156,634889319,1639046885
