block_number,reseve0,reserve1,timestamps
16336847,50000000000000000000,300000000000000000000,1625081415
16336928,50594277619982809713,296486663943243611286,1625081647
16336934,51005393728948194297,294104019637315088777,1625081671
16336940,51224314717743195513,292850841150610850554,1625081695
16336945,51401512773517138750,291844305463984963293,1625081715
16336951,51492158401001907002,291332087932696261641,1625081739
16336957,51556837083153023349,290967703335892556414,1625081763
16337025,25778615371673844330,145484962504153625324,1625081911
16337205,25356121975962751829,147916382816050506014,1625082279
16337223,491407806400016,2866655448304235,1625082319
16495407,3298350997643436,428184427507883,1625428710
16586059,604933899543981,2340376003449958,1625626974
17212199,1433174100085307,989573839345250,1627116769
17217198,771048065311728,1841912642180308,1627128551
17825288,408759325361515,3479336194736425,1628585047
18215663,311886461450258,4563280212423100,1629512527
23312268,16897639339106,84465989058272667,1641240561
23518748,2151907346317243,665240866014396,1641733951
26292694,37731053698825,38052706492827745,1648095575
26486437,106762118116540,13474434575940240,1648527409
