block_number,reseve0,reserve1,timestamps
18281381,1041440,40620433252524604,1629665702
18281397,932439,45383201452278869,1629665734
18281448,906460,46687821056024549,1629665840
18281587,836459,50606755811323041,1629666510
18281651,725658,58357172130672935,1629666644
18282258,790586,53577746320762045,1629668265
18283471,842533,50283691313463189,1629671148
18285511,752420,56324033485601219,1629675970
18287587,681741,62181041621532701,1629680973
18287864,622460,68120774402058000,1629681602
18287916,573762,73919927125993126,1629681710
18289415,523749,80999953493710092,1629685391
18293754,555551,76376302805543745,1629695578
18297452,499090,85042641907432060,1629704684
18298124,455889,93125710635568023,1629706200
18298356,500566,84836746799886149,1629706676
18300153,475303,89359511464136202,1629710700
18301006,434602,97753318607726115,1629712590
18302583,392332,108317110163800778,1629716417
18303073,349713,121557437381034677,1629717429
18305857,319203,133211323610693246,1629723659
18306767,277602,153234232206251933,1629725746
18309535,235401,180787624594989200,1629731990
18309981,193963,219528163274364036,1629732910
18311005,222272,191641867387637762,1629735235
18318251,206393,206431234154272878,1629750645
18320796,222083,191887690027478175,1629756031
18320800,261612,162967752707302175,1629756039
18320822,264697,161074022226691065,1629756083
18321539,245714,173555856588835194,1629757565
18325051,264885,161029748946977891,1629764841
18336198,245635,173687653336456150,1629790394
18346580,220454,193586597168712603,1629813760
18349104,186452,228996902316773482,1629819511
18349922,161471,264531363437906005,1629821350
18355082,143023,298755488600756393,1629832470
18362023,163378,261631815746150157,1629847845
18370811,150312,284443523036703284,1629868980
18374753,134968,316880444124291151,1629879516
18378870,120936,353758285408101775,1629889740
18390505,107126,399502110250609795,1629918935
18409103,95690,447391431366474633,1629965556
18424058,85506,500838188094105463,1630003017
18425588,75206,569638894968535478,1630006753
18426270,65346,655852304081595815,1630008453
18433415,57044,751594176685621060,1630025174
18442533,74681,574501354508147298,1630047034
18471937,60412,710604754709233926,1630121580
18498640,51709,830570654788928099,1630183876
18504437,44738,960386302796521498,1630198776
18517318,38196,1125376026990555271,1630232158
18557845,31601,1360950594561069425,1630336404
18645641,25406,1693808409693069114,1630550110
18778356,20359,2114979208283318887,1630857325
18877345,15666,2750617146563324977,1631094420
18887222,19344,2228895877542072391,1631117356
19035861,15880,2716683031010546304,1631477090
19319151,11544,3740361642042482890,1632160166
