block_number,reseve0,reserve1,timestamps
15885920,1988630835380229419,2601687023708833495772,1624075370
15885998,28,36171,1624075530
16661148,30,33767,1625805942
17279277,23058383468067608,25953747818874630644,1627277338
17279279,27695854571084972,21618839683653777042,1627277342
17279389,32695854571084972,25521741402784025425,1627277570
17287686,32405262996520788,25751294212714491561,1627298562
17289487,32026426742860948,26056819351075539672,1627303048
17290057,31623719345518751,26389634360412086415,1627304366
17290246,31016502830265450,26907824280806740764,1627304784
17292431,31280331202952897,26681550159961805193,1627310717
17292680,31547215331983884,26456500191497311959,1627311241
17293318,1666111061758,1397253835578614,1627312557
18181791,1651728194198,1409457409931775,1629434424
18238591,1302408550405,1788626187809671,1629565462
19722311,1691855306813,1377855325426559,1633100473
21808847,1677225233271,1389910224603725,1637900102
23196511,1677225233272,1389910224602899,1640985066
