block_number,reseve0,reserve1,timestamps
17535905,10000000,17890000000000000,1627912628
17535933,46436497,83074893133000000,1627912684
17683856,46844744,82353057301618038,1628259314
17734437,44100016,87494029354298106,1628377616
17765737,43779059,88137405591137991,1628449208
17855159,44220301,87260559093711436,1628655203
17887166,44594184,86531132537608191,1628734719
17906203,44236845,87232223796853053,1628780065
17907773,44938168,85874863460328418,1628783566
17907776,45534096,84754302924484081,1628783578
17907777,48544638,79512977475127759,1628783582
17907778,49178134,78491751648493577,1628783586
17907780,54492443,70857670285200557,1628783594
17907782,51021964,75691863533159225,1628783602
17907784,52222447,73956968897559357,1628783610
17907788,54026057,71495144215403634,1628783626
17907788,58238713,66337989199543356,1628783626
17907789,56122249,68847234520041856,1628783630
17907789,57773080,66885699873636802,1628783630
17907789,56358214,68569909812879013,1628783630
17907797,61698299,62651343786617029,1628783662
17907799,61096948,63269850135301651,1628783670
17907810,64836074,59631365885234028,1628783714
17907830,66376979,58251113568681511,1628783794
17907838,68244074,56662067426738534,1628783826
17907935,83997554,46061188811682508,1628784096
17907939,90151683,42925651254887744,1628784110
17907940,78404838,49376251360926170,1628784112
17907942,76345474,50712147894394039,1628784116
17907945,75681058,51158697947729038,1628784122
17908140,59335610,65294021088683664,1628784578
17908142,59264468,65372637613412872,1628784582
17908144,59130938,65520707219069785,1628784586
17908157,53439975,72519175702167525,1628784612
17908290,49781525,77864656080939167,1628784896
17908335,45447438,85312550958659001,1628785008
17909280,46300300,83745702315038973,1628787300
17922207,50740277,76437684516001990,1628817376
17922207,51807231,74868099552269470,1628817376
17922213,51860701,74791139542871106,1628817388
17922401,60559590,64075617582126347,1628817820
17922401,64228326,60425958952179294,1628817820
17922402,64499658,60172523250222904,1628817822
17922402,59603108,65130727482436997,1628817822
17922404,59388105,65367231028903575,1628817826
17925368,59634426,65098037288090689,1628825175
17934031,56932637,68196619555179882,1628846123
17934031,56833168,68316336597557717,1628846123
17934156,54040746,71857037372006116,1628846381
17934370,52317023,74231682879734821,1628846990
17942009,53655180,72385765010987612,1628865822
17942010,56315115,68976538011600438,1628865824
17942014,57796697,67213536744560702,1628865832
17942014,64442230,60300871990755655,1628865832
17942015,61473654,63221576779282839,1628865834
17942016,63048691,61646840922204466,1628865840
17942026,65708883,59158284550102957,1628865863
17942029,65059881,59750191231721603,1628865869
17942033,65862894,59023864363661787,1628865877
17942034,67037838,57992427136703944,1628865879
17942039,68035715,57144369024000829,1628865889
17942045,73225689,53105473037539001,1628865901
17942046,73711393,52756589887087690,1628865903
17942047,74673174,52079104024494656,1628865905
17942058,83942221,46343790348973767,1628865927
17942060,76495773,50868681450092561,1628865931
17942073,77630110,50127581858740895,1628865957
17942078,79004391,49258183351916292,1628865967
17942080,84959640,45815063456212656,1628865977
17942081,80068332,48622289773711574,1628865981
17942092,83296872,46743152331252317,1628866025
17942331,77057394,50539420057372975,1628866657
17942359,78966655,49321052220518903,1628866813
17950090,79253625,49142999107410692,1628886563
18008162,79667136,48888684421395707,1629027815
18015097,80130775,48606656786804459,1629045580
18015100,80407424,48439921202179258,1629045586
18015133,81318852,47898613362647533,1629045656
18019330,81670548,47692964804365052,1629056892
18034137,81897030,47561466963645558,1629092471
18053946,77786764,50082185748036050,1629136541
18053953,78029188,49927053904695810,1629136559
18096626,77813347,50065960085413194,1629235427
18097962,77546201,50238956188970457,1629238695
18116134,78247101,49790277708525391,1629280517
18116138,78636477,49544472429230872,1629280525
18138826,79123118,49240661297401234,1629332353
18138827,79667573,48905149077293137,1629332355
18139849,79984280,48712082131180280,1629334976
18148507,83639036,46589628767829788,1629355841
18158315,80313656,48524472956090856,1629378146
18176197,80588218,48359645596578733,1629418556
18196093,77093381,50558506812159145,1629467067
18196229,73520712,53022742251065515,1629467351
18200754,71211782,54747095061159817,1629477855
18200757,76421345,51025478025226096,1629477861
