block_number,reseve0,reserve1,timestamps
16679256,500000000000000000,100000000000,1625855058
16679259,501000000000000000,99800996813,1625855064
16679259,500005979121615988,99999999999,1625855064
16679401,454674892353517030,109999999999,1625855356
16679571,10787253482191,2609773,1625855876
17102774,8266824400691126001,2000002609773,1626856037
17102804,6259252868300364613,2643406875235,1626856119
17102910,6759252868300364613,2448410350061,1626856335
17103291,6494783352310441449,2548410350061,1626857249
17223593,587510861196632,230526360,1627143416
