block_number,reseve0,reserve1,timestamps
15870708,49596480,108218585976347640587,1624039976
15870793,2479825,5410929300221637592,1624040410
15925958,2438153,5503689353499331247,1624164837
15932648,2416564,5553007428816451979,1624179237
15935502,2385178,5626298339494004008,1624185188
15938324,2354803,5699093159258030471,1624191473
15955946,2428803,5525960084798607882,1624229837
15959085,2425388,5533765805817301454,1624236823
15963785,2406054,5578368063042398084,1624247159
15968450,2356011,5697212861550682697,1624257563
15973398,2322569,5779493120801647819,1624268028
15976162,2290122,5861625926011249996,1624273985
15988690,2464753,5447479883585652275,1624302334
15988767,2614018,5137299300329063555,1624302492
15992771,2544187,5278729809552909848,1624311399
15995124,2504158,5363365335769845839,1624316530
16012087,2497014,5378756602722776519,1624355415
16017939,2399339,5598382042784395154,1624368280
16027008,2502755,5367717453668790481,1624388045
16027183,2471307,5436230290524393802,1624388403
16033630,2422542,5545990408188984437,1624402406
16033890,2407029,5581841833545045644,1624402942
16074179,2451237,5481470025638801141,1624493265
16129644,2402977,5591888215328950391,1624616917
16138617,2353174,5710594299268972207,1624636643
16162268,2306618,5826203204500054440,1624693388
16190672,2352603,5712656692485522808,1624758283
16225711,2399214,5601999912123399733,1624834004
16239963,2433590,5523102167433936487,1624864908
16267848,2460259,5463409874602385688,1624927030
16283426,2577265,5216085367446848217,1624961922
16283429,2506191,5364455574919863293,1624961928
16291350,2547351,5278032753730607899,1624979589
16311369,2510324,5356118207013496647,1625023464
16330970,2445956,5497496638086929295,1625068131
16337913,2519548,5337391172854071946,1625083740
16370979,2508471,5361032974755428953,1625157215
16372486,2475208,5433295707629383090,1625160527
16390637,2410553,5579465638523286717,1625200070
16438260,2432262,5529814540362343590,1625302724
16473116,2481725,5419924460099932231,1625380964
16498372,2517223,5343718496414128364,1625435084
16505683,2467151,5452499383346848601,1625451296
16531560,2419092,5561148067744675860,1625506717
16541521,2385159,5640505147284482246,1625528725
16594743,2420159,5559174140986898801,1625646467
16629286,2394594,5618703314499726422,1625721864
16637197,2357011,5708746806720354165,1625739079
16653591,2325855,5785448715799399080,1625785289
16767863,2279078,5904550104237152853,1626066881
16788104,2199546,6118691880471467044,1626113381
16812682,2207977,6095397923901916869,1626170290
16826571,2165074,6216549382890564334,1626205377
16838315,2125991,6331177592614904801,1626234671
16845932,2169208,6205412813929181898,1626254132
16852959,2210903,6088730590235560955,1626271841
16866525,2251569,5979084880161692753,1626305671
16866597,2291569,5875025874257198127,1626305895
16867620,2266920,5939101011045662944,1626308201
16894328,2257984,5962677613917727330,1626370471
16919992,2228214,6042583874872617196,1626431263
16928719,2269263,5933600773158433375,1626451526
16945681,2312509,5822963781319288616,1626492474
16948299,2360975,5703781475616589968,1626498642
16955393,2403486,5603194718681921244,1626514618
16956562,2444354,5509789328320180110,1626517322
16963241,2494069,5400284037530446436,1626532498
16965946,2560454,5260679824706873277,1626538704
17000676,2529003,5326431829689228772,1626620467
17001809,2501655,5384953373355418311,1626623075
17002138,2457991,5480901461873438263,1626623807
17003848,2416058,5576315283547723500,1626627665
17005373,2378430,5664979455343038284,1626631197
17009029,2355192,5721155725119584758,1626639637
17017141,2330356,5782315313725672010,1626659545
17030990,2315111,5820584334712529642,1626691577
17034528,2269579,5937709643441646987,1626700670
17056076,2245398,6001848518851933826,1626750973
17057471,2212758,6090649735136773558,1626754401
17063722,2224686,6058091213482603858,1626769354
17063725,2216475,6080603479941741629,1626769360
17075792,2237625,6023300497903117694,1626795894
17085451,2249532,5991513701286039661,1626817472
17096614,2270716,5935783704526403757,1626842071
17099154,2286716,5894375147772819419,1626847695
17104070,2308716,5838373924334338480,1626859004
17116170,2335350,5771986420173601949,1626887565
17126240,2337350,5767062309335904904,1626910315
17145031,2337366,5767022950425127665,1626958114
17145954,2353366,5727931102189920338,1626960144
17151258,2382463,5658183239239988434,1626973786
17167311,2423962,5561598992516876065,1627013229
17188601,2404622,5606554911516143130,1627065437
17193007,2410622,5592642045080722975,1627074966
17195805,2426622,5555876701883636180,1627080900
17197274,2447622,5508350415282439768,1627084059
17198525,2457622,5486004047927579432,1627086637
17200425,2502752,5387371036539181932,1627090565
17204924,2513752,5363866699675067364,1627100227
17208369,2515752,5359615256882690040,1627107845
17224922,2541602,5305265822539358704,1627146543
17272668,2592127,5202161291748234520,1627260533
17278106,2641591,5105037187578930696,1627274507
17302926,2583828,5219506790915049217,1627336811
17309717,2569870,5247942767146215052,1627356359
17320669,2618503,5150760633014986017,1627384110
17344346,2667288,5056830106910816104,1627438571
17387370,2722871,4953906491036634028,1627552160
17407484,2776708,4858138833473503110,1627601050
17411381,2827352,4771375438441926309,1627611529
17421603,2816190,4790344025569448688,1627637100
17441141,2866450,4706598266934749995,1627689360
17477115,2903591,4646572584538318633,1627776525
17483446,2958227,4561006955463612924,1627791763
17503336,2918734,4622908407306802907,1627836441
17508068,34970701,55389202189138311242,1627846457
17508068,35328702,54829586309881605667,1627846457
17508149,2948696,4576328907900723039,1627846623
17560692,2888662,4671724465648182737,1627967400
17613575,2939249,4591557148677315621,1628083551
17617940,3008764,4485783945003816213,1628093835
17643114,2973067,4539806308646763695,1628156455
17649851,3023441,4464391066449205305,1628173910
17661379,3062263,4407961160730086648,1628205467
17714642,3116675,4331232284718177412,1628331330
17746105,3146523,4290268194050764501,1628403802
17749108,3145163,4292130064922672268,1628410729
17752876,3087332,4372771275046333154,1628418951
17759814,3033056,4451257719414694899,1628435908
17765985,2986759,4520464178549634709,1628449720
