block_number,reseve0,reserve1,timestamps
16665233,2500000000000000000,75570000000000,1625817318
16691388,4950000000000000000,149628600000000,1625885101
16691728,4768115666394358046,144130600363769,1625886061
16702488,7268115666394358046,219700600363769,1625909798
16705286,9768115666394358046,295270600363769,1625915956
16732602,12248115666394358046,370236040363769,1625982352
16739245,14648115666394358046,442783240363769,1625997751
16744445,14679180350346353350,441849009473874,1626010145
16744462,16679180350346353350,502049783485544,1626010183
16757122,16758373483426815869,499684388022848,1626041652
16760572,16725002763518581371,500684388022848,1626050045
16766543,19155002763518581371,573429551661885,1626063905
16770681,19340342623425861431,567950664180660,1626073461
16772159,21824123943842345658,640889664180659,1626076893
16773946,24309162484891041997,713865583862330,1626081039
16776283,26801663259787535487,787060640337627,1626086392
16778348,29301663259787535487,860475919895902,1626091050
16778569,29055478252640109026,867788609424430,1626091560
16788144,28758402913620027506,876779870833281,1626113461
16791671,28498764548919629544,884791821089061,1626121659
16794785,28761502474590650642,876733225585533,1626128921
16802336,31261502474590650642,952940407943276,1626146058
16802879,33261502474590650642,1013906153829471,1626147304
16803766,35713574335957685729,1088652348826867,1626149390
16804364,38213569622744725063,1164859387512338,1626150754
16805107,40697259402947796457,1240569387512337,1626152542
16805926,40385250704428524514,1250182628303642,1626154625
16809964,40543360940681154355,1245321759056622,1626164122
16821266,41053099328634719509,1229904956744852,1626191335
16824738,43545363864605008817,1304570415782952,1626200570
16826575,43128865492168882026,1317206649264292,1626205385
16826959,43507064769752979266,1305790456083075,1626206209
16826965,43120751929127827320,1317524052605159,1626206233
16827515,43470265779174719241,1306962292936629,1626207577
16827734,43087696709663664526,1318601528964719,1626208031
16831338,43598902234568104561,1303186512441989,1626217383
16831357,43194592840871777268,1315421284016188,1626217421
16833589,42975575761412675901,1322145257404494,1626223091
16833795,42740861641958402796,1329427748391898,1626223524
16834436,42367563858698962664,1341176493972937,1626224974
16837900,41733588611728934082,1361611621191662,1626233689
16841852,41602134758645700885,1365926968903533,1626244052
16844089,44087325584518385228,1447523482919575,1626249434
16844646,44260417229113179811,1441879489843812,1626250712
16846018,44676473962500970154,1428491668095525,1626254312
16847482,47136473962500970154,1507148043405369,1626258352
16851124,49612337937724523794,1586311655621347,1626267272
16851763,50200756367719993686,1567773140240465,1626268974
16852726,50393112142524079423,1561806671079746,1626271231
16856243,50116483380647317165,1570453340568175,1626279777
16858826,49954972477231035073,1575546098123286,1626286413
16859332,51067806369715862177,1541313662011552,1626287819
16859334,50061262902191376906,1572396924995638,1626287823
16860026,49909603542180431917,1577189314699481,1626289375
16860317,49740085604791114646,1582580668079267,1626290366
16861930,49581034194784089257,1587672717853743,1626294391
16868969,50062934676682828235,1572435357505452,1626311239
16870455,52552016478577818399,1650615357505451,1626314561
16871253,56547139728639815100,1776098873335286,1626316465
16872167,56038185572904793905,1792278428616653,1626318691
16875280,55774633856784190276,1800772960288987,1626326017
16882328,55960658659110437996,1794804717466322,1626341625
16884259,55546424315290865149,1808229647769960,1626345735
16887046,55046424315290865149,1824703657501828,1626352304
16887104,57046424315290841038,1891000557988966,1626352424
16888841,57652587220121359649,1871177480981663,1626356520
16890811,60152587220121359649,1952317702574728,1626361220
16893333,59862420172328120845,1961809515152520,1626367576
16894127,59392755188456089609,1977369758629290,1626370057
16900403,59899214624580346214,1960700449465716,1626385379
16903369,59383720006403127980,1977771994410748,1626392524
16905089,59067597386264372203,1988388640286861,1626396840
16905599,61327597386264372203,2064466871430443,1626398144
16906347,61547019599780001555,2057128810963434,1626399816
16907209,61952931912430548518,2043690782937596,1626401940
16908474,63032668338146563852,2008786017504993,1626405058
16908544,62466504708922131363,2027047384273971,1626405208
16911239,59801835118134219758,2117641000787768,1626411292
16911240,61912588116051155209,2045654614630903,1626411296
16914269,61470229688911544639,2060420062373411,1626417908
16916066,61306582483112493743,2065936543018862,1626421998
16916607,61143814805815775134,2071452710634739,1626423240
16917930,60983385122781401883,2076918502153598,1626426354
16918679,60823810348675661745,2082383813552269,1626428036
16919953,60665084170748398951,2087848627430237,1626431185
16920307,60507185729116050873,2093313433316102,1626431913
16925990,60813787278975208187,2082791191393587,1626445118
16934338,60469112437378420595,2094698855199685,1626465204
16934344,60149515379863336552,2105862270371014,1626465228
16935692,59974463917622856487,2112027285880181,1626468502
16936134,59635627978141723473,2124063448259319,1626469670
16938791,59463651279058380383,2130225003736538,1626475916
16940282,59292640205477938349,2136387458777826,1626479539
16944122,58869132873527994903,2151802977966298,1626488985
16948325,59031521175783174550,2145901347488027,1626498694
16949070,59112525626869144584,2142969535851032,1626500373
16950746,59193113604480587829,2140060748308200,1626504085
16950954,59361712943018370394,2134000723497099,1626504513
16953479,59194928615970800104,2140031457032176,1626510273
16954089,59606168789037583140,2125310751355216,1626511613
16954561,61606168789037583140,2196622523090697,1626512761
16955351,63730867086564420190,2272380523090696,1626514530
16955719,66222772674774248446,2361231624337090,1626515434
16956230,65764435812207751439,2377737444983654,1626516600
16956732,65598016369376471346,2383787817235957,1626517760
16961492,68078016369376471346,2473909350080127,1626528380
16967897,70478016369376471346,2561123736703517,1626543127
16971746,70810121888126877223,2549147714823071,1626551536
16972119,71124079819355900419,2537928803642227,1626552372
16974127,70954226020231259881,2544022506517607,1626556936
16979165,71394548815440408757,2528379138630755,1626568871
16979852,71477870428955298064,2525440643726251,1626570801
16980215,71561799694351687235,2522487626231829,1626571547
16980219,71645655779791155213,2519544082784592,1626571555
16980341,71821604664775025601,2513390164482353,1626571935
16980382,71906084460236656592,2510446123756528,1626572021
16980903,74376041537836656592,2596679357256188,1626573095
16980927,74206675956758789233,2590766322640184,1626573143
16983278,76687104689045732792,2677365151417566,1626578863
16986248,79139735752635143140,2762993484441285,1626585921
16999117,81639735752635143140,2850275601893556,1626616867
16999291,84139735752635143140,2937557719345827,1626617223
17000147,83447127968771851756,2962012694417385,1626619377
17001443,83232958773772936152,2969657270867188,1626622191
17002325,83064055155530440507,2975713983875936,1626624267
17013176,82983529913084501573,2978610234657183,1626649550
17016295,82673372552562596795,2989818411038769,1626657412
17020315,85149735017217220005,3079374139329911,1626667117
17021548,87578765393006534131,3167218139329910,1626670043
17022640,87650733076098812566,3164625416016793,1626672653
17023237,87816414655244897707,3158672654944011,1626674059
17023453,88216569029568832040,3144387561197061,1626674503
17027468,90007335432109148008,3208217561197060,1626683684
17029451,92499202451905966335,3297037561197059,1626688198
17030419,92452489854556873254,3298708436888322,1626690399
17031175,92133138362028410648,3310176811172162,1626692343
17032825,91815997456125047517,3321644870723313,1626696148
17033276,91595933971211433823,3329649290034276,1626697078
17033842,90827579245464032798,3357901170555004,1626698742
17035461,90435755838582400547,3372493443867491,1626703025
17035754,91934842592431618068,3428396777701166,1626703627
17035854,90435755838582427057,3372493443867492,1626703835
17035912,91934842592431617758,3428396777701166,1626703955
