block_number,reseve0,reserve1,timestamps
16243773,5000000000000000000,250000000,1624873425
16243776,4786419897955641153,261189092,1624873435
16244000,4687198772372657941,266734719,1624873895
16244475,4665270283640300636,267992243,1624875001
16245244,4629769041755212226,270053401,1624876715
16245726,4547543367691482370,274951021,1624877773
16246195,4556676874158213246,274401553,1624878805
16247943,4573691752777803102,273383786,1624882671
16248019,4557077985173346735,274383462,1624882827
16248027,4483906053060368208,278874542,1624882843
16248033,4455353239107459566,280667130,1624882855
16248068,4408980377432304047,283628019,1624882939
16248075,4363564324339784027,286588907,1624882967
16248080,4202485015581341511,297606781,1624882987
16248087,4170080067683390166,299926389,1624883015
16248090,4014203748895917505,311607933,1624883027
16248111,3894994563524807691,321173621,1624883111
16248198,3838196964502644860,325940646,1624883325
16248206,3565311599789123904,350962882,1624883341
16248222,3635614465327276513,344196185,1624883373
16248236,3625113946257262734,345196185,1624883401
16248251,3531354488787637198,354388917,1624883431
16248306,3425318598778200647,365392570,1624883545
16248323,3325477891296169966,376395748,1624883583
16248340,3242247368612373457,386087137,1624883617
16248354,3161443521107040908,395984894,1624883645
16248354,3084575067535504591,405882639,1624883645
16248361,3173601368410435288,394529966,1624883659
16248376,3076844087135582856,406974052,1624883689
16248395,3041313272082164413,411742923,1624883731
16248403,3077365315992421338,406933562,1624883747
16248432,2920493076174300224,428857485,1624883805
16248434,3001603997358230717,417302503,1624883809
16248438,3008871835314008226,416297539,1624883817
16248440,3016104534873639196,415302235,1624883821
16248446,3023428773442320213,414299179,1624883833
16248474,3074721196129917374,407408240,1624883893
16248482,2998149499743093839,417844614,1624883909
16248484,2964123770871365992,422655563,1624883913
16248490,2817857113446567310,444660382,1624883925
16248491,2688144404082378894,466181420,1624883927
16248496,2682407666561690050,467181420,1624883937
16248508,2592456048578828845,483440201,1624883961
16248508,2552907757661900364,490951935,1624883961
16248510,2578624750554311943,486070145,1624883965
16248512,2509025887012044869,499594009,1624883973
16248515,2523881879765310544,496662086,1624883979
16248520,2529018649020719930,495656321,1624883989
16248522,2523984258896586080,496647942,1624883993
16248524,2518927616914038016,497647942,1624883997
16248524,2491616348656315367,503119207,1624883997
16248524,2464875488750598408,508593854,1624883997
16248529,2469759180914167407,507591174,1624884007
16248539,2393760712079738034,523754957,1624884027
16248541,2372020973493528338,528569652,1624884031
16248569,2328967509695715543,538370231,1624884087
16248573,2333309765037085227,537371332,1624884095
16248610,2283290091705887356,549178863,1624884173
16248611,2279146179458569224,550180377,1624884175
16248615,2283336832037546582,549173644,1624884183
16248656,2210700639409666932,567271939,1624884269
16248660,2206822073494433199,568271939,1624884277
16248664,2247066933834001353,558124204,1624884285
16248667,2235457059934501191,561031551,1624884291
16248684,2223445174889039643,564071574,1624884325
16248687,2212100272817683989,566973157,1624884331
16248690,2223718829859505969,564019659,1624884337
16248692,2247151735986507798,558155622,1624884341
16248719,2213039582763110088,566785012,1624884399
16248723,2216976178244313826,565781609,1624884407
16248801,2069484455233464380,606226079,1624884567
16248805,2100286489471296001,597361671,1624884575
16248807,2110748201454616733,594409747,1624884579
16248932,2049219383146416630,612310895,1624884911
16248933,2020825029910315541,620940285,1624884915
16248939,2000396077988203881,627300690,1624884939
16248939,1859500507127596853,674974696,1624884939
16248941,1914371615544095944,655684463,1624884947
16248942,1928652403252415872,650843878,1624884951
16248946,1920092725726249752,653754038,1624884967
16248952,1973622357915363733,636074331,1624884991
16248954,1958839617583957962,640889026,1624884999
16248994,1925856053051555985,651898370,1624885093
16248997,1917337813068705101,654803302,1624885099
16249016,1887105315435380554,665325188,1624885137
16249019,1889938117542585296,664330929,1624885143
16249031,1903795988013275685,659509618,1624885171
16249033,1912321197172726703,656578278,1624885175
16249057,1903998752909958276,659456840,1624885223
16249079,1835383129154890945,684184755,1624885267
16249091,1848552822168901446,679324919,1624885295
16249102,1883506485869511789,666755290,1624885317
16249105,1880704160027800890,667751772,1624885323
16249109,1877928043584951016,668741871,1624885331
16249120,1883922242960394322,666620455,1624885353
16249155,1903240151118764476,659874344,1624885427
16249268,1879786815784451031,668132101,1624885657
