block_number,reseve0,reserve1,timestamps
15289068,118127923268154851,118127923268154851,1622735781
15289104,398481687462271851,398481687462271851,1622735857
15289207,339202710333841837,468329787462271851,1622736067
15289281,318839918518759306,498329787462271851,1622736223
15290326,286956018518759306,553866195838099603,1622738377
15290577,255072118518759306,623307545055390393,1622738895
15318805,103993524533509943,1531554316185438344,1622799513
15612313,29756758770057420,5363952837166617202,1623470830
16140197,531139665496769069,301365459025400850,1624640358
16250060,2770216436846130206,57921908832353202,1624887430
16340681,254224847669199300,666014658840318075,1625089972
16347298,422127092946160611,401584638629766178,1625104424
16369774,367648976104923799,461270389186286930,1625154522
16594836,326654905813839026,519332427038630137,1625646677
16701008,885258891631268567,191993813533642374,1625906618
16715399,535116915529562744,317998754583642506,1625940820
16715400,314895857737927576,541058990588149983,1625940824
16725097,539290248876299683,316323499155627137,1625964397
16728831,414632748212265977,411710921455792767,1625973661
16734495,287283384643083649,594766723860420178,1625986646
16734584,318845020193616527,536051506737622175,1625986828
16738814,367603961388706605,465134791487223639,1625996859
16871271,306375993716008269,558369749254868988,1626316501
16874070,273396593726273474,625927685438345597,1626323137
16874072,274502640135698074,623413186863954606,1626323141
17111048,486563472439303537,352169078031925994,1626875577
17127353,341355199507924363,502428218338688140,1626913121
17139224,425692517565253563,403127783027741892,1626944701
17178315,403991777591305016,424847271310682684,1627040085
17690711,352538150742611589,487041136144339918,1628275806
17711522,331181027406012012,518543837211082561,1628324640
19372955,407556226401374903,421606812862405573,1632285378
19417361,339387049645375115,506545441455777325,1632393904
20554163,214755340426924101,801399989921787828,1635064752
20573245,290020156834971241,593886389772818066,1635110101
20643252,225586963145438001,764025389240053209,1635279375
20643253,225465856888294290,764437011099612411,1635279377
20678538,386411712159731146,446596399209714289,1635364987
20681627,305882557286438589,564524821346103457,1635372383
20717446,315940056649122578,546606183181212510,1635457190
20792173,251347639107748307,687498110794192833,1635624507
21937981,186472021086949726,927405807317629599,1638192373
22149294,223665019710001340,773574473762775611,1638673629
24367785,151069263016323761,1146431299663448496,1643601143
