block_number,reseve0,reserve1,timestamps
18659501,4329086950308240446961210,1000000000000000000,1630579334
19239395,115136968116756365506113,37709581127069696018,1631969993
19525831,72624035797164643667018,59850581127069696018,1632637872
20701784,63135558421031491156949,68872433444051083957,1635421674
20768980,3877239464034192786447,1124661043391136015429,1635573440
20772628,5735401925649126637379,761031676447645471505,1635581616
20811237,16756776038714549162994,260996037506715642093,1635665425
24885479,8378388019357274162994,523558051238471592093,1644740060
24885482,6710739216143219040765,654056069991829412093,1644740066
24885659,3355369608071609740765,1312036476403609812093,1644740560
24963380,6730871433791649740765,656018238201804912093,1644913120
24963492,4491739361889656223094,984027357302707352093,1644913359
25003228,5808520823314627423094,761980341044186512093,1645000292
27265758,7808520822314627423094,567249838699804334239,1650244660
