block_number,reseve0,reserve1,timestamps
18868591,51491663143110158,990000000000000000,1631070539
18870171,54099543453980653,942413121414239281,1631075242
18900510,1030270831829271700,17777251392800367281,1631149286
18923159,1022842677135279488,17906742980222690608,1631201304
18924835,1013709482723805872,18068562398257086967,1631205281
19026472,1006411001156506954,18199989696942236628,1631453586
19028976,999294090382023684,18329998926843107236,1631459902
19089346,1008135144243917328,18169728163456712955,1631603803
19097065,1016842574506925703,18014599865114677186,1631621274
19102811,1009029960431556241,18154501172147092936,1631634068
19114268,1001568677289395565,18290151843960830532,1631660217
19115862,993208778912706967,18444564396158424594,1631664060
19132396,984545653518953984,18607348497395627438,1631702124
19147893,1001572505857165336,18291954244646300546,1631738884
19153638,1010613334304927172,18128803100180962474,1631752491
19216336,1018281669995610480,17992687691233747173,1631910637
19218323,1028751175968980335,17810121521564509551,1631915848
19230263,1021347290564582348,17939618003956154782,1631946576
19233406,1012961931852613119,18088570077786119924,1631955001
19319819,1024960920088617602,17877439095341829514,1632161827
19377835,1033786851624120845,17725264856216754772,1632297373
19507981,1025860161355148310,17862637829787609859,1632597321
19509124,1018073553547238879,17999669067212150936,1632599679
19512816,1010420957356268188,18136402845308826867,1632608785
19524134,1002753727589780741,18275494216487846257,1632634074
19542966,1010352988910460366,18138446331783610026,1632677099
19582270,1017856878613662721,18005123486371603599,1632767301
19974711,1027374491158694793,17838819532242529846,1633676794
19980249,1047096755509087514,17503811073567771684,1633689113
20029433,1038457417012220961,17649870387603100347,1633798898
20030575,1029408114664093439,17805493420001769005,1633801423
20197153,1024564989337940980,17889913362298234937,1634185021
20202275,1008573585111892196,18174419795344628430,1634197436
20233386,1027908425459725950,17833567372166095197,1634274524
20238507,1069853822935196962,17136388301544154337,1634289553
20265171,1055208323185690412,17374944180505401609,1634354251
20283529,1045594224329947684,17535185188233139794,1634403854
20338383,1076602053196969540,17031615945019532614,1634539991
20454873,1057529406032699138,17339707092217709252,1634827693
20516003,1034289379952033120,17730495024796532630,1634977435
20594555,1025981401446983948,17874501353553077993,1635163079
20604991,1014506215218362948,18077290079692732891,1635187823
20625366,1026886975040985625,17859985515927743807,1635236985
20638846,1039121893323368061,17650320399613165832,1635269005
20644147,1027232369135410501,17855225709982051934,1635281477
20656592,1050815017508901380,17455689589558133197,1635311176
20664881,1075705037239580588,17052977789911462528,1635331594
20671568,1102564497718880354,16638767955515026220,1635347432
20713698,1112825019832773799,16485810406524658213,1635448194
20717166,1130924735799254413,16222744620439777867,1635456576
20722186,1149959069866203416,15955015038233665926,1635468620
20800766,1167254108612961610,15719310573366135083,1635642486
20869142,1200971391502020960,15279277681676326915,1635795400
20917352,1221803644973467126,15019527995228526829,1635903038
20921306,1238585520890124137,14816627268146619431,1635911828
20983062,1222402244407988033,15013373540470631064,1636053736
21011408,1201633688632897120,15273639478137092209,1636115291
21012967,1183986457344783521,15501976966532124140,1636118633
21037523,1204555021241402137,15238051181768708748,1636173222
21117850,1224862310568323322,14986161212970092925,1636348403
21160803,1206356385362802505,15216745875795534501,1636444109
21209715,1177661797785170582,15588628622025149284,1636550399
21238812,1160349935755182449,15821903275029667104,1636617395
21239803,1637638533063535740,22264871598902465700,1636619565
21313319,1657389031649038732,22000335781513775163,1636788094
21398702,1687602183273039730,21607624167343638028,1636978726
21457855,1698786723169493938,21465787010019954703,1637111617
21477212,1717207472183258386,21236203618991117040,1637153375
21486180,1740943606068122997,20947524691768569843,1637174462
21533642,1755434839733940405,20775115954628790739,1637280640
21608606,1775433968381759451,20541791725048202015,1637446561
