block_number,reseve0,reserve1,timestamps
15996126,1000000000000000000000,1000000000000000000000,1624319119
15997948,877851534762832741686,1139563477906429975645,1624323259
15999563,77911869540990432385421,101139563477906429975645,1624327011
16001984,605220758493170792922474,13054117892453082899766,1624332389
16002049,161647043113343639523981,48983554796523955713126,1624332523
16083138,1777030447317306286311495,4467959007973744740197,1624513124
16094792,300837003011345448516086,26458000076500728766986,1624539639
16095546,528959217614499911368781,15067053512131010824858,1624541449
16095546,749724442834261063274349,10639780514560074824660,1624541449
16277308,482734041869461937481579,16542134232823878476698,1624948613
16291435,192825123970924976162418,41487756276790978056546,1624979763
16356758,312537047604340185542925,25626033886779327638809,1625125150
16957735,273066150342319735085763,29341346560627014179355,1626519958
18137605,286848762381516306118512,27935569810389414874070,1629329335
