block_number,reseve0,reserve1,timestamps
22358401,1000000000000000000000,1000000000,1639142155
22358401,996051513549336401371,1003976067,1639142155
22358405,989681770388411804887,1010457254,1639142163
22358405,972613099263665497415,1028243422,1639142163
22362709,973443090517223159369,1027369334,1639151603
22371271,1073443090517223159369,931921930,1639170225
22371271,1058796257156902676041,944853442,1639170225
22371271,1055014574355869687310,948250445,1639170225
22371278,1050551120486058238255,952291379,1639170239
22376639,1052060253557642451240,950929453,1639181933
22377898,1051809895484332923618,951156480,1639184659
22393284,1050890777170056655094,951990873,1639217823
22399381,1070333553328434903011,934748750,1639232168
22399445,1095333553328434903011,913476502,1639232300
22399445,1092577380224470671330,915787803,1639232300
22399447,1090010242088910137572,917951111,1639232304
22399493,1089596052436189629955,918301103,1639232400
22399553,1107596052436189629955,903421459,1639232524
22402876,1107086084659459972691,903838863,1639239863
22429488,1090174680576753050342,917901910,1639298096
22430255,1066995845317940127572,937901910,1639299716
22430255,1070102369394081329394,935187311,1639299716
22430257,1072372586773653037190,933213443,1639299720
22430260,1049938518536995949900,953213443,1639299726
22430260,1053492665084187522189,950007222,1639299726
22430273,1054684478293287701067,948936913,1639299756
22430586,1047671151757991029519,955308407,1639300398
22430593,995712767336762333751,1005308407,1639300416
22430593,1007599292409250242136,993484069,1639300416
22430596,1008035507566208716094,993055440,1639300422
22430640,998682209493064235830,1002384026,1639300510
22430662,985297314703835476863,1016042012,1639300558
22430701,973437643866742202338,1028457993,1639300636
22430822,974007935587063533836,1027857626,1639300886
22437960,976621696530341205044,1025114972,1639316251
22438132,982740454542098813894,1018751410,1639316603
22438673,981530644328372377127,1020010876,1639317849
22440276,982530644328372377127,1018975841,1639321168
22442352,997870882246357344588,1003357431,1639325576
22442981,997212225274246616946,1004022141,1639326874
22451794,1059387903297135273469,945262323,1639345875
22451795,1056960187215632328765,947440015,1639345877
22454121,1050007038680811293899,953732843,1639350929
22454534,1051479547090947413017,952401222,1639352039
22461014,1035789134472820071026,966871864,1639366311
22461376,1018638653882179099704,983199748,1639367059
22461381,1019787459441325534344,982095479,1639367069
22461662,1020074513810816400667,981819941,1639367647
22463355,1016029453295101638389,985740567,1639371396
22463933,1066029453295101638389,939638574,1639372588
22463933,1047625259818486275866,956195378,1639372588
22465099,1046663862151509349186,957076320,1639375380
22466248,1045889928205460037061,957786665,1639377750
22474112,1027590056485053604247,974894765,1639394868
22474405,1014021254332273423904,987979262,1639395546
22474406,1015630226192476550134,986418784,1639395550
22477797,1071626026192476550134,935021902,1639403241
22480112,1072817350324254663124,933986707,1639410202
22499755,1070151492800856846713,936320365,1639454879
22499755,986226092764905752964,1016238666,1639454879
22499755,988606297381472834445,1013799256,1639454879
22499755,1008009623364690121698,994341906,1639454879
22499755,1010675480888087938108,991726980,1639454879
22499757,1013974151543919275172,988510332,1639454883
22504663,1012180814234841133108,990267001,1639465262
22509941,1112180814234841133108,901471855,1639476844
22509941,1089377296417709494427,920398801,1639476844
22509941,1085029698072380101733,924097838,1639476844
22509943,1083590078569245339277,925329256,1639476848
22518821,1583590078569245339277,1352303106,1639497091
22522747,1833590078569245339277,1168401874,1639506481
22522748,1789056333498843713961,1197573611,1639506485
22522748,1784966695181732124233,1200325696,1639506485
22522748,1773840954104988984590,1207876935,1639506485
22523695,1774966511248503663911,1207113283,1639508445
22527262,1718201438466158671828,1247113283,1639516187
22527263,1720607437104712492747,1245374616,1639516189
22527286,1721319773535622532035,1244860787,1639516235
22531091,1555758907357094875170,1377735097,1639525032
22531139,1588122256377766859665,1349741613,1639525192
22531144,1594670482949609409591,1344215702,1639525214
22531176,1596364474790511355622,1342793555,1639525278
22531185,1597049251043271369099,1342219524,1639525296
22554823,1599542391400633404908,1340133729,1639576031
22554825,1636000484880679838226,1310356599,1639576035
22554853,1633625080361326523855,1312267682,1639576091
22555136,1602010056122574807808,1338242682,1639576677
22555185,1572480242021304435768,1363449338,1639576775
22555644,1542338758463580136354,1390175014,1639577803
22555916,1542854953050882641750,1389711297,1639578495
22556026,1516260581995333911208,1414159408,1639578719
22557600,1519191230363549637434,1411439544,1639582637
22558429,1522667145772471602994,1408227181,1639584733
22558480,1488608240790966839710,1440543942,1639584841
22558481,1496641452935526175168,1432834906,1639584843
22558511,1470995378836826895457,1457890839,1639584903
22558804,1465783955656003114601,1463089796,1639585637
22559154,1466230755084762906305,1462645291,1639586485
22562093,1461586241045584873223,1467307156,1639594146
22562715,1457709205411927714326,1471221462,1639595698
22562721,1453630414445903935621,1475362034,1639595712
22565022,1449644638118593246977,1479430726,1639600941
22569477,1425645920797882608083,1504409771,1639610312
22569515,1405311068999272462272,1526244084,1639610388
22569516,1401631184729484983784,1530263188,1639610390
22569615,1377785386148673338573,1556827665,1639610598
22570996,1326803886849991186261,1616827665,1639613445
22571123,1275068140960122026189,1682627665,1639613707
22571124,1277681524016414775231,1679196305,1639613709
22571180,1236282462060042821514,1735596305,1639613825
22571227,1191255039702410328282,1801396305,1639613923
22571239,1195124388405779131534,1795581524,1639613947
22571664,1152998912375859500620,1861381524,1639614827
22571665,1153433493274203171666,1860682312,1639614829
22571701,1156376237248576021694,1855961421,1639614901
22571737,1122371308137698089428,1912361421,1639614977
22571957,1085145921225953979053,1978161421,1639615429
22571959,1085918529864460732773,1976758220,1639615433
22572129,1086333492229807354226,1976005394,1639615785
22572926,1054413038886062946679,2036005394,1639617433
22572926,1055978101105767233685,2032996876,1639617433
22572931,1056612887899561267340,2031779164,1639617447
22572988,1024245432422273753224,2096179164,1639617561
22572989,1025642025097705930232,2093333398,1639617563
22573114,999368314647109617931,2148533398,1639617821
22573117,1000117121532690057569,2146929573,1639617827
22576159,1100117121532690057569,1952307327,1639624107
22576159,1055713944812470864109,2034668175,1639624107
22576159,1053941827515302617927,2038099598,1639624107
22576159,1048948541884867797234,2047830710,1639624107
22576160,1057020298967128515455,2032239354,1639624109
22576178,1157020298967128515455,1857076643,1639624145
22576178,1125403982107218325870,1909405048,1639624145
22576178,1123289089399312999025,1913010832,1639624145
22576178,1117781856062059622828,1922464464,1639624145
22576271,1119781856062059622828,1919041106,1639624339
22576341,1129781856062059622828,1902105671,1639624483
22576377,1127357589151948836727,1906208262,1639624555
22576530,1126585772839524132557,1907518122,1639624873
22576877,1089128887917466045805,1973318122,1639625986
22576878,1090740393134593526820,1970411394,1639625988
22576881,1091332088577271717878,1969346285,1639625994
22577453,1110810358384076850783,1934915213,1639627174
