block_number,reseve0,reserve1,timestamps
15408837,10000000000000000,70429800000,1622999036
15410925,3422387767758112274274,24103808600565029,1623004369
15412361,3410079914936708936035,24191067202277849,1623007630
15412485,3397951574724892869236,24277672419464416,1623007886
15412487,3357701982157868957931,24569570494039816,1623007890
15412503,3316335180885069755843,24876964877540624,1623007922
15412909,3265063424110000172801,25268786872190671,1623008886
15413816,3242422647755640294408,25445761466175601,1623010950
15413819,3228913387785935992537,25552542828409762,1623010956
15413821,3214181061212082548751,25670016344057224,1623010960
15415779,3181136280197306463733,25937471879222503,1623015547
15418296,3155130190259169620111,26151904207335077,1623021382
15421465,3145339807984185488456,26233551208222859,1623028458
15421472,3123527714519497433189,26417295523851408,1623028486
15427507,3108662106980959720799,26544003029006904,1623042558
15427507,3072340658146306721900,26858752533891353,1623042558
15427672,3055779101851743037783,27004758253185244,1623043028
15428571,2970589032614274315012,27781526624309168,1623045066
15429207,2985995045915185218864,27638617758288421,1623046578
15431355,3030460784602750313261,27234277077027100,1623051646
15431357,3023434331041255551529,27297759914992932,1623051650
15432429,2974170680856686051860,27751275849820199,1623054374
15433935,2967258829104437402664,27816113427299235,1623058252
15435879,2948752248704029874071,27991214651956536,1623062775
15435933,2938526952166420620403,28088909760446406,1623062887
15437293,2920572697702544764997,28262106247781427,1623066075
15443087,2884252975275851208608,28619065413480766,1623078807
15443136,2875172946284705427101,28709718699439284,1623078909
15443498,2863116675482410105752,28830975952859646,1623079781
15444099,2827414727129648784774,29196121986209176,1623081151
15445037,2815519329021345444768,29319844996823034,1623083211
15446004,2780507884184092746118,29690143890265432,1623085205
15462949,2753291877324785011643,29984511008489551,1623122482
15475717,176599849278977806,1923246920682,1623149995
15484452,108281771431128346,3140329858979,1623169673
15484452,101749033558935668,3342559611211,1623169673
15510783,141925492761643325,2398380154952,1623233782
15537865,192420261036983437,1770392942145,1623309466
15537868,182429174492223049,1867643687659,1623309472
15595955,155810309585220431,2187674804928,1623434957
15602181,135262607940310464,2521003806375,1623448491
15603113,93916043381734492,3634216079214,1623450411
15603548,62274729501609806,5486289701133,1623451437
15603548,54849275816589765,6231254366340,1623451437
15607123,29391470064639731,11644777306556,1623459355
15609843,9907299346614084,34614865893113,1623465270
16433506,19907299346614084,69553616285209,1625292274
16433810,119907299346614084,418941120206171,1625292902
16433810,66973352672800290,751057325173548,1625292902
16433847,1016973352672800290,11404614754211205,1625292976
16434081,996446646990207056,11640255650726803,1625293460
16435011,975943130739438463,11885540766559334,1625295508
16435287,1075943130739438463,13103392544208926,1625296076
16456572,1095845677932792754,12866112160185071,1625343913
16519623,1116206559837111352,12632110858896212,1625480970
16526725,1135973458563699264,12412949436038311,1625496003
16529870,1155735842135628693,12201321417320648,1625503017
16571585,1175560094759638038,11996169308188913,1625595190
16664156,1148179475431385176,12283102583837973,1625814322
16664515,1121237826646520362,12579135054672115,1625815200
16771562,1128087561374602625,12502982444861071,1626075407
17266167,5624482378613292,62338072725084,1627245057
