block_number,reseve0,reserve1,timestamps
16062635,205755509,53649570090749023397,1624467203
16062738,218006658,50643205190600758488,1624467417
16062738,215851215,51150438962811258968,1624467417
16062739,214184816,51549596797737681320,1624467419
16062878,211055885,52316125877833681556,1624467705
16062935,203963758,54140710208309227402,1624467823
16062958,202954151,54410846718789907691,1624467869
16062959,202700523,54479133045806398733,1624467871
16063017,204082804,54111237866858735918,1624467991
16063034,205079589,53849016536966806090,1624468025
16063047,208386427,52997021428600033659,1624468055
16063077,209138080,52807116786343539363,1624468115
16063184,210236915,52531936110371984695,1624468337
16063237,209232964,52784755821565008378,1624468447
16063269,208231804,53039304120525070471,1624468511
16063284,207225704,53297589742858976381,1624468541
16063345,208222324,53043251730605742458,1624468667
16063350,209218780,52791374467957705098,1624468677
16063418,204413701,54036056306781614365,1624468817
16063556,207171564,53318858931037299951,1624469105
16063603,208111328,53078807128147639820,1624469199
16063664,203842811,54193634658928247375,1624469325
16063952,204835020,53931907553479602187,1624469921
16064155,203839908,54195986285151985672,1624470395
16064175,204830229,53934739761731600949,1624470475
16064175,205133101,53855345511885509333,1624470475
16064266,206124072,53597201253116501079,1624470825
16064302,205127195,53858456782277063515,1624470897
16064312,206420893,53521916942622345218,1624470917
16064425,205424272,53782361226019135855,1624471151
16064451,204417271,54048101444626304960,1624471207
16064541,203414248,54315411337686865700,1624471391
16064616,200467177,55116305758589637843,1624471545
16064645,197574912,55925571774483560979,1624471607
16064654,200705337,55055870122227768814,1624471625
16064748,201346742,54881010041735331324,1624471817
16064775,200095999,55225087814337741093,1624471875
16064787,196207356,56322889966060801808,1624471899
16064827,194029110,56957095449932447068,1624471979
16064827,191801471,57620602524133139079,1624471979
16064839,195232030,56611094742685189461,1624472007
16064919,200049784,55251734312938505746,1624472171
16064934,203347509,54358351110211934048,1624472201
16065005,204339239,54095318596444005574,1624472347
16065070,203343697,54360958638173334756,1624472481
16065080,202339340,54631603648649288027,1624472501
16065084,201344946,54902227831885287886,1624472509
16065094,200348008,55176245281299631932,1624472533
16065242,199343323,55455169046656902737,1624472837
16065397,198342462,55735845096509506407,1624473283
16065431,197345345,56018306415951099568,1624473369
16065436,196344405,56304740319968907591,1624473379
16065453,190304421,58097147833549156320,1624473413
16065472,187355998,59014174357333981503,1624473455
16065594,188100057,58781432179072938348,1624473703
16065629,185327193,59663566013111355837,1624473777
16065710,180298951,61332491984622993313,1624473943
16065753,179423955,61632491984622993313,1624474033
16065790,183145125,60383914476675020155,1624474107
16065804,174037797,63553288840761029056,1624474139
16065830,169072730,65425239750440611053,1624474191
16065841,164621822,67199475974303488368,1624474213
16065848,160327784,69004686683129370963,1624474227
16065884,158251642,69912700469434613799,1624474303
16065890,158201455,69934945959425924745,1624474315
16065957,159185618,69503863191454158458,1624474453
16065978,151037422,73264753905072546514,1624474495
16066034,152363701,72628903467335539529,1624474611
16066140,153346912,72164618424105674600,1624474831
16066177,154638510,71563666032857363157,1624474909
16066178,155621215,71113108422140963373,1624474911
16066193,156724872,70613821496025736995,1624474941
16066225,157708499,70174716535937536399,1624475005
16066248,158905313,69647761109660836301,1624475055
16066256,160249859,69065133234381016076,1624475071
16066271,161760735,68421968989929667824,1624475101
16066323,166912632,66316208810306785198,1624475249
16066358,169819979,65184211900995744545,1624475389
16066383,170811128,64807102009429362527,1624475461
16066400,171805387,64433173951821409079,1624475495
16066417,172621879,64129318564871591678,1624475529
16066463,178099798,62162591754231505605,1624475625
16066583,181969427,60844569084191043042,1624475873
16066617,182964245,60514730491422697967,1624475941
16066655,186193789,59468192793355275566,1624476021
16066677,187444695,59072516422366588137,1624476065
16066696,188155997,58849867026865713573,1624476107
16066706,191023867,57968956026039925785,1624476127
16066759,193888788,57114932480549265401,1624476237
16066775,194874121,56827006885799156772,1624476269
16066916,196521978,56351924137813328708,1624476559
16066982,204425680,54179476135144492776,1624476695
16067030,203419951,54448151282976050522,1624476795
16067048,200500071,55243465232237932115,1624476831
16067096,192495970,57547434550204042129,1624476931
16067100,194384269,56990064754673637423,1624476939
16067211,194829417,56860243087779549537,1624477193
16067252,199963609,55404588065065330575,1624477357
16067279,200604212,55228189937912503614,1624477437
16067326,201596154,54957254124535426962,1624477531
16067406,200598518,55231395361765953164,1624477699
16067511,199579937,55514124083871660850,1624477913
16067514,197978402,55964553845283830709,1624477919
16067544,192454117,57575818329869118049,1624477987
16067575,186716525,59350383302429018687,1624478049
16067665,187716669,59035111359688667829,1624478237
16067669,188709829,58725342968063863218,1624478245
16067728,189699100,58420007312247899296,1624478367
16067730,190688293,58117858753206241426,1624478371
16067805,199055852,55681824623384083739,1624478525
16068032,200605091,55253083492371326835,1624478995
16068041,202566121,54719771048760947941,1624479013
16068063,204586720,54180937048100005916,1624479057
16068092,206072481,53791461660350788302,1624479115
16068207,207070948,53532861178337642659,1624479353
16068309,206054864,53797633312605213724,1624479565
16068312,205049715,54062141624082094651,1624479571
16068422,203730992,54413131512458770978,1624479813
16068472,204714146,54152588858528250525,1624480013
16068473,205697300,53894533091781406829,1624480017
16068538,204688031,54161074283428522971,1624480163
16068544,203178284,54564737474126433288,1624480179
16068604,202183392,54834044509781993195,1624480299
16068884,201802779,54937776501892582321,1624480879
16068958,202459429,54760126014546174716,1624481031
16068975,203458188,54492115688880430601,1624481065
16069349,201154144,55118153273931005186,1624481913
16069368,200166938,55390809361365505500,1624481989
16069461,198659627,55812346647535167453,1624482199
16069502,196897239,56313415118154358382,1624482281
16069542,190942631,58074851612350611523,1624482443
16069556,189947242,58380099896091930885,1624482499
16069638,190949084,58074714346422628539,1624482693
16069643,191937059,57776673309022084369,1624482703
16069708,192927645,57480904683596991798,1624482837
16069820,193434960,57330602633049693362,1624483065
16069853,186576601,59444356611699711841,1624483135
16069898,185578338,59765081898121447688,1624483229
16070235,192752439,57547096019493508030,1624483923
16070510,190305134,58289372902648311625,1624484617
16070963,190883679,58113233370655315042,1624485555
16071195,187647510,59118469958559505911,1624486035
16071285,184611270,60093697500865249921,1624486327
16071529,185594212,59776379689972096482,1624486851
16071777,187251141,59249009323678751681,1624487363
16071890,182188343,60900423549718334161,1624487725
16071946,176310049,62936993920344879466,1624487841
16071952,174865106,63458619232817497972,1624487853
16072104,177052667,62676884202386617722,1624488165
16072171,173203833,64073844152615169770,1624488479
16072256,179410032,61863804915492086554,1624488737
16072283,180914029,61351041133883703721,1624488791
16072286,177185440,62645962192442018714,1624488797
16072569,174027973,63785996116628399710,1624489495
16073000,173035686,64152882846400128104,1624490397
16073540,173797284,63872597847575140183,1624491668
16074086,174785085,63512697560271195624,1624492949
16074114,182661296,60781942748668162529,1624493051
16074381,184648055,60129887783852906119,1624493711
16074540,185548408,59838985281331244450,1624494040
16074580,188331387,58957356303757860370,1624494124
16074580,190851759,58181075503741098350,1624494124
16074581,189579246,58572779803947375544,1624494126
16074619,188584101,58882794525603906479,1624494202
16074824,189629655,58559103269437016612,1624494646
16074944,190728604,58222701097472294207,1624495004
16075284,191637784,57947302057168494561,1624495832
16075314,192257485,57761079829017866217,1624495892
16075708,191139831,58099843159586798678,1624496925
16075722,189628628,58564250171567487219,1624496979
16075877,186887491,59425814996398110425,1624497403
16075906,185890616,59745456744380248965,1624497465
16075931,184747162,60116351524307532397,1624497515
16076263,182105182,60991143375129924352,1624498199
16076377,183088337,60664607996598679225,1624498527
16076398,180195705,61641370830113633948,1624498569
16076509,179469228,61891641156937601449,1624498859
16076911,177345765,62634935565437626191,1624499755
16077054,176354450,62988075565389249349,1624500049
16077134,174700236,63586296381419507905,1624500217
16077313,175702628,63224615580288965952,1624500591
16077422,179966636,61731002051993178687,1624500820
16077699,179325556,61952351588370854995,1624501522
16077747,176439343,62968823973421121517,1624501618
16077777,175450331,63324846942367425826,1624501682
16077820,94469,34096408521827157,1624501768
16079805,105337,30588026131867180,1624505990
16081937,118377,27227553076432442,1624510518
16082477,103859,31045297658118534,1624511630
16083694,92949,34700400479112592,1624514268
16086681,110974,29078342093479024,1624520984
16087886,99462,32454221757062228,1624523720
16089281,89652,36016526824123373,1624526737
16090790,76255,42363250871084637,1624530103
16090908,65344,49458432121514480,1624530347
16091034,54816,58986458867061023,1624530735
16091077,15221,212896466996881572,1624530825
16091088,52358,62023132728521941,1624530847
16091769,61789,52580472943743209,1624532493
16092283,69624,46679191616682456,1624533693
16095090,52547,61896004856666158,1624540379
16099012,43167,75387049700426878,1624549097
16103192,34411,94629291769834039,1624558572
16106001,26057,125062238943264571,1624564815
16112162,16120,202389835544510735,1624578443
16112388,315,10413936692964582263,1624578921
16112388,18765,175331449721605878,1624578921
16112482,1486,2220508779591894230,1624579231
16112482,17967,184158813976344813,1624579231
16112628,909,3650517243279267384,1624579531
16112628,18433,180535522575472892,1624579531
16112772,921,3626776315008022345,1624579831
16112772,18444,181620505012491338,1624579831
16112913,936,3589966490109893398,1624580121
16112913,19571,172185102595855169,1624580121
16115471,27743,121573555137556640,1624585667
16144531,14995,225252742156617598,1624650233
16164659,14909,226567909741630201,1624698944
16198264,13710,246446442765716952,1624775219
16199255,13516,250009967725186628,1624777393
16226776,9772,346095892244011820,1624836330
16267841,7832,432130521762478320,1624927016
16295550,10683,317060569642973562,1624989031
16296686,275,12374441071030491576,1624991423
16296686,10411,327820541885605868,1624991423
16297327,64,53630621555811509314,1624992873
16297327,10698,321800885344568989,1624992873
16315000,10345,332822400505911933,1625031606
16385312,11763,292807390620875640,1625188250
16420355,14608,235919147439537008,1625264225
16449621,10828,318530349463913646,1625327667
16599538,13039,264652355477347819,1625656629
16609846,15685,220192235023174678,1625679446
16628386,15889,217373543894981343,1625720008
16629623,17292,199817832584023565,1625722558
16639324,16156,213914369752033085,1625744900
16675982,16002,215986054068362671,1625847259
16771118,15971,216417739151907097,1626074491
16787007,13988,247201227383333312,1626111099
16822898,9065,381879849736589798,1626195851
16822898,11386,304220896536515922,1626195851
16844925,8501,407786494803011683,1626251670
16956030,7273,476909687314932226,1626516184
17196094,8273,419415254636215488,1627081494
17209778,7261,478077654492980192,1627111007
17355323,8261,420358664237530780,1627463208
17428723,9657,359748322588924531,1627658989
17546833,9658,359711185584468933,1627936886
17769812,7983,435431820574865438,1628458453
18038238,8135,427319862508476295,1629101901
18163534,8410,413387410953685072,1629390807
18392528,8462,410854670225602299,1629924032
18901405,8443,411817388026294375,1631151393
20193480,8432,412400040234603961,1634176627
20258237,18393,189366388029776242,1634336831
20374926,9448,369223507204556029,1634634794
24152085,9443,369423507204556029,1643128061
24328166,9897,352525646000047959,1643514102
24329038,6300,554423452593175019,1643516158
24330532,8509,410810929059099457,1643519366
24832992,6477,540080598163384692,1644625759
25316865,2276,1540080598163384692,1645777916
25390810,1382,2540080598163384692,1645977698
25493743,635,5543247441363384692,1646222299
26096182,631,5582869291450335115,1647656888
26128050,536,6582869291450335115,1647733654
27333674,626,5638882489599954648,1650393758
