block_number,reseve0,reserve1,timestamps
15777457,1000000000000000000,1610000000000000000,1623835939
15777472,1001000000000000000,1608396428760525756,1623835973
15777472,1000005985050805635,1609999999999999999,1623835973
15805844,1020208519222914177,1578211960826803832,1623899005
15870511,1046728294613539177,1538343508467466643,1624039570
15938529,1074041527035414177,1499337308528501627,1624191895
15995745,1132604759457289177,1422032139049886833,1624318068
16014492,1177148923327511945,1368376758848479864,1624360889
16054545,1154447198805722447,1395366287873428056,1624448901
16117109,1126510201184534289,1430074933702538090,1624589301
16129485,1143837243635661828,1408475921206847579,1624616463
16137306,1161007365104202266,1387707559131545368,1624633518
16212213,1179124669381473694,1366448355871997177,1624804496
16274618,1153378968979497339,1397041967354684653,1624942553
16287636,78683743105018,95306481410464,1624971331
