block_number,reseve0,reserve1,timestamps
26035903,1000000000000000000,360000000000000,1647512174
26037882,855124962028918138,421174625745956,1647517026
26082341,853105499954373452,422174625745956,1647624367
26082355,855124962028918138,421180602639963,1647624395
26082436,853105528544499255,422180602639963,1647624565
26082448,855124962028918138,421186579534170,1647624589
26083305,853105557133816508,422186579534170,1647626611
26083319,851095681794611062,423186579534170,1647626639
26083330,849095268681776568,424186579534170,1647626665
26083354,850095268681776568,423689087631966,1647626713
26083367,851095268681776568,423192763043067,1647626739
26083385,853095268681776568,422203597664382,1647626775
26083398,855124962028918138,421204469907007,1647626805
27144703,955124962028917345,470460951545390,1649977739
27145473,42742059633016515459,21053234755003658,1649979331
27146800,160484939294280430816,79049234655857967,1649982389
27147322,164484939294280430816,77132516020195302,1649983471
27147413,243348775589498622263,114114419302975048,1649983661
27147536,263348775589498622263,105472039787150070,1649983915
27147871,363348775589498620488,145522364513761749,1649984605
27150249,363448775589498618790,145562414838488360,1649989795
27151270,736338857563368872360,294906103542351879,1649992029
27152525,837864193634950811063,335567330318804266,1649994760
27169871,873448775589498618048,349819070944207924,1650033764
27182381,883448775589498618048,345871117568430463,1650061848
27196328,883013742143113626019,346042030264185018,1650093113
27196342,877257909745620075205,348319300341844498,1650093169
27233309,877255398763220568301,348320300341844498,1650174113
27233309,877257909745620075205,348319306332827402,1650174113
27294876,882257909745620075205,346351172927743084,1650307946
27466408,887257909745620075205,344405188825666891,1650684146
