block_number,reseve0,reserve1,timestamps
17320698,10000000000,999999000000000000000000,1627384168
17320722,10701000000,934674854800452794339454,1627384220
17320734,12532206899,798450112093139182351315,1627384244
17320752,12582206899,795286659693634738794101,1627384280
17320796,12583206899,795223647061392677893632,1627384375
17320798,12582206899,795287039477600238288427,1627384379
17320802,12612206899,793400993261785265201473,1627384387
17320802,13831236009,723665186622649901546955,1627384387
17320802,13795389755,725551232838464874633908,1627384387
17320802,13794389755,725603988665222859811007,1627384387
17320813,13844389755,722991251564805505794909,1627384409
17320827,13844424147,722989460914670839889771,1627384437
17320847,13844424128,722989461914670839889771,1627384481
17320850,13846424128,722885345386213376160727,1627384487
17320856,13871424128,721586414974507328270041,1627384499
17320958,13871424228,721586409788149792661241,1627384707
17320958,13871424129,721586414974507328270041,1627384707
17320996,13872942786,721507660588427787665232,1627384787
17321188,13784181222,726167701845384039666650,1627385311
17322862,13784182222,726167649322195704133237,1627389028
17322862,13784181228,726167701845384039666650,1627389028
17324870,13794181228,725642849546193451231014,1627393566
17325028,13894181228,720435766592730658963093,1627393964
17325071,13894085089,720440766592730658963093,1627394108
17325371,13904085089,719924169499511998408787,1627394734
17332736,13923961939,718899536107357797946129,1627411310
17336810,13924063356,718894315654959637544606,1627421006
17340393,13934063356,718379936498260283681920,1627429623
17340400,13949063356,717609748111081744181369,1627429637
17340413,13949063337,717609749111081744181369,1627429663
17340432,13959063337,717097208663193172383378,1627429705
17340456,13996063337,715207162291682973881904,1627429753
17340488,14098543243,710023926552578617235930,1627429821
17340507,14121189443,708888669285019281464565,1627429859
17340515,14171189443,706394984872806738928281,1627429875
17340529,14148519376,707530242072806738928281,1627429903
17340549,14251364314,702439559158392568552917,1627429959
17340588,14251983999,702409108279337222494808,1627430115
17340611,14321983999,698986268925061852410614,1627430203
17340639,14326983999,698743060012497398460387,1627430259
17340650,14349654099,697642467060057352145491,1627430281
17340679,14362062248,697041543282886987973340,1627430343
17340682,14384305305,695966907201680129832813,1627430349
17340691,14409305305,694763027827499922555178,1627430367
17340698,14419997658,694249409015535844647821,1627430381
17340703,14444997658,693051467916825378230879,1627430391
17340703,14469997658,691857660026755115178586,1627430391
17340717,14569997658,687123299004047646928438,1627430419
17340810,15211868701,658213170122225867411709,1627430613
17340892,15186551569,659313763122225867411709,1627430781
