block_number,reseve0,reserve1,timestamps
22598802,100800000000,2880000000000000000000000,1639674000
22598802,125388548878,2316598189888083221580919,1639674000
22598803,126947616514,2288231916962406023580919,1639674002
22598803,128514774984,2260411032068747876580919,1639674002
22598803,130230102852,2230726138397988680580919,1639674002
22598803,131936484620,2201960795252934890580919,1639674002
22598803,133697394805,2173044932043390086580919,1639674002
22598804,134943069635,2153044932043390086580919,1639674004
22598804,136212139170,2133044932043390086580919,1639674004
22598804,137505268371,2113044932043390086580919,1639674004
22598804,138823147633,2093044932043390086580919,1639674004
22598804,140166494013,2073044932043390086580919,1639674004
22598804,141536052532,2053044932043390086580919,1639674004
22598804,142932597548,2033044932043390086580919,1639674004
22598804,144356934217,2013044932043390086580919,1639674004
22598804,145809900037,1993044932043390086580919,1639674004
22598804,147292366489,1973044932043390086580919,1639674004
22598804,148805240779,1953044932043390086580919,1639674004
22598804,150349467686,1933044932043390086580919,1639674004
22598804,151926031528,1913044932043390086580919,1639674004
22598804,153535958250,1893044932043390086580919,1639674004
22598811,153885958250,1888752256195259664274141,1639674018
22598811,154085293598,1886316156999505145605801,1639674018
22598813,155260148437,1872084885142436572626297,1639674022
22598814,156435003276,1858067056247436815585936,1639674024
22598814,155249486613,1872298328104505388565439,1639674024
22598815,164882086559,1763225548820013458846653,1639674026
22598816,165232086559,1759501808001858856347423,1639674028
22598817,165232086769,1759501805772347017900627,1639674030
22598817,155315365684,1872182167794730373584443,1639674030
22598818,155871156969,1865526465592272824199331,1639674032
22598818,159351425762,1824902542363123240776879,1639674032
22598820,161001387662,1806256250255187734844166,1639674036
22598820,162651349563,1787987704254351544517587,1639674036
22598820,160977607303,1806633996362287050450300,1639674036
22598821,161512536667,1800668317762566705149441,1639674038
22598821,164478453583,1768293871933110361132841,1639674038
22598822,164988114585,1762847812594155051573427,1639674040
22598822,165044114585,1762251466462659296025300,1639674040
22598822,166512779505,1746754393349236940862430,1639674040
22598823,166862779505,1743101488951281796159677,1639674042
22598823,186304079505,1561693357579561728556325,1639674042
22598823,186385003752,1561017338135868968656128,1639674042
22598824,186485312578,1560180198122728841555187,1639674044
22598825,186680534917,1558553519506860227162755,1639674046
22598825,187177569939,1554427288630462140258861,1639674046
22598826,187608388254,1550868432206624657171576,1639674048
22598827,179794001799,1618476649420054670581865,1639674050
22598829,180927290111,1608369094991861322234432,1639674054
22598829,181072290111,1607084997703108392448645,1639674054
22598831,181422290111,1603993891559167435526691,1639674058
22598831,181500290111,1603306640041764568739921,1639674058
22598831,181699387948,1601555075057311822844123,1639674058
22598831,181748391402,1601124554886293926484390,1639674058
22598832,181848391402,1600246722642405949995116,1639674060
22598832,183849461193,1582880868052212558634012,1639674060
22598832,191199306546,1522209279888219778386099,1639674060
22598833,191868058555,1516919513614611032273510,1639674062
22598833,192264944393,1513797564058022907963436,1639674062
22598833,192465752481,1512222884974641654466739,1639674062
22598833,192636640299,1510885414112358754143841,1639674062
22598833,195355857023,1489917163016520996437882,1639674062
22598834,195953332497,1485387888094850149179936,1639674064
22598834,196114172972,1484173318314164637135946,1639674064
22598836,197712960491,1472207403024573955470444,1639674068
22598837,198062960491,1469613634379144429536581,1639674070
22598837,201118109682,1447354956345314617685644,1639674070
22598837,201278713730,1446203546630120694228296,1639674070
22598838,196099435636,1484514869717731035160793,1639674072
22598839,194791218061,1494514869717731035160793,1639674074
22598840,194891018061,1493751851718374692438188,1639674076
22598841,194990253655,1492993922154678404802296,1639674078
22598841,195981717288,1485463470592658980152070,1639674078
22598841,196281717288,1483199866180403317744501,1639674078
22598841,196665429203,1480314674715165064045719,1639674078
22598841,196908552073,1478492407563788919110004,1639674078
22598841,197231701316,1476077264768006090746433,1639674078
22598841,197631701316,1473098677913903811346285,1639674078
22598842,201597555855,1444204912145378735683102,1639674080
22598842,200554948601,1451735363707398160333328,1639674080
22598842,200670313991,1450903263228620114410177,1639674080
22598844,200695313991,1450723070793474230913320,1639674084
22598844,200762252273,1450240820375213239222838,1639674084
22598844,200962757125,1448798220502566057437812,1639674084
22598844,200502832660,1452131553835899390771145,1639674084
22598844,200581322212,1451565023733359214369458,1639674084
22598845,200657796110,1451013468081184018695274,1639674086
22598845,201049795434,1448192807530031341667869,1639674086
22598846,201975501494,1441575185969815160104281,1639674088
22598847,203016340395,1434206472714042491840424,1639674090
22598847,203066340395,1433854394445741283735622,1639674090
22598847,203584068967,1430218913554429481449835,1639674090
22598847,203772596386,1428899661972767713247216,1639674090
22598848,204422958747,1424367277259838795566525,1639674096
22598848,207727932656,1401772346645217352608090,1639674096
22598849,202755599862,1436252537424066659447337,1639674098
22598850,187654828976,1552176982141671115084047,1639674100
22598850,187695096163,1551844984466855332505414,1639674100
22598851,187823570465,1550786680165693273734648,1639674102
22598851,207809338566,1402046492409877012103775,1639674102
22598852,207709488521,1402722511853569772003972,1639674104
22598853,208561079628,1397012064968394493987737,1639674106
22598854,208561079838,1397012063565964010455000,1639674108
22598854,208709334838,1396022682225565452250135,1639674108
22598855,208213667090,1399356015558898785583468,1639674110
22598855,208289962024,1398844979887957264403607,1639674110
22598855,209189962024,1392844692928278729262605,1639674110
22598856,208692021977,1396178026261612062595937,1639674112
22598856,208992021977,1394179870341377298967615,1639674112
22598856,209004814172,1394094795171030056405764,1639674112
22598856,209103695202,1393437531914557260970710,1639674112
22598857,204561725814,1424469703615521637126033,1639674114
22598857,205061299063,1421009775946247450672842,1639674114
22598858,205166683033,1420282062145428603825392,1639674116
22598858,205611486140,1417218737542363793032082,1639674116
22598858,205718597004,1416483051204381225979183,1639674116
22598858,206132208207,1413649339964850878362102,1639674116
22598858,205648750727,1416982673298184211695435,1639674116
22598859,205683172484,1416746247867844065681439,1639674118
22598859,206854665951,1408746631549112492675424,1639674118
22598859,206954665951,1408067969668653778662780,1639674118
22598860,207076574171,1407241510193053502599691,1639674120
22598860,207153912978,1406717706435780869175216,1639674120
22598861,207453912978,1404689539864685747396800,1639674122
22598861,207553912978,1404014786266735353017637,1639674122
22598861,209218513925,1392877298744740593337467,1639674122
22598861,208541959850,1397409683457669511018158,1639674122
22598861,210037761410,1387487556349043487945348,1639674122
22598862,209535877582,1390820889682376821278681,1639674124
22598862,209556360989,1390685349571395009841806,1639674124
22598863,209685825510,1389829284973516575956877,1639674126
22598863,209785825510,1389168772388699305154394,1639674126
22598863,209831276257,1388868772388699305154394,1639674126
22598863,210334819214,1385553762379308607923921,1639674126
22598864,210422552648,1384977802904128650256340,1639674128
22598864,208918616196,1394977802904128650256340,1639674128
22598864,209708999500,1389735911066850600607341,1639674128
22598865,209710165813,1389728205172006815887225,1639674130
22598865,217793308714,1338299082974003759048442,1639674130
22598866,217325950154,1341185749640670425715108,1639674132
22598866,217375903596,1340878466731356368048923,1639674132
22598866,217878866176,1337792379831905082642335,1639674132
22598866,218079866176,1336563058090640698158499,1639674132
22598868,218135669600,1336222164288844090799630,1639674136
22598869,224921007956,1296028775488218865933384,1639674138
22598870,221588430029,1315579043659826422911237,1639674140
22598872,216713156501,1345263937330585618911237,1639674144
22598872,212166413010,1374179800540130422911237,1639674144
22598872,207887994306,1402546073465807620911237,1639674144
22598872,203722311705,1431311416610861410911237,1639674144
22598872,199849424364,1459132301504519557911237,1639674144
22598873,200771696606,1452449593832400351502929,1639674146
22598873,200875777856,1451699281938805850767489,1639674146
22598873,200979181909,1450954620306179391842165,1639674146
22598873,201517995394,1447086703773314952694852,1639674146
22598873,203734576883,1431389480085441826601397,1639674146
22598874,203952179686,1429866863683807663511230,1639674148
22598874,203958179686,1429824926339855108852279,1639674148
22598875,203968575569,1429752269549506735948090,1639674150
22598875,204513706545,1425952669657872409290162,1639674150
22598875,205213706545,1421103176079467028289379,1639674150
22598875,205363706545,1420068297768915331471571,1639674150
22598876,205859223315,1416660329411022081084020,1639674152
22598876,207352416507,1406489012793034943987597,1639674152
22598876,207058866131,1408489012793034943987597,1639674152
22598877,207379853534,1406315450636170591141781,1639674154
22598877,207723653153,1403994854834406179114393,1639674154
22598877,207769380627,1403686779713446389414018,1639674154
22598877,207823256208,1403323982847060570536911,1639674154
22598878,197638397129,1475858794951574388539150,1639674156
22598879,197753337095,1475003555026819575659810,1639674158
22598879,197953876130,1473513767081135469091157,1639674158
22598879,198480430130,1469616339659607637526739,1639674158
22598880,198680240030,1468142796817977829804344,1639674160
22598880,198444196818,1469894361802430575700142,1639674160
22598880,198544218722,1469156084000520863794409,1639674160
22598880,198555024594,1469076368623534043101914,1639674160
22598880,198680645517,1468150292317909385756711,1639674160
22598880,198802468880,1467253327759069048213281,1639674160
22598880,198852468880,1466885504146044306844203,1639674160
22598880,198892468880,1466591378232027175111102,1639674160
22598880,202351809400,1441592945485956062332059,1639674160
22598880,202441981561,1440952753423487305823245,1639674160
22598880,202559791072,1440117202794959884584013,1639674160
22598880,202580084201,1439973374147686674397303,1639674160
22598880,203330084201,1434677787860889757713804,1639674160
22598880,203507209749,1433432837389797166811455,1639674160
22598880,203657493783,1432378241879755972737165,1639674160
22598880,203757568783,1431676842524484545614412,1639674160
22598880,203924672668,1430507186938407785093226,1639674160
22598880,204312968840,1427796652977070649662878,1639674160
22598880,204333180708,1427655844369253287817921,1639674160
22598880,204498617633,1426504350016397422813918,1639674160
22598880,206230081833,1414563349974538982384814,1639674160
22598880,206336300936,1413837335599508048519169,1639674160
22598880,206435728833,1413158415571163741484807,1639674160
22598880,206523454530,1412559943335446361124792,1639674160
22598880,206665860904,1411589514641138992463321,1639674160
22598881,206864860904,1410235662655359004431379,1639674162
22598881,207264782632,1407522731016961214791140,1639674162
22598881,207762930896,1404158047214604958358359,1639674162
22598881,209482702055,1392664757818369503464939,1639674162
22598881,209502702055,1392532207054338527684322,1639674162
22598881,210022035887,1389099115542166064842838,1639674162
22598881,210322127887,1387123057471819392803631,1639674162
22598881,210417127887,1386498671331499822437083,1639674162
22598881,210567127887,1385513943461077228564927,1639674162
22598881,210669000126,1384845965849637954124372,1639674162
22598881,211022949126,1382530119107228278285490,1639674162
22598881,211080330126,1382155413267333235239725,1639674162
22598881,211086154902,1382117388063308733525411,1639674162
22598882,211366154902,1380291961359638620560043,1639674164
22598882,211666154902,1378341497993160200087470,1639674164
22598882,212596347644,1372328724580356964993381,1639674164
22598882,212816746313,1370911763799929020219992,1639674164
22598882,213246746313,1368155674209930856186011,1639674164
22598882,213265746313,1368034149866188335087752,1639674164
22598882,213265747313,1368034143534694581523751,1639674164
22598882,213265746339,1368034149866188335087752,1639674164
22598883,213364901478,1367400302119680705156013,1639674166
22598883,213897901478,1364003151820547143681843,1639674166
22598883,213997901478,1363367672201629596599704,1639674166
22598883,215075869234,1356554823190028057176628,1639674166
22598883,214550256846,1359888156523361390509961,1639674166
22598883,214698460736,1358952255501802600759258,1639674166
22598883,214898440799,1357691432840609605601702,1639674166
22598883,215450145901,1354225183660375741234543,1639674166
22598884,215650145901,1352973001558652953694463,1639674168
22598884,216358846760,1348554481227422365994733,1639674168
22598884,216884206760,1345297645259063732387826,1639674168
22598884,217532000033,1341303437038576370296730,1639674168
22598885,217806456666,1339618332614364847488657,1639674170
22598885,217856966447,1339308675846713934282469,1639674170
22598886,218612205197,1334695604185034995980799,1639674172
22598886,218530585466,1335195604185034995980799,1639674172
22598887,218537052936,1335156208429714043987098,1639674174
22598888,217994443618,1338489541763047377320431,1639674176
22598888,213856914154,1364463469476754560162436,1639674176
22598891,197968769232,1474299104187490831236945,1639674182
22598892,198060102313,1473621287167222537588675,1639674184
22598892,198195001946,1472621287167222537588675,1639674184
22598892,198445001946,1470771645002095422219212,1639674184
22598892,198630424219,1469402789034868709700938,1639674184
22598893,198649449785,1469262479765838802304330,1639674186
22598893,198749402343,1468525792295226697654641,1639674186
22598893,198850294880,1467782926774740537095644,1639674186
22598893,198904881065,1467381325900455808302391,1639674186
22598893,199061005388,1466233902921668521294404,1639674186
22598893,199161005388,1465499905119057312400763,1639674186
22598893,199164431671,1465474769335646881963852,1639674186
22598894,199304315933,1464449290808468369895136,1639674188
22598894,199404416304,1463716346351260993496753,1639674188
22598894,204685476304,1426061596064742348223956,1639674188
22598894,204804749723,1425233581748423549566097,1639674188
22598894,204459320689,1427648724544206377929668,1639674188
22598894,204505628543,1427326420166089009607363,1639674188
22598894,203656973900,1433292098765809354908222,1639674188
22598894,205633988935,1419553024742005508772243,1639674188
22598895,205888988935,1417800131563621387944052,1639674190
22598895,205895014793,1417758761777981764487215,1639674190
22598895,205905266660,1417688384401819415694596,1639674190
22598895,205957526519,1417329737704286777596409,1639674190
22598895,206358757519,1414582222105304004636130,1639674190
22598895,208477238364,1400250364325867479243223,1639674190
22598896,205550140535,1420250364325867479243223,1639674192
22598896,205705929495,1419177978853288437443375,1639674192
22598896,206111962541,1416390620728640714650116,1639674192
22598896,206214227654,1415690314928532814840838,1639674192
22598896,206624467924,1412887963821565312380109,1639674192
22598896,206822925541,1411536285871580111365802,1639674192
22598897,206872900927,1411196316280674763022403,1639674194
22598897,206910714078,1410939192218902265044128,1639674194
22598897,211857018419,1378093996499940188410364,1639674194
22598898,211966210679,1377386213888037497264679,1639674196
22598898,212037615447,1376923762987159326250169,1639674196
22598898,212134700666,1376295491936691138921152,1639674196
22598898,212234732142,1375648754979177124311591,1639674196
22598898,212301400498,1375218059797082904448721,1639674196
22598899,212356478348,1374862446061163264582471,1639674198
22598899,212900106985,1371362316011030601025926,1639674198
22598899,213337430881,1368559554221841460666110,1639674198
22598900,213337601096,1368558465569321740481125,1639674200
22598901,213833175911,1365396219404413535241039,1639674202
22598902,210244443102,1388772754346749999798844,1639674204
22598902,202856387258,1439504232004092931568729,1639674204
22598903,203874776611,1432335126618724133141067,1639674206
22598903,206851050913,1411786927250181909225877,1639674206
22598903,206365268984,1415120260583515242559210,1639674206
22598903,206505557368,1414161788735931820527261,1639674206
22598903,206506289702,1414156788735931820527261,1639674206
22598903,206571183195,1413713869497331702064020,1639674206
22598903,211565306165,1380440083857924826861609,1639674206
22598903,211765306165,1379140246138475973157125,1639674206
22598904,211257254775,1382466912805142639823791,1639674208
22598904,210750628121,1385800246138475973157124,1639674208
22598904,211085307551,1383609616933617889107062,1639674208
22598904,212931594572,1371648296145807543169236,1639674208
22598905,212933434536,1371636479250044677446544,1639674210
22598905,213072264501,1370745451301275532483476,1639674210
22598905,213130744079,1370370469269365321725129,1639674210
22598905,213231517876,1369724770454487863244427,1639674210
22598905,213391517876,1368700835721531234527755,1639674210
22598906,214924490695,1358967503838304894067311,1639674212
22598906,214766927967,1359967503838304894067311,1639674212
22598906,214452495252,1361967503838304894067311,1639674212
22598906,226452495252,1290000224255667925423323,1639674212
22598906,224761706982,1299733556138894265883767,1639674212
22598907,195189481861,1497242499536609850033534,1639674214
