block_number,reseve0,reserve1,timestamps
16754964,1200000000000000000000,1000000000000000000000000000000,1626035813
16754965,1200001000000000000000,999999243942238290437888528680,1626035817
16754965,1200000187894525786214,999999922732553449897808018532,1626035817
16754994,1205000187894525786214,995862942739021675746235004992,1626035933
16755005,1214579877827175567112,988728572677316515718756079367,1626035977
16755050,1213579877827175567112,989545744832069174971401583196,1626036075
16755072,1218579877827175567112,985856811294630709341937250572,1626036125
16755121,1218703868511660414317,985765683185779381356369457897,1626036321
16755147,1220703868511660414317,984298089063159441894657499548,1626036405
16756011,130124588357057053,115121354068857735739337623,1626038569
16761037,10562324810452886,1422180801877462791495634633,1626051138
17310539,110562324810452886,136250295062905650250196037,1627358701
19022900,174849067110344625,86250683190980009660239508,1631444981
19023030,268381367203296316,56250835068234693893913021,1631445250
19036434,416895978521143092,36250900319855269633398362,1631478656
19435788,576185917043480305,26250923945686820751537038,1632436587
23342834,141108499808062668,107433495218454592355218906,1641311321
