block_number,reseve0,reserve1,timestamps
23817659,285000000000000000000000,150000000000000000000,1642402912
23817934,284997867223767059246012,150001125899906842624,1642403656
23818374,285013004427471961210705,149993183152974449904,1642404918
23818375,285013698045636141267028,149992819219999236349,1642404920
23819095,285018033028956458885268,149990544747247222106,1642406532
23820803,285258033028956458885268,149864729436270503520,1642410337
23820845,285315870403356918773051,149834440955080749432,1642410589
23821512,285564850403356918773051,149704193976134245858,1642412295
23823310,285612371808362200220369,149679360266489526048,1642416387
23827183,285613080861938778158730,149678989792230614749,1642425017
23827211,285676679893112240014232,149645767315814626071,1642425077
23827720,285924495713799740014232,149516455446545999152,1642426127
23828350,285934441103534503442421,149511270556709404761,1642427551
23829502,286058419459534503442421,149446666350666468243,1642430055
23829527,286120073912534503442421,149414559493841998797,1642430109
23829674,286156063670669907506687,149395824040080863274,1642430411
23830772,287158433670669907506687,148875894313330313433,1642432814
23830885,287179449096779893659773,148865032446368588472,1642433048
23831007,287249449096779893659773,148828864237021542271,1642433300
23831017,287298963621809291651991,148803291283819169257,1642433320
23831017,287306351725610456324159,148799476275492873186,1642433320
23831019,287272028881757698476160,148817308115844283457,1642433324
23831019,287271469348446606581929,148817598847108825388,1642433324
23831076,287327086465540024454129,148788879034101887353,1642433442
23831209,287387347597001196009510,148757773651979400672,1642433716
23831326,287974020397001196009510,148455625371943647363,1642433958
23831692,287990480447982840798681,148447165867259361717,1642434842
23831692,287991087294564827200517,148446854002046247060,1642434842
23834787,288010189883987323053719,148437037638573670643,1642441552
23834810,288020672683382827174589,148431651332212709618,1642441598
23834811,288035044247680476121621,148424267523205128735,1642441600
23835131,288535044247680476121621,148167834609821566197,1642442388
23835211,288579094729601100509368,148145285215062960253,1642442556
23835211,288595043480444991307924,148137122758743550301,1642442556
23835931,288633383527467553083840,148117504280496450980,1642444040
23836124,288622639732873105810655,148123034451104780679,1642444438
23836844,288745948638873105810655,148059968222541937005,1642445922
23837208,288706133936837664906340,148080448222541937005,1642446674
23837209,288699348562968611370859,148083939067335167905,1642446676
23837210,288738920187178194683636,148063705062786793941,1642446678
23838047,288950884464999901591225,147955416304355498533,1642448532
23838308,288943198938921735729653,147959363574355498533,1642449198
23840206,289193128438921735729653,147831875873257578380,1642453114
23840438,289191180885466390154584,147832874440399965934,1642453590
23841516,289441184235466390154584,147705567287177615667,1642455942
23842087,289829120219959965168942,147508455854402166469,1642457248
23843103,289958509628654544954556,147442829916115050112,1642459472
23843324,290065069003654544954556,147388827209501773337,1642459926
23847688,290073869003654544954556,147384369273540369994,1642469186
23849140,290139824372040225708842,147350965949370790805,1642472306
23850124,290159047656149981524309,147341233106786874321,1642474364
23850130,290178638005601141322069,147331315741921478023,1642474388
23850153,290185979229805446990791,147327599685311105031,1642474480
23850376,290181375822418166304542,147329943907809683293,1642474986
23850504,290171168896724634617630,147335141911208161924,1642475250
23850536,290162172096860793971135,147339723946747916572,1642475314
23850568,290153993653025870797376,147343889443656733240,1642475382
23850602,290147234963238082794176,147347331999935302149,1642475450
23850647,290337204660733796111912,147251210635414974772,1642475544
23850655,292270400618018700716080,146280133577947107868,1642475560
23850657,292264733225713077638890,146282978674783566493,1642475564
23850674,292570152174944804644087,146130729034739740446,1642475598
23850747,293125411233248819030708,145854746651824084835,1642475748
23850765,293124729775754902227457,145855086755809415161,1642475788
23853688,293443416527292677039950,145697159244336362973,1642482086
23853863,293456059658872518344854,145690900922768292219,1642482480
23855418,295171058406494416130353,144846934454532010137,1642485814
23855848,295421061756494416130353,144724723554472781674,1642486702
23856018,295607825267703892677286,144633561351002086127,1642487054
23861401,295618880339412847833176,144628168807176418769,1642499190
23862362,295638880339412847833176,144618414047355958767,1642501174
23863864,295700534792412847833176,144588351113344142620,1642504563
23864055,295677249810742497009752,144599771903109699056,1642505085
23864358,295698388480242497009752,144589465869597303886,1642505711
23864629,295718558701839323916376,144579633368822951161,1642506397
23864691,295738447813388710884794,144569939213821813489,1642506525
23864752,295758339439576326087683,144560245135273878292,1642506651
23864794,295778224192053667255299,144550555707851203473,1642506739
23864817,295798112822216159589379,144540865692064944627,1642506785
23864922,295817103646782614520835,144531614313879881829,1642507003
23864937,295931613837569471395843,144475855786960750748,1642507033
23864958,295951381125677291993091,144466234852812458678,1642507075
23864977,295971288449315082104108,144456547058846804264,1642507117
23865035,296011077623212928300994,144437187764564725573,1642507239
23865050,296050857559334231685526,144417838159051298671,1642507269
23865085,296079661885137401592214,144403830509654603351,1642507339
23865200,296099550159128057989526,144394160357528178296,1642507577
23865200,296119420157817191102870,144384500386507034804,1642507577
23865249,296139314972234899298050,144374829647892257214,1642507679
23865308,296159203509819637954306,144365163257127124951,1642507801
23865382,296179092057882114778882,144355498157527057019,1642507953
