block_number,reseve0,reserve1,timestamps
19584471,420000000000000000000,5500000000000000000000000,1632772680
19584629,421000000000000000000,5486974966567457725351963,1632773084
19585028,431000000000000000000,5360040051337447391635558,1632773910
19585181,431000000001000000000,5360040051325048412676925,1632774224
19585181,431000000000005991001,5360040051337447391635558,1632774224
19585295,441000000000005991001,5238853577627594965243012,1632774460
19585681,451000000000005991001,5123033522703882904739192,1632775256
19586150,571000000000005991000,6486146655130618563622924,1632776222
19586240,569686483391130795687,6501146655130618563622924,1632776410
19586337,932135478991130795687,3977898938477379590143352,1632776609
19586797,928644220281670408359,3992898938477379590143352,1632777813
19587596,973644220281670408359,3808882796521419754999317,1632779478
19587993,983524220281670408359,3770734272375208982873559,1632780299
19588055,1028524220281670408359,3606230415475797024367096,1632780523
19588063,1078524220281670408359,3439525219051022922374779,1632780571
19588071,1350492198093602105149,2748519234624658767721202,1632780619
19588083,1740440805593602105149,2134143482254945061016430,1632780691
19588193,1760909012402063619608,2109410482254945061016430,1632780969
19588626,1770207612402063619608,2098363174213870568000491,1632781864
19588756,1776241312402063619608,2091256572339577854308246,1632782260
19588767,1782097633502063619608,2084404843832477420091301,1632782282
19588799,1797097633502063619608,2067058510253606813470661,1632782346
19588911,1821597633502063619608,2039339412948189462459470,1632782578
19589062,1828383233502063619608,2031793521882611933680906,1632782892
19589103,1831079447642900402008,2028810723890147588701407,1632782974
19589149,1850859015353500402008,2007193791170378692854416,1632783070
19589191,1897811939013406632997,1957680001886666415693127,1632783158
19589367,1897814439013406632997,1957677430762048709335509,1632783518
19589662,1904645232710129527849,1950677430762048709335509,1632784190
19589683,1917122632710129527849,1938019482946057316536036,1632784274
19590248,1971831907493568758957,1884405198330317020183595,1632785592
19590460,2009831907493568758957,1848881518575191560132474,1632786028
19590505,2011631907493568758957,1847232105644473531927156,1632786122
19590794,2086631907493568758957,1781028921498817478022960,1632786729
19590976,2300339160063568758957,1616017283080370226504777,1632787105
19591728,2310839160063568758957,1608696346240710679570929,1632788812
19591751,2320219660063568758957,1602211922507881209355418,1632788862
19592020,2339219660063568758957,1589236894748485465864574,1632789416
19592205,2399798089181101147102,1549236894748485465864574,1632789798
19592351,2404468173994358359105,1546236894748485465864574,1632790098
19592557,2427063873994358359105,1531884382902356325037368,1632790522
19592806,2445934873994358359105,1520100695186245750208696,1632791164
19593135,2513856773994358359105,1479148987577249037098681,1632791844
19593286,2517856773994358359105,1476806171918641130206095,1632792158
19593294,2556056773994358359105,1454800684332788430097619,1632792174
19593772,2565056773994358359105,1449711493293812668886220,1632793196
19593839,2578056773994358359105,1442423059965648103359467,1632793430
19594032,2590056773994358359105,1435760121327200486098890,1632793860
19594074,2602735253994358359105,1428787106530966972652962,1632793948
19594094,2621855812123958327385,1418398341025440764414830,1632793988
19594336,2633234212123958327385,1412287644571538917157884,1632794488
19594402,2673234212123958327385,1391217826076667515622226,1632794624
19594471,2732676532123958327385,1361044293517371890312745,1632794766
19594634,2795503532123958327385,1330545477720186496848494,1632795104
