block_number,reseve0,reserve1,timestamps
21021510,1000000000000000000,945251619400225472464161,1636137681
21021565,1100000000000000000,859554077839615779270857,1636137791
21021585,1198999999999999999,788777107943817073941046,1636137835
21025396,2198999999999999999,430666553927430178186341,1636146398
21025575,5927257269130049444,160078456191164582254327,1636146768
21025846,7298374221356187617,130078456191164582254327,1636147326
21025907,17904014494479868749,53119446979399196325914,1636147452
21026727,18904014494479868749,50317476288676312392294,1636149272
21034269,46904014494479868749,20316147087031165280244,1636165872
21070431,37662674113717782208,25316147087031165280244,1636245923
21070442,30957296194321673390,30816147087031165280244,1636245945
21070452,18982255906212590036,50315147087031165280244,1636245965
21092097,18697228812749272601,51084476770849323752851,1636293123
21094981,19749039868445141609,48371505165790007621424,1636299200
21095548,33778531835240950392,28316286155025198472393,1636300369
21103258,54827663659965681727,17465370619250410747134,1636316980
21114062,23842136880739213454,40231875068628589120670,1636340074
21114372,24572077953454906794,39040221399078832817401,1636340798
21116851,19315363161391621107,49697066423915591150064,1636346213
21120168,71431173566805147829,13467825010300887478503,1636353507
21127593,71730212740526807947,13411846154149195273840,1636370515
21128424,65893118418629016784,14603499823698951577109,1636372359
21128465,83600603206953361701,11517644033564840269212,1636372481
21157949,83557205511911249236,11523644033564840269212,1636437837
21171915,83157981656717381081,11579133074725205167085,1636468457
21179117,73641416764255113005,13079988864859316474982,1636483369
21182905,77254606320000900194,12469988864859316474982,1636491929
21216160,73662056756172034746,13079988864859316474981,1636565070
21239399,74058556756172034746,13010169248935405275857,1636618733
21352637,70589676764378532162,13651431787856002376782,1636879360
21472773,72572176764378532162,13279595302725148092007,1637144140
21550816,73563426764378532162,13101185462797577872780,1637318276
21618056,74059051764378532162,13013769744639222174218,1637467513
21618447,74257301764378532162,12979129911878781670585,1637468331
21629565,74257303387691219557,12979129628997802405341,1637493319
21629923,74267303387691219557,12977387247508642273051,1637494191
21630459,74257414790477093913,12979120600314424056194,1637495299
21672106,71257414790477093913,13527197252995539539878,1637587211
21672153,70257414790477093913,13720314249917865294913,1637587361
21672276,51536585446533186600,18719259077705322877163,1637587691
21677680,110823247946533186600,8719086378106835947293,1637600304
21692488,63323730458004035458,15279006153386023522187,1637633314
21710706,59444783825049130928,16279006153386023522187,1637680199
21710730,53461402101064956784,18106429188629189518089,1637680251
21720656,50694423885140427747,19097679188629189518089,1637702392
21788647,70683474869454344719,13708549395438518439568,1637853455
21797005,74183474869454344719,13063624701510914391456,1637872296
21797066,77783474869454344719,12460739924082762894004,1637872444
21797080,81583474869454344719,11882003152314587000405,1637872500
21797118,85583474869454344719,11328250530383966173183,1637872652
21797144,89683474869454344719,10811847240692883789484,1637872710
21797166,93883474869454344719,10329551435964963617785,1637872754
21797187,98483474869454344719,9848455211584944713399,1637872800
21797227,103283474869454344719,9392067204622159553837,1637872880
21797245,108283474869454344719,8959628721753582800626,1637872916
21797258,113583474869454344719,8542752917343394135998,1637872968
21797288,119183474869454344719,8142507646252613770365,1637873088
21797311,125083474869454344719,7759535783826246023346,1637873180
21797345,131283474869454344719,7394131142700083784688,1637873252
21797366,137783474869454344719,7046306779214093688797,1637873294
21797383,144583474869454344719,6715854888345703346348,1637873332
21797392,144583474870454344719,6715854888299856127251,1637873350
21797392,144583474869480116500,6715854888345703346348,1637873350
21797401,151683474869480116500,6402398207145891595065,1637873368
