block_number,reseve0,reserve1,timestamps
14692033,588000000,1372,1621448652
14696184,515020605,1567,1621457753
14808342,547361804,1475,1621708486
14837688,568094062,1422,1621772745
14851971,538279367,1501,1621808750
14861519,505067085,1600,1621831134
14861597,490102718,1649,1621831390
14912712,549501649,1472,1621947270
14925741,596817591,1356,1621975729
14957057,583937380,1386,1622045380
14975030,567208813,1427,1622084573
15022220,549919304,1472,1622183838
15101483,1656684206,4495,1622347841
15101486,1734696273,4294,1622347847
15104707,1673685487,4451,1622354509
15130671,1598836175,4660,1622408057
15130768,1535119493,4854,1622408259
15130867,1611506834,4625,1622408461
15131076,1539175249,4843,1622408895
15131102,1481237838,5033,1622408947
15131223,1538851876,4846,1622409197
15138549,1633709188,4566,1622424305
15166566,1576231956,4733,1622482193
15170497,19064746973,58317,1622490434
15170745,19333035313,57511,1622490942
15171450,19675667128,56513,1622492396
15171642,20057131448,55442,1622492792
15172507,20316998369,54735,1622494608
15173885,20620093183,53933,1622497448
15180902,21058585844,52814,1622511922
15180915,21330248326,52144,1622511948
15226864,20918289131,53174,1622606748
15227008,20549936144,54130,1622607048
15245162,20723309461,53679,1622644747
15248149,21163104261,52567,1622650909
15249803,21817373023,50996,1622654452
15249805,21581096496,51556,1622654456
15252550,21931769261,50735,1622660118
15288384,22475548171,49512,1622734373
15298368,23067284152,48246,1622755997
15299117,22675083600,49083,1622757631
15302126,22449813401,49577,1622763873
15302271,22375567426,49742,1622764171
15305312,22133785345,50287,1622770445
15306133,21660956056,51388,1622772146
15306158,21593505975,51549,1622772196
15306210,20831620833,53440,1622772304
15306210,20565728363,54133,1622772304
15306569,20955296678,53130,1622773174
15309187,21202706591,52512,1622778702
15352315,21582480709,51591,1622872687
15359726,21700636731,51311,1622888889
15366445,22206192090,50147,1622903515
15366478,22736841553,48981,1622903585
15373065,22825083805,48793,1622917687
15408674,23243267156,47918,1622998698
15441136,22995902596,48435,1623074513
15441176,22884731044,48671,1623074597
15441354,22244961367,50075,1623074965
15446477,21835430296,51017,1623086334
15459012,21353040841,52173,1623113724
15459028,20891534656,53329,1623113756
15459142,21239486795,52458,1623113992
15462554,20565258910,54183,1623121540
15480855,20312225258,54860,1623161615
15483319,20255902698,55013,1623167079
15484664,20264081857,54991,1623170109
15489085,19540990583,57032,1623179991
15489488,19916750885,55960,1623180837
15491437,20265543163,56960,1623185111
15491526,20755543163,55620,1623185297
15491568,21121246728,56619,1623185381
15492193,21616951736,55325,1623186799
15495325,21812951736,55836,1623193798
15498706,22792951736,53443,1623201834
15498707,22387417470,54414,1623201838
15499132,23083710727,52778,1623202943
15499150,23518640186,51805,1623202983
15499187,24156422085,50442,1623203057
15499188,24459233039,49820,1623203059
15499218,25369513889,48038,1623203123
15499524,24761055209,49222,1623203893
15499526,23834146967,51142,1623203901
15513452,23446089927,51991,1623241718
15520075,21629764265,56370,1623260831
15520077,21875568904,55739,1623260835
15520078,22541824375,54097,1623260837
15520164,22752745407,53598,1623261161
15520374,23399477395,52121,1623261829
15520374,23643259446,51586,1623261829
15535742,23162911244,52659,1623305084
15537878,23108222355,52784,1623309492
15557533,24395320220,55784,1623351988
15558452,24689320220,55122,1623354010
15558569,24983320220,54476,1623354336
15558570,24517117395,55515,1623354340
15560494,24509194456,55533,1623358606
15560498,23687984133,57464,1623358614
15560977,24667984133,55188,1623359732
15560979,24302702033,56020,1623359736
15562462,24297945240,56031,1623363050
15565318,25075177097,54300,1623369335
15586629,24713974397,55096,1623414037
15587535,24380441672,55852,1623416033
15599435,24463481407,55663,1623442571
15619971,23097032766,58966,1623488111
15619978,22751206784,59865,1623488125
15619994,22694136140,60016,1623488157
15620064,21837282593,62378,1623488301
15620076,21641502937,62944,1623488325
15623979,22076856655,61707,1623497130
15624672,22154196814,61493,1623498560
15627069,22414355015,60782,1623503502
15627671,22045868526,61801,1623504757
15627674,21667309934,62884,1623504763
15632700,22301287071,61102,1623515383
15634098,22603429079,60288,1623518267
15636421,22330891308,61026,1623523317
15646244,22090532158,61692,1623544599
15658154,21834702091,62417,1623570703
15672700,21895244052,62245,1623602917
15673603,22558463022,60421,1623605039
15680212,22617135887,60265,1623618925
15680845,22814266678,59746,1623620359
15691898,23149087755,58885,1623644222
15712858,22953989951,59387,1623690327
15733368,23008077003,59248,1623735299
15737198,23228264019,58689,1623743967
15749588,22930268981,59454,1623771730
15752282,23292526800,58533,1623777860
15752381,23653255297,57643,1623778062
15752476,24047622780,56701,1623778260
15752927,24435045298,55805,1623779318
15757508,23827158780,57233,1623789573
15768827,27621485919,66533,1623815727
15769407,39827033332,96533,1623817051
15777429,40066392450,95959,1623835883
15791183,40209404334,95619,1623866395
15805401,40351366692,95284,1623898091
15831458,40077531461,95937,1623953647
15851591,40001457518,96120,1623997998
15863212,39599340878,97099,1624022972
15863570,39475310696,97405,1624023712
15864071,39407143479,97574,1624024881
15866193,41576324811,92498,1624029386
15866193,40836416085,94179,1624029386
15866473,40757888156,94361,1624030090
15867092,40625681294,94669,1624031496
15868511,40456957717,95065,1624034806
15875941,39163170365,98215,1624052383
15875944,38954774715,98742,1624052395
15882546,38462723973,100009,1624067648
15937342,38281828753,100483,1624189236
15941014,37785447783,101807,1624197533
15942226,37185674956,103454,1624200292
15942688,36787892490,104576,1624201284
15946995,36959613486,104092,1624210682
15948660,37049808325,103840,1624214382
15953033,37117248549,103652,1624223660
15964349,37562306955,102428,1624248447
15965921,37635211698,102231,1624251957
15966604,37800393567,101786,1624253497
15970518,37896548204,101529,1624261958
15980067,37328742402,103078,1624283031
15980483,36415090957,105672,1624284147
15980574,36085186666,106641,1624284333
15980641,35647598118,107954,1624284471
15980650,35403355500,108701,1624284489
15980708,35931252074,107109,1624284609
15987401,36019134597,106849,1624299529
15995080,36570589899,105243,1624316442
16000046,36644769163,105031,1624328005
16002255,36729950133,104789,1624332947
16004245,37470482531,102725,1624337435
16004246,37830226426,101752,1624337437
16017691,37231577480,103393,1624367768
16017718,36157020881,106475,1624367822
16017739,35179976698,109441,1624367868
16017745,34792653188,110663,1624367880
16017766,36118631574,106613,1624367922
16021233,36215332885,106330,1624375331
16023130,36647586322,105080,1624379373
16041717,37550574995,102561,1624419787
16043788,37810492180,101859,1624424317
16056982,38286145534,100598,1624454729
16057008,39504086638,97506,1624454781
16057043,39940953443,96443,1624454855
16057294,40015402349,96265,1624455373
16057297,40083977407,96101,1624455379
16057360,38727570651,99477,1624455543
16062593,39686149345,97082,1624467119
16066074,21892116134,53554,1624474695
16070854,21636737664,54188,1624485333
16084892,21847919393,53666,1624516996
16100383,22151336160,52934,1624552179
16100968,22761887848,51519,1624553537
16101136,22917153190,51171,1624553948
16102438,23057472571,50861,1624556632
16104593,23102272805,50763,1624561464
16124174,23024943775,50934,1624604775
16125593,22961570220,51075,1624607782
16129660,22879393442,51259,1624616949
16132328,23279588632,50381,1624622582
16134921,23344713228,50241,1624628338
16135764,23402787740,50117,1624630205
16136209,22649425992,51789,1624631123
16136403,22603735363,51894,1624631523
16137477,22458757063,52230,1624634000
16139723,22674603765,51735,1624639382
16140514,22574544448,51965,1624641012
16154180,22405177432,52359,1624674375
16177940,22228673891,52776,1624729462
16178025,22070239547,53156,1624729636
16179192,22022737535,53271,1624732298
16179469,21900592327,53569,1624732872
16190006,21986852600,53360,1624756907
16229265,22449630300,52264,1624841682
16231055,22561901849,52005,1624845630
16293203,22703221572,51683,1624983849
16293231,22729290102,51624,1624983961
16293233,23023968023,50966,1624983969
16293234,23148810711,50692,1624983973
16295745,23214103387,50550,1624989453
16298732,23304781707,50354,1624995982
16301492,23481858559,49976,1625002129
16302136,23694624268,49529,1625003464
16302406,23596775474,49735,1625004024
16303303,23650673461,49622,1625005874
16304795,24203760536,48492,1625009008
16304798,24325240513,48251,1625009014
16305025,24427149020,48051,1625009484
16305025,24629838674,47657,1625009484
16305091,24321497590,48263,1625009620
16305097,24180137749,48546,1625009632
16308697,24110320329,48687,1625017397
16312454,24033544491,48843,1625025830
16334790,23927071644,49061,1625076655
16334981,23510455316,49933,1625077055
16334982,22933938639,51192,1625077057
16372939,22787924895,51521,1625161589
16380966,22396135753,52425,1625179030
16382088,22314656292,52617,1625181346
16389516,22192289333,52908,1625197632
16390602,22128905670,53060,1625200000
16428932,22094862260,53142,1625282458
16430914,22127859578,53063,1625286674
16433953,22178321742,52943,1625293196
16446871,22680824737,51774,1625321610
16446876,22745752912,51627,1625321620
16447042,22817126203,51467,1625321964
16447871,22860344797,51370,1625323798
16457418,22527188855,52132,1625345917
16461571,22455470652,52299,1625354995
16492615,22822290749,51461,1625422679
16492617,22918330097,51246,1625422683
16493908,22968834868,51134,1625425492
16499992,23254269488,50509,1625438637
16499992,23588031366,49797,1625438637
16528777,23869145648,49213,1625500507
16528779,23952158641,49043,1625500511
16530374,23858066122,49237,1625504057
16530375,23789182001,49380,1625504059
16531501,23680172643,49608,1625506513
16531716,23490856926,50009,1625507087
16531718,23423611410,50153,1625507091
16532101,23404070764,50195,1625507881
16532254,23345181562,50322,1625508203
16532803,23309160336,50400,1625509465
16533678,23289810386,50442,1625511395
16534537,23247995611,50533,1625513297
16534761,23556632657,49873,1625513757
16534767,23668484705,49639,1625513769
16534802,23713678755,49545,1625513843
16548768,23728110725,49515,1625545092
16554626,24395324878,48165,1625558072
16562688,24360531273,48234,1625576113
16564656,24351471036,48252,1625580350
16598401,24291742007,48371,1625654287
16598418,24261238282,48432,1625654321
16624922,24243770774,48467,1625712352
16630154,23881225712,49205,1625723678
16654626,24458572720,48047,1625788278
16654628,24605631947,47761,1625788286
16654917,24248270891,48467,1625788950
16654929,24091666855,48783,1625788998
16655112,23650365473,49696,1625789468
16660934,22743290062,51684,1625805374
16662044,21985003949,53472,1625808430
16662049,21892345107,53699,1625808440
16662050,21750199037,54051,1625808442
16673411,21324215376,55134,1625841311
16673411,21058414294,55832,1625841311
16673413,20335066914,57824,1625841319
16673443,20226953596,58134,1625841439
16673446,20312240555,57891,1625841451
16673700,20410198941,57614,1625842099
16677602,20978700652,56058,1625850998
16677721,21199158904,55477,1625851380
16680528,21443489900,54847,1625858356
16697856,22266379998,52826,1625899862
16697966,22321132615,52697,1625900086
16714155,23301132615,50488,1625937787
16714158,22792090452,51619,1625937793
16714192,23772090452,49498,1625937865
16714192,23110615954,50919,1625937865
16714224,24580615954,54223,1625937929
16714271,26540615954,50230,1625938031
16714272,25096056373,53130,1625938033
16714273,24852613031,53652,1625938035
16714275,24702507040,53979,1625938039
16714584,24498882967,54429,1625938805
16714832,24358779150,54743,1625939412
16715354,24277423638,54927,1625940710
16718014,24089837629,55356,1625947510
16718074,23845042142,55926,1625947636
16718223,23741348325,56171,1625947946
16718411,23568579073,56584,1625948462
16718606,23435204580,56907,1625948992
16718769,23311455640,57210,1625949326
16719114,23222825308,57429,1625950168
16719168,22745810077,58637,1625950280
16719898,22881900474,58290,1625951912
16719900,22981153523,58040,1625951916
16719964,23006811919,57976,1625952048
16719965,23105711997,57729,1625952050
16719982,23770781835,56119,1625952084
16719992,23746313219,56177,1625952104
16720120,23804587892,56040,1625952368
16720121,23872986476,55880,1625952370
16720150,24471643864,54518,1625952432
16720192,24434555492,54601,1625952520
16720325,25617742564,52087,1625952806
16732869,25603530288,52116,1625983162
16732870,24897187487,53599,1625983164
16732870,25062488440,53247,1625983164
16732871,24898386438,53599,1625983166
16732873,24782679221,53850,1625983170
16732962,24693528019,54045,1625983352
16734084,23919988477,55798,1625985796
16734086,23428116848,56973,1625985800
16750479,24408116848,54693,1626024098
16750481,23859234489,55955,1626024106
16750489,24839234489,53754,1626024138
16750489,24254858626,55053,1626024138
16750490,24034184449,55560,1626024142
16750492,23751605748,56223,1626024150
16750499,24731605748,54002,1626024178
16750499,24262609357,55049,1626024178
16750501,23951153430,55767,1626024186
16750510,24931153430,53582,1626024222
16750510,24264308801,55059,1626024222
16750511,24119742358,55390,1626024226
16750524,25197742358,53028,1626024278
16750524,24388425866,54793,1626024278
16750525,24189043395,55246,1626024282
16750560,25267043395,52896,1626024360
16750560,24542632087,54462,1626024360
16750562,24369095686,54851,1626024364
16750563,24139616834,55374,1626024366
16750577,25217616834,53014,1626024394
16750577,24575651078,54403,1626024394
16750577,24543715781,54474,1626024394
16750579,24430145250,54728,1626024398
16750581,24176456788,55304,1626024402
16750595,25254456788,52951,1626024442
16750595,24657861890,54236,1626024442
16750595,24620749184,54318,1626024442
16750596,24539673119,54498,1626024446
16750596,24426615869,54751,1626024446
16750660,25602615869,52244,1626024696
16750660,24799032104,53942,1626024696
16750691,24582307045,54419,1626024758
16750703,24331338670,54982,1626024782
16750980,25311338670,52860,1626025484
16750980,24821638638,53906,1626025484
16750982,24684674550,54206,1626025488
16750982,24675143807,54227,1626025488
16750983,24412127411,54813,1626025490
16751008,34212127411,77266,1626025540
16751040,35682127411,74093,1626025608
16751040,34838311744,75893,1626025608
16751042,34639904915,76329,1626025612
16751109,36109904915,73231,1626025750
16751109,35148076046,75241,1626025750
16751110,35125269667,75290,1626025752
16751111,34822312771,75947,1626025754
16751112,34548826739,76550,1626025756
16751143,34477429410,76709,1626025818
16751193,35947429410,73582,1626025974
16751193,35348260967,74833,1626025974
16751194,35193062632,75164,1626025978
16751194,35077672751,75412,1626025978
16751196,34743734927,76139,1626025986
16751307,36213734927,73058,1626026286
16751308,35372832951,74800,1626026288
16751309,35077810278,75431,1626026290
16751475,34799079025,76037,1626026759
16751748,34721682784,76207,1626027335
16752033,36387682784,72728,1626028167
16752035,36223317638,73059,1626028171
16752036,35245021886,75093,1626028173
16752037,35017211593,75583,1626028175
16752041,34748156694,76170,1626028183
16752062,36414156694,72696,1626028225
16752063,35618878124,74324,1626028227
16752064,35095837107,75435,1626028233
16752094,36761837107,72027,1626028293
16752095,35843953805,73877,1626028295
16752099,35809159151,73949,1626028303
16752101,35629502124,74323,1626028307
16752102,35294766715,75030,1626028309
16752360,36960766715,71658,1626029051
16752361,35770308022,74050,1626029055
16752364,35514965730,74584,1626029067
16752372,35401862892,74823,1626029099
16752433,37067862892,71470,1626029247
16752433,36157433687,73275,1626029247
16752433,35881592264,73840,1626029247
16752435,35578468435,74471,1626029251
16752436,35285115046,75092,1626029253
16752457,72124632166,155091,1626029299
16752551,74574632166,150011,1626029491
16752553,74407482558,150349,1626029495
16752554,73941673963,151299,1626029497
16752555,73777350773,151637,1626029499
16752557,73641778065,151917,1626029503
16752559,73371643666,152478,1626029507
16752573,75821643666,147566,1626029535
16752574,75771985663,147663,1626029537
16752574,74525592905,150140,1626029537
16752575,74516191279,150159,1626029539
16752576,74267663985,150663,1626029547
16752578,73854689394,151508,1626029555
16752585,76500689394,146283,1626029585
16752585,75419183571,148387,1626029585
16752585,74371323613,150484,1626029585
16752590,74300929699,150627,1626029595
16752606,77044929699,145278,1626029627
16752606,75674924878,147916,1626029627
16752608,75290255178,148674,1626029631
16752609,75251398522,148751,1626029633
16752610,74923979659,149403,1626029635
16752614,74492986553,150270,1626029643
16752633,77334986553,144764,1626029681
16752633,76191584885,146943,1626029681
16752635,75661286507,147976,1626029685
16752638,75254140836,148779,1626029691
16752971,78096140836,143381,1626030637
16752971,76810556550,145788,1626030637
16752971,75747079258,147841,1626030637
16752972,75640468566,148050,1626030639
16752980,75376010015,148571,1626030655
16753605,75342640809,148637,1626032329
16756089,75247246900,148826,1626038845
16756310,78187246900,143246,1626039571
16756310,77087355858,145296,1626039571
16756310,76488498651,146437,1626039571
