block_number,reseve0,reserve1,timestamps
16338006,100000000000000000000000,1000000000000000000000000,1625083934
16355944,200000000000000000000000,2000000000000000000000000,1625123342
16355982,199007945392219784374892,2010000000000000000000000,1625123422
16373966,198536615376005459959219,2014786139840275765662220,1625163837
16494287,201250912222057790772902,2042331324160464115567502,1625426274
16783768,200273243118971914984586,2052331324160464115567502,1626103614
16783799,199305041134856431617266,2062331324160464115567502,1626103676
17490565,196455841230664900828550,2092331324160464115567502,1627808371
17490568,196455938510826488583812,2092330291197530232046486,1627808377
17490571,196456126850425323039395,2092328291328912444444626,1627808383
17490574,196456224225363002683347,2092327257362607403288484,1627808389
17490576,196456412755842794681909,2092325255472951867640898,1627808393
17490580,196456510229883378208045,2092324220457340829665852,1627808401
17490583,196456698951510721166626,2092322216543834423508758,1627808407
17490585,196456796524786497869457,2092321180477521857912534,1627808411
17490587,196456985437814867613236,2092319174537490796142797,1627808415
17490589,196457083110458314485078,2092318137419079204667980,1627808419
17490621,196457180818314548654750,2092317099927797578276293,1627808483
17490651,196457369996315107401302,2092315091182055180565636,1627808547
17490654,196457467800997822120775,2092314052665670032174491,1627808553
17490656,196457657171003097694630,2092312041887034815248394,1627808557
17490659,196457755075364269937949,2092311002315272227258000,1627808563
17490661,196457944637631495719576,2092308989501030673672463,1627808567
17490664,196458042641802173115306,2092307948872508411204662,1627808573
17490666,196458232396590727815935,2092305934019924273904340,1627808577
17490668,196458330500706167769459,2092304892333215427644880,1627808581
17490699,196458520448266444368663,2092302875439647921727021,1627808647
17490702,196458618652457098397496,2092301832693376638021175,1627808653
17490703,196458811491758410077608,2092299785100868014229078,1627808655
17490705,196458909957577499357574,2092298739579682759162262,1627808659
17490706,196459102709317472932574,2092296692922971162940158,1627808661
17490709,196459201147756875023063,2092295647695600478113461,1627808667
17490711,196459394358150727308337,2092293596174934570832167,1627808671
17490713,196459492880564437008389,2092292550059019608196449,1627808675
17490715,196459683631029215004542,2092290524664023286622530,1627808679
17490718,196459782252116083883387,2092289477503471429400243,1627808685
17490720,196459973196687215507864,2092287450053412801763572,1627808689
17490723,196460071918549133951794,2092286401825915483730831,1627808695
17490724,196460265779114826685697,2092284343419908720807082,1627808697
17490726,196460364609014723611580,2092283294048386984790493,1627808701
17490727,196460463476028592632716,2092282244283845516237538,1627808703
17490728,196460562376064681532523,2092281194169731437243735,1627808705
17490730,196460756577408009627347,2092279132155641035377952,1627808709
17490731,196460855582955118810837,2092278080924350389428141,1627808711
17490733,196461049995429312947902,2092276016674644135681570,1627808715
17490736,196461148516797390796451,2092274970587436902471674,1627808721
17490739,196461247661069993081344,2092273917887367153199465,1627808727
17490741,196461439600079400144027,2092271879908727444332943,1627808731
17490752,196461538843910950864822,2092270826154673058334278,1627808757
17490787,196461638111321883474833,2092269772151320225087192,1627808827
17490818,196461830311559941087036,2092267731407097368944973,1627808893
17490852,196461929691042026667260,2092266676216920210364888,1627808961
17490857,196462122087360429209228,2092264633396811587955987,1627808971
17490857,196462224900518202532261,2092263541751853883213751,1627808971
17490859,196462417513753242525887,2092261496634713152299836,1627808975
17490862,196462517101718645065743,2092260439237217060669005,1627808981
17490864,196462709910980781034270,2092258392044794246482686,1627808985
17490867,196462809601020786652780,2092257333566644740774956,1627808991
17490869,196463002607150380892598,2092255284290035707733401,1627808995
17490872,196463102399403580279522,2092254224729770928959879,1627809001
17490874,196463295602668287776034,2092252173366152457148434,1627809005
17490877,196463395497270549583204,2092251112722339475219542,1627809011
17490879,196463588897930553719726,2092249059268967727962160,1627809015
17490880,196463688895019926105505,2092247997540150498678873,1627809021
17490882,196463788932081698114624,2092246935388002264009176,1627809025
17490887,196463982590627168879758,2092244879204728129606267,1627809035
17490890,196464082727319471383809,2092243815997918696371539,1627809041
17490893,196464276583851862262530,2092241757718653270723179,1627809047
17490896,196464376823352033468811,2092240693423456717051869,1627809053
17490898,196464570878148863847910,2092238633045272270600259,1627809057
17490932,196464671220595761824582,2092237567660224044151378,1627809125
17490951,196464771599521848740440,2092236501888945579460602,1627809199
17490962,196464872015562080652724,2092235435724696437257941,1627809265
17490965,196464972465296579763462,2092234369203788215311940,1627809283
17490966,196465169723558930425318,2092232274825500351125141,1627809289
17490967,196465272263136042564774,2092231186119080565332140,1627809295
17490968,196465372746082920652298,2092230119249881896974572,1627809301
17490969,196465474951021077770120,2092229034098704142098266,1627809307
17490971,196465575544771893555922,2092227966055255065405486,1627809319
17490984,196465676257168328016309,2092226896753192756765838,1627809397
17490986,196465874029928077994544,2092224796927285511159336,1627809409
17490988,196465974870534591428765,2092223726267216791107886,1627809421
17490989,196466172821419491800445,2092221624556470720295947,1627809427
17490990,196466275756996127704337,2092220531656700691672162,1627809433
17490994,196466376629380671334726,2092219460663606955703833,1627809457
17490996,196466575103649595474148,2092217353404528729761167,1627809469
17490997,196466678081482368260365,2092216260060582813061754,1627809475
17490998,196466778994981372142379,2092215188635346005755612,1627809481
17490999,196466977976261004019464,2092213076001833392323576,1627809487
17491000,196467081005255472129810,2092211982119169468810897,1627809493
17491001,196467181988518862457314,2092210909957617241305530,1627809499
17491002,196467282839994555995528,2092209839196382387544945,1627809505
17491004,196467384183403658134712,2092208763213293214797746,1627809517
17491041,196467485561583346968424,2092207686862146771132045,1627809607
