block_number,reseve0,reserve1,timestamps
22181451,750000000000000000000000,220000000,1638748173
22181451,977519088598676386746580,168912602,1638748173
22181453,1081232191739708076641463,152754258,1638748185
22181454,1092951502449975123564837,151121193,1638748191
22181455,1161753751162051478580842,142196645,1638748197
22181457,1295708925150579724159501,127535386,1638748209
22181459,1341007696260163662561111,123239775,1638748221
22181461,1361838882453542748695566,121360224,1638748233
22181463,1423180162126565957867325,116144428,1638748245
22181465,1465259561756203001200959,112818707,1638748257
22181467,1484569706778898761254165,111355594,1638748269
22181469,1524337733367002538269379,108458958,1638748281
22181470,1528853635268020903465327,108139553,1638748287
22181477,1569517681181333194262886,105345994,1638748329
22181893,102065371337237063948368194,1624766,1638749294
22181895,19642025096560501176566593,8463247,1638749298
22181897,26976397830027433651569427,6167281,1638749302
22183551,22659075562449636921269872,7345893,1638753158
22183557,26692795393136728595669850,6238637,1638753174
22183653,20305131747786383603415838,8207116,1638753370
22183655,25157614780240109220518528,6627936,1638753374
22183982,20372306787772442399836924,8189475,1638754048
22183983,25096785454080247095883388,6651560,1638754050
22189520,25379631470230113968996179,6577651,1638766498
22199526,26774480529352804229599281,6235955,1638789619
22210107,26211907095795832965953460,6370197,1638814191
22232928,25666265989076103461585249,6506029,1638865776
22245992,25282541693666288313578382,6605071,1638893716
22255698,20200750552045396970475214,8271672,1638915157
22255698,17471117482064920136365853,9567901,1638915157
22255719,16251026901747142240024317,10288399,1638915199
22255776,17854367710909576190589,11304,1638915317
22282422,31056650238203214956480,6507,1638977578
22285938,44059860973043261891554,4591,1638985085
22285939,29387737148091727719915,6890,1638985087
22287285,42196347168357511550693,4803,1638987865
22287286,27764831649784358571174,7307,1638987867
22287999,20223449893491139634805,10040,1638989337
22291190,32841797348084557838240,6190,1638996049
22620351,308015985779020910655856,662,1639720169
24279557,300326803023072193720260,679,1643405561
24283001,289282926696380620176497,705,1643413545
24285383,273795058695290969316441,745,1643418601
26630238,79848474089613170254995,2560,1648846994
