block_number,reseve0,reserve1,timestamps
19842829,600000000000000000000,200000000000000000000,1633374808
19842890,480288172903742245348,250000000000000000000,1633374934
19842999,400440364268586164206,300000000000000000000,1633375156
19843036,381426264960314487028,315000000000000000000,1633375234
19843313,369724200580050661335,325000000000000000000,1633375853
19843374,184882666793848017171,162518078648170410760,1633375979
19843426,194882666793848017171,154202538138599021832,1633376087
19843445,204882666793848017171,146697635569822688580,1633376125
19843458,204882666794848017171,146697635569108828570,1633376155
19843458,204882666793854008172,146697635569822688580,1633376155
19843657,214882666793854008172,139890294295188018470,1633376585
19843678,226235676356398987711,132890294295188018470,1633376669
19843689,236835676356398987711,126959600804103806402,1633376713
19843727,243835676356398987711,123325483829469166879,1633376837
19844354,195082685210481491965,98667540779264997217,1633378391
19845027,194669601291489518299,98877540779264997217,1633379781
19845744,185404077252474871672,103833790779264997217,1633381463
19846149,190936804774808811742,100833790779264997217,1633382433
19856398,19159361893490544367,10118065455798043720,1633406067
19856550,49159361893490544367,3950645988640350132,1633406379
19856576,84159361893490544367,2310543218622400665,1633406435
19856602,94159361893490544367,2065814948651430189,1633406487
19856627,89824278274406238267,2165814948651430189,1633406537
19856705,85871322435695423817,2265814948651430189,1633406701
19856721,82252080523180927075,2365814948651430189,1633406733
19856733,78925987354430679885,2465814948651430189,1633406757
19856745,75858797688132668964,2565814948651430189,1633406782
19856763,54630857875065580050,3565814948651430189,1633406818
19856789,53144928447292296000,3665814948651430189,1633406882
19856801,51737803674598816746,3765814948651430189,1633406906
19856801,40907529809312406516,4765814948651430189,1633406906
19856817,39264708395066815150,4965814948651430189,1633406938
19856833,32699534964901049333,5965814948651430189,1633406974
19856919,31641942111074029558,6165814948651430189,1633407150
19856939,30178024184760638883,6465814948651430189,1633407190
19856952,28843750642199506151,6765814948651430189,1633407216
19856964,27622622591857067321,7065814948651430189,1633407244
19857024,26500827367495750290,7365814948651430189,1633407368
19857036,23341445622518371605,8365814948651430189,1633407392
19857058,22279383162410800997,8765814948651430189,1633407436
19857252,21240569911166314823,9195814948651430189,1633407836
19857526,19162944808766644714,10195814948651430189,1633408400
19858641,16028285906261484378,12195814948651430189,1633410702
19858755,6989146189205551877,28016258026999152369,1633410938
19858924,7348625189205551877,26649673643304595726,1633411285
19861573,7083617564484945809,27649673643304595726,1633417024
19861595,6837083994838121111,28649673643304595726,1633417068
19861614,6607156926969815373,29649673643304595726,1633417106
19861651,6392212377592005603,30649673643304595726,1633417184
19861671,6190831473794947104,31649673643304595726,1633417224
19861690,6001769058223570461,32649673643304595726,1633417262
19916806,5206788901392392193,37649673643304595726,1633547147
19916827,4492926502650580751,43649673643304595726,1633547189
19916844,3873591019305460481,50649673643304595726,1633547223
19916855,3464423852122069210,56649673643304595726,1633547245
19916872,3243509521999254557,60519673643304595726,1633547283
20108600,2824576239074509019,69522792481371007627,1633978194
20109084,2470317390888085825,79522792481371007627,1633979194
22204631,2570317390888085825,76437824092245448923,1638802035
22514973,244924944193906053,804345664324892774853,1639488385
22515002,1259213889914955,4135320867967259415,1639488443
