block_number,reseve0,reserve1,timestamps
21657587,21347419621393097181,4921428,1637554913
21657592,22752772641354203880,4618306,1637554923
21658313,21687644235863139584,4845804,1637556541
21658541,23451785765284065480,4482295,1637557009
21659010,25143013245877612615,4181641,1637557995
21659155,23713969410226276387,4434392,1637558293
21660083,25131228940001840319,4185026,1637560335
21660272,27793145333161001899,3785289,1637560729
21660288,26107375364821246171,4030443,1637560765
21660297,24124756353447937496,4362670,1637560783
21660343,25720647984398814004,4092741,1637560875
21660662,26770623695820531895,3932682,1637561661
21661552,24867381098096530191,4234579,1637563538
21661784,27221185707184002865,3869422,1637564018
21662209,25598383618161956968,4115461,1637565024
21663448,27849714154530689676,3783692,1637567710
21663789,26215106037572241782,4020329,1637568540
21664226,24709516778945496325,4266031,1637569442
21664907,23250069282899180815,4534623,1637570872
21665050,25276337807369272049,4172112,1637571270
21665522,23043131371686126325,4577667,1637572242
21665718,23830415013788134451,4426874,1637572646
21665719,26645873829356569263,3960377,1637572648
21665732,25191765805540598643,4189664,1637572688
21665733,23837473855515585379,4428410,1637572692
21666014,24495028099263433957,4309880,1637573386
21666082,9889344397205892,1741,1637573526
21885392,11360543372636633851497,2000001741,1638072406
21885394,11453953146398465979692,1983739774,1638072410
21885741,11526978631421433453703,1971209901,1638073216
21885745,11558178631421433453703,1965904763,1638073232
21885750,11584329186029872668933,1961480198,1638073252
21885752,11626242915165794945676,1954430015,1638073260
21885775,11725028267451681890331,1938012595,1638073324
21886153,11581634555377079701801,1962079580,1638074106
21886752,11549329396383020496892,1967584317,1638075340
21886923,11564513745244983476515,1965008595,1638075718
21887319,11680045449903096003518,1945629694,1638076638
21887331,11715351570513024758909,1939783760,1638076662
21887947,11641251381130986146998,1952168241,1638078062
21888505,11716356395114744338873,1939691617,1638079338
21889098,11913855722357913024658,1907631676,1638080564
21889225,11911573913246842729048,1907998206,1638080846
21889924,11885157913103444923353,1912251691,1638082528
21889971,11734990725221020294416,1936795513,1638082622
21891554,11725381665470898733276,1938387511,1638086040
21891864,11815012692985389488968,1923726301,1638086680
21892429,11944037010374040480798,1903007103,1638087974
21892728,11906648080429445293368,1909000855,1638088716
21892802,11858017143630782165776,1916853420,1638088872
21893467,11833815811761889072786,1920785372,1638090242
21893592,11894768198779416571013,1910972065,1638090500
21893623,11913859624961171615262,1907918990,1638090562
21894450,11363859624961171615262,2000538313,1638092398
21894450,11816596620025921399911,1924111540,1638092398
21894453,11849271501727347099423,1918821593,1638092404
21894938,11888482101727347099423,1912511858,1638093534
21895221,11771219650455062767823,1931621233,1638094259
21895357,11650865109794603453854,1951635105,1638094539
21895360,11689956449641486581126,1945128330,1638094549
21895392,11720610394055514180931,1940056287,1638094613
21895395,11665661105159316216240,1949222119,1638094619
21895410,11564203213809223458553,1966374969,1638094649
21895660,11598714141302910706050,1960541698,1638095165
21895789,11621017266302910706050,1956790282,1638095523
21896815,11690649361597962683929,1945169964,1638097942
21897201,11793748016671678218202,1928216235,1638098994
21897838,11697215103555134998134,1944176993,1638100454
21897910,11732807680775668659749,1938296789,1638100602
21898514,11714609208160273397964,1941316965,1638101850
21898651,11710830315848089740141,1941945281,1638102132
21899166,11728264324273134169179,1939067236,1638103367
21899639,11645898301261129670336,1952822623,1638104581
21899666,11734322661977517381597,1938150882,1638104655
21899850,11677473437977206721376,1947614737,1638105035
21900192,11657135991362983307719,1951022838,1638105739
21900562,11700464370644774500939,1943819536,1638106759
21901815,11665878339638379316343,1949599752,1638109476
21902128,11458491798899146581416,1984991614,1638110122
21902299,11632369005943711087033,1955408234,1638110476
21902737,11296640312034213738185,2013696541,1638111435
21902737,11258882035137055977009,2020470082,1638111435
21902825,11346447951849058730084,2004923576,1638111615
21902853,11485414175187077513893,1980737170,1638111675
21902970,11570509919598914860730,1966213147,1638111913
21903454,11638063841956044435478,1954834172,1638113054
21903676,11440598078751754628990,1988676314,1638113510
21903728,11494729401376811276756,1979339144,1638113716
21903730,11536590445021970934474,1972178491,1638113724
21903911,11513350867048131278987,1976171291,1638114124
21904162,11562115940436712144563,1967861372,1638114681
21904446,11647962767218788348955,1953401198,1638115393
21904476,11783628674079865725073,1930978221,1638115457
21904493,11922502674079865725073,1908552768,1638115491
21904534,11993859657232573831842,1897231773,1638115577
21904598,11965748325607947751508,1901702383,1638115709
