block_number,reseve0,reserve1,timestamps
19505820,1000000000000000000,25000000000000000000000000,1632592594
19530321,3000000000000000000,75000000000000000000000000,1632648078
19614608,3471669287161966227,64836747365197278923827664,1632843202
19615402,4471669287161966227,50371090372227966983149971,1632845236
19626785,38471669287161966226,433363875096408080779007326,1632870255
19644242,38521669287161966226,432803066759319579204794586,1632918770
19644698,38522349370209009777,432795448869376044894648385,1632920353
19669384,58522349370209009776,657493815373510077216718942,1632981117
19670158,81522349370209009775,915896936853264214391515543,1632983016
19712344,81428856115095594021,916951696229989220569079577,1633078957
19715508,40714647072279142807,458478314389715736490966586,1633085825
19716563,40459892253260155838,461373799437286009404805219,1633088077
19732424,42459892253260155838,439703716736981882257833382,1633122180
19732426,41306934948265476466,452013636804505774947855898,1633122184
19763342,41060755536401484564,454731835329115142926833385,1633189897
19765095,1330596939268965,14735841568737647966760,1633193811
