block_number,reseve0,reserve1,timestamps
14966343,257000000000000000000,5000000000000000000000000,1622066611
14966956,266000000000000000000,4831317464554672842732158,1622067873
15001101,314000000000000000000,4094649920892202080466055,1622140149
15002663,339500000000000000000,3787952440417800927945005,1622143369
15003481,339641603637394857485,3786377900245263215362051,1622145057
15003502,341641603637394857485,3764278220198149295454419,1622145099
15054611,1181641603637394857484,13019572866111539990931464,1622251168
15099956,1182641603637394857484,13008596973638903337151778,1622344691
15149991,1187641603637394857484,12953994074280655864582289,1622447929
15176708,1190641603637394857484,12921452216987477551373176,1622503274
15708113,1062758766697650838040,14480982216987477551373176,1623680147
15708806,904584609140188155166,17020721858515470259253878,1623681577
15709093,870618022728752140066,17686772216987477551373176,1623682174
15994443,770618022728752140066,19988819621841962302763445,1624315104
16105697,772618022728752140066,19937231366477799950481532,1624563812
16105697,872618022728752140066,17658541811239840227190038,1624563812
16105697,870083756581973954790,17710130066604002579471950,1624563812
16740102,750263861791474215251,20547013546089029007072395,1625999777
17113443,750281583447581930932,20546529681416732854937435,1626881295
17469429,985217098067602227060,15658192341983907098147401,1627759153
17608846,1230130392463663937975,12548213252400378306753653,1628073539
17718289,344220382375853345255,44940362042622095027322397,1628339510
17718295,870658347440498870595,17799748940341047580155431,1628339522
17735404,1756961716283109463316,8833993733971822867244211,1628379636
17735749,688944092383235838520,22569869916342123800381550,1628380350
17848400,493494330055030857877,31535625122711348513292770,1628640207
17849187,687494330055030857876,43932750887304788007408458,1628642017
17849878,2058373187330721158968,131535625122711348513292770,1628643463
17849942,3058373187330721158968,88614184694050485900109735,1628643595
17851637,3558373187330721158968,76194801504532007737087317,1628647427
17852668,853435046505985836188,18274450301350836421087818,1628649809
17852740,953435046505985836188,16362903032447388138992590,1628649961
17853226,955935046505985836188,16320238150618794731110466,1628651089
17853226,1555935046505985836188,10038437554429381677541695,1628651089
17853226,1549369745312058598979,10081102436257975085423819,1628651089
17853772,1649369745312058598979,9471615835856653319982635,1628652217
17854028,119099368124766391415,131535625122711348513292770,1628652745
17854778,284061949639470032619,55245520171930058138988727,1628654374
17855418,28912059662961993159,5622934635735087335183544,1628656042
17855599,32949689650001661739,4935718946590416974499693,1628656416
17856561,110949689650001661739,1468901182875709304856782,1628658547
17860653,103897747971731451989,1568901182875709304856782,1628667793
17860859,97689790324878209207,1668901182875709304856782,1628668425
17860859,89843892893203108286,1815081711845208813743800,1628668425
17860910,79887535954872549249,2041975420816357818238944,1628668531
17860927,75670432510223643393,2156116872020379665540633,1628668565
17893899,85670432510223643393,1905108270312571115729726,1628749935
