block_number,reseve0,reserve1,timestamps
22822956,20615000000000000000000,30000000,1640164822
22823278,3846860023571680357133,161160965,1640165486
22823366,3823277079103386978457,162158038,1640165670
22825988,20591417055531706621324,30182159,1640171741
22826394,20615000000000000000000,30147735,1640172942
22827744,8428762813287371745,12327,1640175854
22925569,118872652504786017,876649,1640392285
22934405,987972652504786017,105758,1640411560
22980833,4818208123272307011,21738,1640513066
24808371,10294754188388367237,10191,1644571958
24809419,7534874175860000721,13935,1644574381
25960057,7600435667713879721,13816,1647326211
