block_number,reseve0,reserve1,timestamps
21828585,3428179273720000000000,1000000000000000000000000000,1637945975
21828610,3435070044778104172237,998200000000000000000000000,1637946073
21828645,3441987142275732782163,996400000000000000000000000,1637946143
21828652,3442545942275732782163,996254872989001665743609130,1637946157
21828676,3449491655593413774448,994454872989001665743609130,1637946209
21828684,3450050455593413774448,994310344351030920112537918,1637946225
21828701,3457024950559722056602,992510344351030920112537918,1637946259
21828722,3464026244896588984132,990710344351030920112537918,1637946301
21828735,3470026244896588984132,989173233780829368780700127,1637946327
21828739,3477077626617120594906,987373233780829368780700127,1637946339
21828763,3484156244399293701413,985573233780829368780700127,1637946387
21828789,3490156244399293701413,984052913150394715228970863,1637946481
21828807,3497156244399293701413,982285485149808295421213048,1637946541
21828822,3504312688793061266846,980485485149808295421213048,1637946571
21828822,3511496969630986324448,978685485149808295421213048,1637946571
21828957,3518709246689794220610,976885485149808295421213048,1637946849
21828957,3525949680960003440070,975085485149808295421213048,1637946849
21828957,3533218434657408874052,973285485149808295421213048,1637946849
21828957,3540515671234695209831,971485485149808295421213048,1637946849
21828963,3547515671234695209831,969765398709579569610012740,1637946861
21828985,3554515671234695209831,968051739241996546592349543,1637946905
21828991,3559515671234695209831,966831578177494572363272155,1637946917
21829036,3566916395736332028460,965031578177494572363272155,1637947011
21829036,3574346368802299850727,963231578177494572363272155,1637947011
21829036,3581346368802299850727,961542216490786388710353340,1637947011
21829047,3588346368802299850727,959859107464913370311896500,1637947033
21829051,3595861344172171241036,958059107464913370311896500,1637947041
21829055,3602861344172171241036,956388851643105492457018736,1637947049
21829081,3607861344172171241036,955199544179990309342665322,1637947105
21829093,3615454124757846477681,953399544179990309342665322,1637947129
21829104,3619385724757846477681,952470260136134113259840779,1637947151
21829105,3626385724757846477681,950820519581882344647426607,1637947153
21829112,3630317324757846477681,949896540024913668016735296,1637947167
21829115,3638000106357209311089,948096540024913668016735296,1637947173
21829116,3645500106357209311089,946346302229156526415994576,1637947175
21829117,3653000106357209311089,944602882281455949054395745,1637947177
21829119,3656931706357209311089,943691625420079229066541991,1637947181
21829137,3663931706357209311089,942073839959821843739329403,1637947221
21829145,3670931706357209311089,940461907535008501054953711,1637947237
21829151,3677931706357209311089,938855795870250638971426524,1637947249
21829163,3684931706357209311089,937255472929109339838649541,1637947273
21829174,3691931706357209311089,935660906911876572333584402,1637947295
21829180,3698931706357209311089,934072066253381195489136416,1637947307
21829185,3706431706357209311089,932376065855722226106928221,1637947321
21829189,3713168006357209311089,930858288852115917689374955,1637947329
21829191,3720868006357209311089,929129784826879212462513978,1637947333
21829205,3728368006357209311089,927452684043494998294512428,1637947361
21829206,3733368006357209311089,926338131934472438878171076,1637947363
21829219,3738368006357209311089,925226408129401984142603374,1637947389
21829230,3745868006357209311089,923564155265651582899422020,1637947411
21829232,3750868006357209311089,922459454394789266737081290,1637947415
21829235,3757868006357209311089,920917598095371752495473255,1637947421
21829240,3764868006357209311089,919381180940669446114096018,1637947431
21829243,3772368006357209311089,917741032790928467957167498,1637947437
21829255,3772598006357209311089,917690827995472258337712249,1637947465
