block_number,reseve0,reserve1,timestamps
22598083,20107,10000000000000000000,1639672390
22598085,47,4343894856225407856546,1639672394
22601914,16,12909864351066664697017,1639680952
24659958,50,4139601379154808512411,1644245573
24671616,17,12231657276663106545782,1644271177
27094891,19,10947571533288028392035,1649870089
