block_number,reseve0,reserve1,timestamps
16698467,10000000000,20000000000000000000000,1625901120
16698705,11703264951,17096712885955056416741,1625901612
16732869,10553395306,18965130115955056416741,1625983162
16732977,9437335789,21214695475955056416741,1625983382
16733816,8850810709,22624780105955056416741,1625985112
16749548,8322410643,24065577555955056416741,1626021632
16749783,7852781532,25509130195955056416741,1626022166
16772801,7365481048,27201893435955056416741,1626078307
16774970,6925288311,28936132605955056416741,1626083423
16813254,6336171784,31634615015955056416741,1626171590
