block_number,reseve0,reserve1,timestamps
19582937,1000000000,10000000000000000000000,1632769002
19582991,50000000000,500000000000000000000000,1632769190
19801449,50020000000,499800679489019778912170,1633276900
19801533,50414167633,495904575448628724737183,1633277116
19801570,50414168633,495904565641527364980359,1633277194
19801570,50414167639,495904575448628724737183,1633277194
19801811,61811978108,404686191492502350053290,1633277692
19802638,61813029039,404679331751112238148426,1633279662
19802656,61811984405,404686191492502350053290,1633279698
19802673,62068104261,403021270272956446917339,1633279732
19802694,62069023469,403015319655555938223075,1633279778
19802710,62070336622,403006819087073051571570,1633279810
19802816,62069031336,403015319655555938223075,1633280030
19802898,62094992653,402847328120615859331691,1633280198
19802908,62194323302,402205867126708495917402,1633280218
19803337,62244323302,401883749225343065095322,1633281148
19805478,62111038813,402748749225343065095322,1633286691
19805542,61980315113,403600749225343065095322,1633286823
19805622,61851970979,404440749225343065095322,1633286987
19805701,61725980252,405268749225343065095322,1633287153
19805743,61602317403,406084749225343065095322,1633287237
19805756,61350642026,407755621062289476925537,1633287263
19805828,61230272254,408559621062289476925537,1633287415
19805858,61134575575,409201082056196840339826,1633287475
19805888,60044094648,416655082056196840339826,1633287539
19810455,59997849198,416977199957562271161906,1633298647
19951159,60097849198,416285447508576340412291,1633624588
20066870,57480226664,435299934795466907051411,1633880280
20073024,57617401458,434266679805650191651539,1633893658
20073024,58117401458,430541676244627107976218,1633893658
20073024,57978676128,431574931234443823376090,1633893658
20199704,58116917667,430551425088546210928403,1634191319
20199713,58516917667,427617103932264044588751,1634191337
20199713,58377609413,428640610078161657036438,1634191337
20306389,58505000937,427710061923570298728935,1634459921
20308302,58641038457,426720815015512125732257,1634464902
20308358,58783474690,425689936784172331707702,1634465312
20315038,56788428814,440689936784172331707702,1634483288
20316659,56923959729,439643833268989025316553,1634486996
20316659,56789238859,440689936784172331707702,1634486996
20316659,57289238859,436855190678594502772217,1634486996
20483000,57424584881,435828632988098111714066,1634895669
20483000,58093033687,430828632988098111714066,1634895669
20483000,57955354743,431855190678594502772217,1634895669
20561570,58498807250,427855190678594502772217,1635080993
20561677,58637158331,426848711768641018889114,1635081215
20561677,59193514281,422848711768641018889114,1635081215
20561677,59053375109,423855190678594502772217,1635081215
20561785,59196874400,422830797208418128026282,1635081435
20561785,59336530760,421838587654624395583651,1635081435
20561785,59197709124,422830797208418128026282,1635081435
20561785,59764771881,418830797208418128026282,1635081435
