block_number,reseve0,reserve1,timestamps
15880398,2000000000000000000000,1996000000000000000000,1624062823
15884312,1998018878891063133835,1997985074527817807417,1624071798
15885169,1993910575906056981765,2002114159967529852222,1624073692
15885762,1994910575906056981765,2001113558314803647526,1624075046
15886044,1999179927776256981765,1996852870223791976278,1624075626
15886340,1997953804415802316627,1998082005357845823478,1624076366
15887730,2000494887385168757327,1995551591708383102175,1624079486
15888608,1999513218747377802445,1996534263385306522399,1624081426
15888644,1998511815857670381475,1997537685641079721025,1624081502
15889599,2000561403371154889975,1995497329143099037977,1624083724
15889601,2001561403371154889975,1994503348236119353475,1624083732
15889963,1998644480888963614726,1997422985853466175051,1624084476
15890117,1999622417331759056020,1996449054219271377676,1624084808
15890583,2000600670537406606440,1995475758311594366907,1624085884
15890697,2001592581653035196857,1994489843628562718753,1624086120
15891539,1998899073862356880969,1997185496960713202589,1624088064
15892021,2007503003901045266555,1988651355987859755057,1624089232
15892253,2002964363413547010999,1993171123050238736032,1624089832
15893131,2001970419395218254831,1994163676027601288358,1624091828
15893472,2006721969043605420504,1989455994115208686932,1624092738
15894775,2005725813110449597693,1990447042689455189629,1624095861
15894777,2004730582029530089005,1991438156171807702509,1624095865
15895047,2003735221502656679685,1992430384786294947473,1624096425
15897064,2004727722511260137315,1991446929724006554805,1624101218
15898056,2001763713454492391600,1994404535549329839524,1624103653
15898346,2002745357854069241381,1993429910633968169690,1624104377
15898348,2003735456864069241381,1992447857433118309130,1624104381
15898350,2004725555874069241381,1991466772816564411324,1624104385
15898741,2006052223554466397781,1990153699430250910340,1624105191
15899585,2005064915610559967628,1991136613730248053851,1624107063
15900151,2006067211638678094912,1990144760533469821807,1624108227
15900243,2005067598940380970747,1991139919028523035513,1624108459
15900763,2004063872019170513582,1992140173806829131527,1624109747
15901645,2002356548141344610002,1993843897790706682630,1624111695
15902520,1997537465078316091790,1998668544017087695964,1624113611
15903271,1998527564088316091790,1997681344202965591695,1624115177
15903582,2003294589238316091790,1992941903459713519393,1624115947
15903612,2002302972541690049455,1993931854050152841718,1624116007
15904851,2006334749305887025206,1989936997670340742130,1624118715
15905082,2011084410601273567084,1985251347046247285982,1624119189
15905140,2010093426062135065680,1986233029382637502831,1624119309
15905366,2009104476927319297481,1987213662316678666769,1624119777
15905368,2008116549721940318800,1988194247746176908749,1624119781
15905395,2007129640340766971001,1989174788180860275898,1624119835
15905605,2006138509126050108337,1990160495604331341764,1624120399
15905872,2005144071927440474035,1991150471731289226889,1624120949
15906973,2006144071927440474035,1990160921670181711394,1624123347
15907012,2007141661884886409625,1989174737463793619081,1624123429
15907015,2008595400916181267125,1987739370245646022706,1624123435
15907643,2003803766341655116935,1992506893090337574037,1624124727
15907814,2001718680272362668403,1994588628928326425697,1624125156
15908467,2002710929158324205509,1993603367468913662746,1624126520
15908482,2012849514859631662592,1983591696947356397867,1624126554
15908483,2011052980676633657598,1985369031141286697606,1624126556
15908491,2010051542721129209608,1986361148249058675089,1624126572
15908636,2009053677690947178079,1987350710948636514245,1624126870
15908824,2007263201866037907172,1989128759005092939154,1624127386
15910248,2006272058660856417994,1990114389930140118311,1624130450
15910381,2001504669462335365765,1994868912158787079227,1624130724
15911062,2002485001569168931765,1993895236948520726527,1624132182
15911098,2006600667758565930024,1989817874140401604973,1624132254
15911277,2005609655721180684328,1990804041643652024511,1624132716
15911315,2002975319278282682777,1993430248902378256262,1624132832
15911351,2003232002064667988101,1993175588239691162675,1624132904
15912850,2005967922301141802244,1990465259672760785915,1624136247
15914447,2004974718952257748540,1991454242426136622816,1624139587
15914558,2007646187804732955540,1988812258563649192683,1624139909
15915209,2006643287913027241193,1989809237625555827522,1624141255
15915414,2007691392134613550715,1988773583368986776603,1624141677
15915948,2008691392134613550715,1987786467960552634218,1624142905
15916339,1986042242451791507829,2010523720834203919510,1624143839
15916341,2002301023881791507829,1994246750847158055599,1624143843
15916546,2003301373157218753282,1993253908996913800347,1624144269
15916548,2004301208461628328087,1992262566070445714462,1624144273
15917618,2009115903811628328087,1987502547180107453612,1624146477
15918111,2008123288449716470511,1988487925845395807790,1624147623
