block_number,reseve0,reserve1,timestamps
11640238,50000000,50000000,1614956660
11673656,49270274,50742763,1615025882
11674368,49841594,50162839,1615027360
11680683,49069380,50954637,1615040756
11683390,49712988,50296908,1615046630
11684567,50719912,49301319,1615049085
11685008,49751960,50263390,1615050041
11687227,51766624,52298764,1615054831
11696756,50878650,53214270,1615074790
11697296,51556919,52516271,1615075906
11707410,52145834,51924932,1615096929
11719291,51378330,52702936,1615122463
11721371,51941404,52133303,1615127077
11723535,50696860,53416961,1615131782
11724068,51596159,52488671,1615132880
11725839,51597322,52487492,1615136716
11726477,51813682,52268974,1615138032
11727979,51918739,52163525,1615141128
11728020,52163904,51919094,1615141214
11728097,52289416,51794844,1615141372
11728532,51713353,52373551,1615142325
11728539,51359269,52735715,1615142339
11728542,51603095,52487282,1615142345
11728802,51870000,52218007,1615142897
11731356,52216257,51872771,1615148459
11731392,51956567,52132823,1615148535
11731441,51637761,52455654,1615148633
11731715,51397938,52701149,1615149227
11731716,51162936,52943945,1615149229
11731718,51409748,52690527,1615149233
11731959,51794931,52299851,1615149755
11731959,52180114,51914934,1615149755
11731965,52029750,52065418,1615149767
11732012,51645452,52454007,1615149865
11732934,51449571,52654314,1615151777
11733016,51134698,52979520,1615151945
11733018,50914129,53209728,1615151949
11733030,50666438,53470636,1615151973
11733109,50893324,53232973,1615152135
11733120,51282901,52829787,1615152161
11733422,51854851,52248813,1615152781
11733434,52055779,52047743,1615152805
11733589,51642318,52465704,1615153127
11733591,51771600,52335081,1615153131
11733595,51470708,52641947,1615153139
11733597,51647493,52462297,1615153143
11734092,51338199,52779315,1615154165
11734126,51069912,53057417,1615154233
11734544,50791433,53349196,1615155097
11734703,50977332,53155230,1615155423
11734704,51348344,52772307,1615155425
11735011,51578464,52537564,1615156059
11735035,51758247,52355620,1615156107
11735037,51640096,52475769,1615156111
11735097,51417930,52703188,1615156235
11735352,51254859,52871372,1615156761
11735355,51368264,52754999,1615156767
11736456,51317217,52807635,1615159041
11736635,51129023,53002593,1615159407
11736640,50880827,53261917,1615159421
11736642,51015375,53121865,1615159425
11736846,51421573,52703485,1615159845
11736927,51647287,52473844,1615160011
11737407,51870485,52248725,1615160999
11737992,52085912,52033271,1615162209
11738082,51563146,52562391,1615162393
11738931,51723603,52399820,1615164143
11741171,52040351,52081836,1615168791
11741195,52311528,51812656,1615168843
11741199,52510662,51616757,1615168851
11741212,52859428,51277206,1615168877
11741214,52666953,51465166,1615168881
11741221,52868652,51269409,1615168895
11741227,53533385,50634675,1615168907
11741363,51268763,52878019,1615169187
11741365,52147470,51989631,1615169191
11741367,51478530,52667246,1615169195
11741373,51034697,53126656,1615169207
11741406,51329781,52822154,1615169277
11741430,51622102,52523930,1615169325
11741501,51065595,53098053,1615169471
11741503,51243259,52914509,1615169475
11741557,51525579,52625444,1615169587
11743226,51185785,52975847,1615173045
11744368,51398835,52756917,1615175447
11745078,51767232,52382596,1615176911
11745080,51609216,52543463,1615176915
11748434,51844137,52306085,1615183881
11750806,51414213,52744783,1615188923
11751229,50935871,53241604,1615189793
11751287,51243674,52922754,1615189913
11751707,51424753,52736958,1615190781
11751710,51564389,52594574,1615190787
11752249,51125203,53047743,1615191897
11752312,50813816,53373798,1615192027
11752313,50065842,54173592,1615192029
11752315,50434844,53778417,1615192033
11752345,50716714,53480423,1615192097
11752358,50988394,53196316,1615192123
11752421,50711198,53487972,1615192253
11752470,50946230,53241951,1615192355
11752486,51074039,53109116,1615192387
11752489,51318999,52856369,1615192393
11752494,51461852,52710084,1615192403
11752520,51566483,52603453,1615192459
11752608,51273871,52904557,1615192639
11752672,50630344,53579014,1615192771
11752675,50872353,53324890,1615192777
11752684,50724966,53480298,1615192795
11752818,50906195,53290475,1615193071
11752832,51154471,53032605,1615193103
11752834,51023958,53168665,1615193107
11752910,50823868,53378617,1615193263
11753050,51256565,52929347,1615193551
11753095,50625154,53591484,1615193645
11753141,50942123,53259025,1615193737
11753161,51134575,53059177,1615193781
11753165,51361465,52825488,1615193789
