block_number,reseve0,reserve1,timestamps
22590120,1621410941076717767,700000000000000000,1639654353
22590123,1261938691075942225,900000000000000000,1639654359
22590125,1606821524249350684,707282416564779872,1639654363
22591546,2788164659213420613,1227279948761105203,1639657552
22715210,5141126676769080049,666663013720643648,1639929215
22715211,4480968689822136642,765174568977997136,1639929217
22723802,2713296104875759538,1265174568977997136,1639947755
22726709,2748707803887473883,1248923550424413507,1639954389
22758436,2749085348554619803,1248752544439898825,1640023950
22783742,2749424126960736318,1248599137260109239,1640079496
22811045,2897378810272328762,1185020946832736674,1640138718
22860731,2898123703495757448,1184717279115504133,1640247089
22878142,3020866318534034235,1136718887235758563,1640285981
22916403,3021256177205446476,1136572646605660886,1640371855
22923901,2912400529565098008,1179181701982197150,1640388583
22946095,2912781016589353563,1179028131384345648,1640437077
22965219,3016919990978546485,1138447966735130339,1640479548
22977581,3017301707641810845,1138304374521987696,1640506012
23015083,3017671748701162713,1138165209003665578,1640589557
23075115,2929650662745681626,1172631119920235866,1640720629
23093346,2930014633497524794,1172485890891761554,1640760099
23173052,2930667372163790766,1172225529919685046,1640934502
23464856,2788775793560228966,1233152920841614774,1641613646
23476534,2834303213200502793,1213531714758132056,1641638632
23653562,2835512329183963608,1213015793685477553,1642038732
23747832,2836505413096675584,1212592380478835289,1642251864
23787120,2904092944081499378,1184591716308187228,1642336559
24013101,2641623155613736750,1303406957808187228,1642827139
24052434,3437319782446099381,1002445334583469606,1642912340
24052436,3096574836706351573,1113085644346345974,1642912344
24086294,3210603261413539701,1073732399423009596,1642986943
24216499,3211648093712036000,1073384134065477719,1643266819
24247980,3317919820365281025,1039103889408053735,1643335370
24260548,3133783804023856609,1100437632554473119,1643362959
24260584,3208686955768257105,1074824437844146594,1643363031
24331572,3209225069487973681,1074644754923645398,1643521638
24354294,3125295820490182379,1103590982413029974,1643571344
24377447,3066565765901782017,1124881714803457882,1643622854
24407659,3143524207132523043,1097423432422745739,1643689405
24449847,3144012025445219651,1097253669247065136,1643781488
24498418,3061195352613121132,1127113850527913436,1643886313
24552435,3099566463813394521,1113277753126165137,1644004514
24566492,3179753071282538263,1085285362476755996,1644035784
24606901,3180286448993383468,1085103891178236388,1644127631
24664091,3288724557716681834,1049523602305961137,1644254745
24724467,3289323140576486858,1049333185471264180,1644386903
24765826,3289664873329048454,1049224506967995529,1644475484
24825422,3960911186543102073,871929668138349941,1644609883
24830807,3783583841447439378,912917849270144197,1644621193
24882416,3784191251738259099,912771754007333133,1644733224
25078248,3584670021841094470,963981711507333133,1645179868
25582816,2771696529022312556,1249859088038673069,1646424530
25717114,2833489911529632891,1223410033552323469,1646725120
25807803,2488970298927722032,1393875069327438733,1646925252
25923994,2124301429257747898,1633875069327438733,1647239898
26016448,2282475401203812218,1520964858735657684,1647464456
26194003,2287656798810974104,1517530281092537305,1647879417
26563841,2292679270892684859,1514215845337835115,1648699234
26729817,2409054845749244357,1443056747569373680,1649066143
27130972,2498133817874062006,1391748813537624275,1649948950
27252562,2411362882984878868,1442489036528422560,1650215761
27412571,2612241103125920966,1332395459384245084,1650567934
