block_number,reseve0,reserve1,timestamps
16617671,2943570138856509094,75001319473195278,1625696374
16756994,2242854890235351749,98503823612045435,1626041144
16757066,1720451710577622149,128503823612045435,1626041536
16757147,1444112528504774163,153167756158244451,1626041702
17918124,1428745657740764003,154820108678633494,1628807830
18587157,1425995169809626132,155119627348816579,1630408028
18587862,1402170669200584418,157763219916788289,1630409710
19055063,1399407767565263629,158075634822559273,1631523034
19055248,1402170669200584418,157765087917491244,1631523450
19074564,4666702505566819553,47502234459427265,1631569947
19074963,4612739025521974747,48059625450907109,1631570888
19074993,4563093318247087470,48584079660028540,1631570948
19075072,4024077127662823767,55111391121107181,1631571114
19075079,3587334012334944823,61841164932170610,1631571128
19075177,3574885044967524559,62057164932170610,1631571328
19075177,2574395992508994038,86247047659581157,1631571328
19075177,2586844959876414301,85833230406053713,1631571328
19075204,2578041024321476060,86127230406053713,1631571386
19075204,1791762061902316424,124036170552871529,1631571386
19075204,1800565997457254665,123431501574000214,1631571386
19075224,1645616219321510389,135088674892464037,1631571426
19101260,1553871454408898464,143088674892464037,1631630502
19107006,1222864474688921388,181936698279117160,1631643415
19303687,1324230286298601601,168048586725722836,1632123109
19855818,1424000103889825809,156307441129069730,1633404863
20526316,1462753192721254187,152178443819826252,1635001271
21163585,1503084358417505837,148107072837793126,1636450108
21774405,1547502850609927000,143868294461546718,1637822195
22120086,1671927766559241014,133191347863490848,1638609147
24206514,1566400550525151368,142191347863490848,1643245949
24417148,1566400440694190284,142191357863490848,1643710682
24417150,1566400550525151368,142191347923400844,1643710690
25380333,1616448835503636859,137801637132884335,1645949022
25380425,1666494069330344151,133675462417206711,1645949298
26036272,1617045960796282157,137775462417206711,1647513034
