block_number,reseve0,reserve1,timestamps
19872398,87780000000000000000,383330000000000000000,1633441091
19895022,88305176100735647098,381057025782303505583,1633494846
19901119,89075176100735647098,377772819481004298132,1633509158
19902206,89237955003555966405,377085787822383470531,1633511656
19902359,89302980610578424113,376812037441476337348,1633511974
19902519,89394445134296397184,376427655121572761635,1633512421
19904651,89313881336879312337,376768225859037070635,1633517593
19908339,88329777345522404616,380978525154001135748,1633526508
19925614,88656150898060039142,379580205256068532974,1633566587
19939627,88111976345665656673,381931524964980027229,1633597877
19974700,87761258937574556737,383462417928593069299,1633676772
19977057,87270984199984762666,385623131950232938600,1633681981
19979616,86650685180782871618,388391966544836049727,1633687677
19980272,86230161334993734876,390291760532636152179,1633689159
19991603,86590338706119798236,388673170184878230476,1633714002
19998062,87021906902613583132,386751375360401455917,1633728247
20034972,87285124349252972412,385588574375201227576,1633810911
20043375,87532560767005950428,384501856067742793862,1633829567
20055887,87286589243165469089,385588633447305596761,1633857089
20068542,87578008894348363297,384309406840834199887,1633883728
20070062,87862502267716639041,383068757699430989076,1633886995
20075517,88453099640264415055,380518646931345518793,1633900238
20079913,88814038729295854095,378976844609653160377,1633910992
20091913,88232955371947079022,381480215097718074355,1633939132
20107295,88688878383836998510,379524992421878362942,1633975360
20110567,89183748865003186094,377425334266360167641,1633983104
20121841,89610618223819946862,375632798122448938276,1634008469
20132975,90610618223819946862,371499526471902149261,1634032878
20138710,90109609390639077236,373571276636414173984,1634045501
20140201,89441025448798010599,376372175903198462859,1634048762
20156272,88971291536900150892,378365254251480239521,1634087285
20165691,89467369170040312556,376273558040455867939,1634109238
20189237,89140117853483454485,377659090613655631706,1634166137
20206826,88760629615014853465,379278597245673529166,1634208432
20214046,88336548614700872082,381104894921413085666,1634225290
20223737,88596548614700872082,379989830258549082057,1634250078
20232453,87432717106995762356,385063158371005353639,1634271185
20233277,86892446378574001798,387464567869716840756,1634274126
20235074,85875677408949671146,392065956802370414394,1634279406
20237387,84143120571829407052,400163119243894688458,1634286579
20239597,83092612958490051468,405237449034412802318,1634292441
20240375,84010981427648568506,400820728909825940733,1634294337
20242746,84570981427648568506,398174541397488624411,1634300385
20247640,85151978600871274554,395465866941080494210,1634312357
20249859,84606045912414568907,398025345802844697167,1634317601
20254052,85044008512224927499,395981698722280541608,1634327176
20259037,84343276439542794279,399281452114323970836,1634338742
20260710,84001021674445877629,400913184424385555983,1634342576
20261420,84237494530548120797,399791101353587928682,1634344259
20263077,84505411437449091915,398527389636337818805,1634348227
20268210,84173547783214365131,400103356474981484218,1634362823
20278565,84633547783214365131,397935204504485109723,1634390758
20294639,85083949087630301067,395834976631559585306,1634430722
20301405,84598889819011734626,398111379645521581440,1634447653
20305518,84823980015370833314,397058106185118628101,1634457867
20315937,85183199798415369325,395388703852696626694,1634485270
20322775,85619621638823731622,393379337021632112095,1634501361
20323640,85974091864453154342,391762284079967961578,1634503569
20329502,85525828815355751970,393821790329244827199,1634518077
20334785,84548768938125721924,398386555858949076516,1634531279
20338194,83989354758889330637,401048008490345619625,1634539511
20343324,84579354758889330637,398258753267383233106,1634552116
20352306,85199354758889330637,395369235606783073337,1634576081
20380623,7694549132098434,35706702442827893,1634648812
24253991,8751793672348975,31404600429161766,1643348536
