block_number,reseve0,reserve1,timestamps
20356885,5557697100,550000000000000000000,1634588483
20356889,5557797100,549990133680310154557,1634588507
20357130,26,2474271917497,1634589296
23789815,23104,2792781566,1642342761
23789895,46191,1399002438,1642342929
23789906,69280,933689312,1642342951
