block_number,reseve0,reserve1,timestamps
14566364,102930000000000000000000,5236080000000000000000000,1621172992
14566464,102931000000000000000000,5236029282801953234748130,1621173200
14566484,129942999999999999999999,6610111172485783769543444,1621173240
14566487,129943999999999999999999,6610060456169592815940422,1621173246
14566902,130443999999999999999999,6584799401395262808322151,1621174104
14566993,130709999999999999999999,6571439194584048197071655,1621174294
14567061,131209999999999999999999,6546472348392679893751061,1621174434
14567105,131602999999999999999999,6526981392093377863358568,1621174652
14567249,131659999999999999999999,6524164117998852990699067,1621174974
14567438,131677999999999999999999,6523274958858554679729278,1621175364
14567525,131704999999999999999999,6521941675030199617049929,1621175542
14567793,131881999999999999999999,6513214743686639102902023,1621176130
14568594,132431999999999999999999,6486245689352035527875027,1621177828
14569630,132572560371176133053086,6479389241358425950474702,1621179990
14572075,132675250733029989843319,6474389241358425950474702,1621185384
14589773,132676250733029989843319,6474340589348861864986243,1621223438
14589815,132686250733029989843319,6473854109476881158797033,1621223522
14589839,132696250733029989843319,6473367702817257140596746,1621223574
14589849,132706250733029989843319,6472881369353455737469893,1621223594
14589860,132716250733029989843319,6472395109068947856049758,1621223616
14589864,132726250733029989843319,6471908921947209380643656,1621223624
14589878,132736250733029989843319,6471422807971721171359030,1621223652
14589886,132746250733029989843319,6470936767125969062230399,1621223668
14589889,132756250733029989843319,6470450799393443859347150,1621223678
14589893,132766250733029989843319,6469964904757641338982178,1621223686
14589898,132776250733029989843319,6469479083202062245721368,1621223696
14589903,132786250733029989843319,6468993334710212290593926,1621223706
14589910,132796250733029989843319,6468507659265602149203550,1621223720
14597917,132796281118830495853655,6468506183613351652139777,1621240914
14601177,132797281118830495853655,6468457620112981624323636,1621248082
14601199,132855281118830495853655,6465642184271240940329532,1621248126
14601504,133455281118830495853655,6436660196523861669228620,1621248815
14604561,134255281118830495853655,6398419824101587098816910,1621255620
14605264,134255196132925532436789,6398423886601587098816910,1621257178
14605329,134284468593754352248812,6397033287645332113083952,1621257324
14606357,134306155009584062911301,6396003456921858102628340,1621259747
14609085,134326029209584062911301,6395059975136932084698571,1621265663
14615026,134360801309584062911301,6393409920017184855300297,1621279156
14629691,134459934421248849808336,6388710389082423551807846,1621311864
14629691,134459959648438337393736,6388709194037441725526163,1621311864
14634363,67230553273591722623020,3194381843801245037204028,1621321923
14635318,67120538771325455842784,3199633377719245037204028,1621323983
14638267,67129538771325455842784,3199205692345991086788146,1621330274
14638365,67105484346012929213891,3200355920452991086788146,1621330478
14638400,67165484346012929213891,3197505560538365575029304,1621330554
14638466,67166537802203826078820,3197455560538365575029304,1621330693
14638485,67290084802203826078820,3191602497571447870388805,1621330731
14638508,67290224802203826078820,3191595877235720043044247,1621330777
14638524,67311378437921995189983,3190595877235720043044247,1621330809
14638548,67329378437921995189983,3189745453826739238248475,1621330862
14638552,67347378437921995189983,3188895484323241900751481,1621330870
14638573,67358378437921995189983,3188376281891097779203758,1621330912
14638662,67366378437921995189983,3187998786486506789239638,1621331131
14638679,68611378437921995189983,3130320791507875746483285,1621331165
14638714,68630378437921995189983,3129456775931215945270064,1621331235
14638761,68626005785882526425483,3129656775931215945270064,1621331333
14638785,68712005785882526425483,3125751431649797041932669,1621331385
14638832,68715907588547873516074,3125928927054388031896789,1621331479
14638887,69065397014836873516074,3110158103280090645949420,1621331593
14638916,69061475372546149132646,3109981503592318748381810,1621331675
14638976,69066475372546149132646,3109757034903583539376288,1621331830
14638994,69072492094127088723179,3109486964793966211384164,1621331866
14639031,69447492094127088723179,3092746572350015619808241,1621331940
14639079,69448492094127088723179,3092702172991975536556618,1621332040
14639086,69449992094127088723179,3092635576347974111053175,1621332054
14639113,69450792094127088723179,3092600059312868263544764,1621332112
14639203,69470592094127088723179,3091721272604845328755741,1621332440
14639211,69464194622684105387601,3092006868872145328755741,1621332488
14639230,69469194622684105387601,3091784991280887657565385,1621332602
14639350,69461349267300057009306,3092135245626687657565385,1621332854
14639425,69434474549763320575961,3093335662462687657565385,1621333012
14639484,69400193876598530664689,3094868233267257657565385,1621333130
14639528,69410193876598530664689,3094423689780218326001063,1621333222
14639646,69760710801065653228121,3078921980873702742866884,1621333466
14639946,69790710801065653228121,3077602454619445289813441,1621334086
14639947,69990710801065653228121,3068834445504623689422842,1621334088
14639996,70037450196700320556643,3066792602936316160846192,1621334186
14640098,70042450196700320556643,3066574335808928252042941,1621334411
14640123,72494079944359768237867,2963168497777432847141844,1621334461
14640157,72519079944359768237867,2962150047857115141413262,1621334551
14640193,73519079944359768237867,2921978379292241922585352,1621334695
14640214,74769079944359768237867,2873272440885991777001324,1621334737
14640230,74792589992301920214916,2872371974890169016039382,1621334769
14640323,74807589992301920214916,2871797750420045007780317,1621334979
14640389,74812525168376290905695,2871608874134553099147132,1621335355
14640391,74814525168376290905695,2871532338347667434788823,1621335359
14640422,74704306043094705250694,2875781760499667434788823,1621335421
14640439,74733290642619891890883,2874669760499667434788823,1621335455
14640445,75233290642619891890883,2855621657784466925686572,1621335467
14640457,75248290642619891890883,2855054125325371579936446,1621335516
14640514,75316290642619891890883,2852484139840079167145458,1621335660
14640534,75815290642619891890883,2833765654075965140984066,1621335700
14640549,75827090296030860746515,2833326007036349024619117,1621335730
14640550,76327090296030860746515,2814820902666641066724473,1621335732
14640562,76335237099253578510350,2814521394800888557524974,1621335756
14640578,76735237099253578510350,2799893842613131806798316,1621335792
14640629,76790737099253578510350,2797876304200131139983905,1621335894
14640665,76873440976428762963741,2794875244611451944268737,1621335970
14640778,76885203293165624142296,2794448951919461191520650,1621336204
14640857,77185203293165624142296,2783620070322325372205207,1621336366
14640907,77205203293165624142296,2782901136559176193108017,1621336470
14640943,77261003293165624142296,2780897274913363515987668,1621336542
14641008,77263164515491618699595,2780819720396855900285832,1621336676
14641009,77278743355269107281002,2780260808550133044030673,1621336678
14641031,77281098259713969771557,2780176342781218717801379,1621336742
14641037,77676196394381969771557,2766077250368986935575059,1621336766
