block_number,reseve0,reserve1,timestamps
27400675,100000000000000000000,6361000000000000000000,1650542516
27400679,100250000000000000000,6345184627316413838508,1650542524
27400713,100077027136156569698,6356184627316413838508,1650542596
27401111,100277027136156569698,6343545333607175773569,1650543416
27401218,99311423254866941692,6405409146892145693645,1650543672
27401988,98771691611249112541,6440516420694935677800,1650545388
27402806,98480585968219389584,6459611678833721672430,1650547200
27404539,98051807454593962560,6487944424523384952711,1650550907
27410494,98517579238965097460,6457362283718409492082,1650563626
27412513,98750038127334498060,6442207063105083871473,1650567814
27412577,99024129464877979460,6424428865818526696737,1650567946
27413191,98730395027038988019,6443599803639770317944,1650569214
27415653,98965567253730123919,6428333681704476039086,1650574290
27422894,98745338505327850764,6442713740488459969131,1650589619
27453788,99737448802403929950,6378817007120333595023,1650656619
