block_number,reseve0,reserve1,timestamps
15509919,4612134000000000000000000,28000000000000000000,1623231174
15513557,4611400713479452719204870,28004465845686992363,1623242109
15514018,4612134000000000000000000,28000026750640492120,1623243386
15516103,4637134000000000000000000,27849521728651400702,1623249438
15516208,4757134000000000000000000,27149064490276011504,1623249764
15516432,4782134000000000000000000,27007558408393682243,1623250356
15524720,4832134000000000000000000,26728930253445647428,1623274777
15531603,4857134000000000000000000,26591765235156363160,1623294345
15544584,4862134000000000000000000,26564501412593144434,1623324002
15636146,4862133248271123555781552,26564505532058809064,1623522747
15713527,4874633248271123555781552,26496590125881650630,1623691833
15748074,4877633248271123555781552,26480342195120152821,1623768094
15776809,4882733248271123555781552,26452766447885520417,1623834475
15845272,4902733248271123555781552,26345178579745043504,1623983794
15882718,4904733248271123555781552,26334468037969957271,1624068004
15950872,4907733248271123555781552,26318418563729566585,1624219074
15967780,4987733248271123555781552,25897534371982394397,1624256177
15969613,4985733248271123555781552,25907954287954935649,1624260092
16047759,4992733248271123555781552,25871739180016710501,1624433604
16055746,5005233248271123555781552,25807320810436993333,1624451635
16089789,5008233248271123555781552,25791908222518099025,1624527909
16356942,5008683248271123555781552,25789597926144910111,1625125530
16381151,5013683248271123555781552,25763955793619255975,1625179412
16518548,5015683248271123555781552,25753713243050400114,1625478752
16612850,5017663248271123555781552,25743581149118681766,1625685898
16645523,5017563248271123555781552,25744095762348337847,1625762313
16769272,5042563248271123555781552,25616842796097690268,1626070299
16836090,5042563248271107271712460,25616842796097773242,1626229441
16888525,5045363248271107271712460,25602668970767312776,1626355768
16896399,5048413248271107271712460,25587247488171175143,1626375694
16901268,5048463248271107271712460,25586994832211835330,1626387464
16904704,5088863248271107271712460,25384466695066852024,1626395790
16904946,5115763248271107271712460,25251386969886272359,1626396516
16905037,5143613248271107271712460,25115071751571177751,1626396732
16905234,5144713248271107271712460,25109717961082132934,1626397138
16920312,5147263248271107271712460,25097315683744322205,1626431923
16938866,5153963248271107271712460,25064787665057876052,1626476070
16955793,5193963248271107271712460,24872332158739844021,1626515698
16955858,5195463248271107271712460,24865172719208970383,1626515832
16963393,5315463248271107271712460,24305471594852858502,1626532908
16968821,5365463248271107271712460,24079645496182134273,1626545107
16983294,5372163248271107271712460,24049704070663398320,1626578927
17004171,5397163248271107271712460,23938636982932656048,1626628465
17147673,5412313248271107271712460,23871829065675483524,1626964458
17168705,5413663248271107271712460,23865894024854811443,1627016754
17208086,5415503248271107271712460,23857809540756118476,1627107263
17220027,5435503248271107271712460,23770286830921185626,1627135027
17243441,5438503248271107271712460,23757213924218399847,1627190825
17275231,5439003248271107271712460,23755036507903910265,1627266927
17276769,5519003248271107271712460,23411716523582426769,1627270766
17283135,5518992506986087466121488,23411762225511806237,1627287094
17324790,5519392506986087466121488,23410070623982536799,1627393398
17325758,5519742506986087466121488,23408590673479800907,1627395712
17326459,5520192506986087466121488,23406688155268567307,1627397286
17326807,5520692506986087466121488,23404574609331901777,1627398006
17327434,5521142506986087466121488,23402672744826012417,1627399456
17328004,5521642506986087466121488,23400559925041362270,1627400760
17329210,5522042506986087466121488,23398869944329646090,1627403337
17414164,5522292506986087466121488,23397813830565601288,1627618343
17449571,5523792506986087466121488,23391479150353515628,1627711106
17573200,5530792506986087466121488,23361962629415322433,1627994666
17670086,5570792506986087466121488,23194716202975303765,1628228562
17705578,5572792506986087466121488,23186416896326690352,1628311400
17711565,5572892506986087466121488,23186002087340852464,1628324846
17715391,5652892506986087466121488,22858843196147603673,1628333014
17755230,5654892506986087466121488,22850782816283780093,1628424503
17861987,5784891506986087466121488,22338782400435466809,1628670925
18001982,5786891506986087466121488,22331085076537716605,1629011760
18045318,5793891506986087466121488,22304186193906280715,1629117800
