block_number,reseve0,reserve1,timestamps
22563150,500000000000000000,1000000000000000000000,1639596738
22563585,550000000000000000,1095000000000000000000,1639597669
22564982,555084377556633033,1085000000000000000000,1639600857
22565328,531869616838274875,1132500000000000000000,1639601701
22565328,555084377556633033,1179459216877880182540,1639601701
22565424,533657046115440298,1226959216877880182540,1639601897
22565424,555084377556633033,1273760695273843140315,1639601897
22565424,602146994865774449,1368760695273843140315,1639601897
22565521,606591919373680486,1358760695273843140315,1639602099
22565733,586162145462573021,1406260695273843140315,1639602535
22565733,606591919373680486,1452823082273018651906,1639602535
22565733,651234947500971775,1547823082273018651906,1639602535
22565799,655482474662085677,1537823082273018651906,1639602671
22566167,642879154439804923,1508254516368806952194,1639603449
22566807,640761345229685562,1513254516368806952194,1639604770
22599910,645036665253486636,1503254516368806952194,1639676540
22600117,640786789915748004,1513254516368806952194,1639676966
22600481,527726553152883833,1246256325089573556674,1639677718
22600614,21485221358634,50738574464700160,1639678016
