block_number,reseve0,reserve1,timestamps
21600244,200000000000000000000,100000000000000000000,1637428644
21612788,201076773722757577591,99466094154691850193,1637455569
21956417,197959395312246446951,101037156106194064061,1638236509
21956419,199035827363442003634,100492354122259180140,1638236513
21977279,198234995690116576546,100899545691457270791,1638283588
21977849,197491788340008869984,101280396608849475918,1638284892
21981471,200670529562450378838,99680791554225438352,1638293160
21981476,199667250313915716471,100183170363331335666,1638293170
21997416,198868750639819770645,100586637169684697086,1638328179
22001589,197986236179076173834,101036346565600983804,1638337365
22012499,197100907964344974149,101491542270759688935,1638361400
22018108,196721418680278629865,101687915627103042110,1638374176
22030101,195683586175533686029,102228853086356196521,1638404227
22030874,195006482589580505049,102584881283521669487,1638405964
22032403,194297580030387717441,102960292595351609360,1638409387
22044975,194676654009271559937,102760408810682737154,1638438707
22049304,195542005247403677958,102307011330247052586,1638449442
22059980,194776570081259587765,102710268350536113781,1638471966
22068694,194043316478020178893,103099559224375497098,1638491172
22084911,193615735538500390550,103327929374342594931,1638528011
22085978,192793672411096107695,103769840525914966795,1638530611
22106488,192150253520555080953,104118361433789050161,1638577137
22107476,192706245251904304130,103818860083015087925,1638579608
22111321,193391763583635087439,103451952124669129995,1638588796
22116854,192592186293354897894,103882741832943755580,1638601628
22124087,193522186293354897894,103385008174717005156,1638618240
22136543,192758999447426391996,103795570052618464248,1638646282
22146921,177680646728745463563,112630384487495957343,1638668261
22146921,112411669482937923221,178223131279131632206,1638668261
22146921,117997667946328144402,169810181459824579150,1638668261
22146921,141473032193126762435,141703225692863373902,1638668261
22146921,135893125898627649433,147539208385456702341,1638668261
22146921,144416924937666904481,138855712121835318149,1638668261
22146921,161553853808530814400,124166016188026811269,1638668261
22146921,152860863740996147013,131248416381151954501,1638668261
22146940,150984996820434265259,132883978881151954501,1638668299
22147058,151904996820434265259,132081577920242922353,1638668543
22161069,150921130300149073339,132945218864392621556,1638699825
22208098,150412020642485156353,133396561494090229744,1638809774
22208688,149730319419535539873,134005724889658904745,1638811048
22210320,149309087782512559283,134384920179208289319,1638814633
22221779,148812826756821505256,134834415506958911171,1638840925
22243662,148188573434583354288,135404122753529853940,1638888656
22268703,147603951423088132009,135942038067592068687,1638945446
22297900,148049659820548019881,135534004154671358665,1639010405
22301956,148559659820548019881,135070111837396146998,1639019285
22320512,149359659820548019881,134348808290913394727,1639059891
22327179,148881452509999036716,134781635220714563195,1639074534
22367549,148410504844897523984,135210621664473148083,1639162016
22377879,148805267669573359248,134852997079552657112,1639184621
22404130,149705337767989339981,134044641122194281842,1639242581
22404890,149422346866254755474,134299272088253960888,1639244281
22408808,149132230649207855446,134561318967773605722,1639253124
22449051,148876829094403312232,134792856555160966933,1639339942
22449312,147322084393366094606,136219656057506063006,1639340497
22449498,147753320882971343502,135823271258224635154,1639341009
22450779,147987209845979188974,135609249981795910999,1639343709
22452031,148182081555979188981,135431446897332673828,1639346361
22461617,148747994492293987849,134917736759820346859,1639367553
22523692,149061824124166108809,134634535967210895026,1639508439
22565988,148470068501627405587,135172762128740722199,1639603061
22572124,148049595409686297723,135557819120461914736,1639615775
22576563,148332555229031658875,135300002739175073004,1639624939
22590753,148139966814837076050,135476427915914922491,1639655856
22610091,148350619088624230002,135284632804352057007,1639698618
22630501,148162694826222789081,135456739313053825612,1639742522
22636401,147575431107980888547,135997399722240997592,1639755595
22637071,147009355044279966451,136522648759976688003,1639757107
22641017,147294176283968669811,136259446763198338215,1639766593
22657250,147083443580796824976,136455258902342664672,1639802879
22660156,146515130112355431207,136986144071287461720,1639809505
22676314,146845028559596323687,136679315533864723162,1639845486
22721498,146261546985294904594,137226211374541655455,1639942746
22741549,146504863733476681842,136998987293208478255,1639987709
22775403,146322145615845480329,137170577994867656969,1640060914
22782504,146087005054673991129,137392031100410270528,1640076688
22808701,145350250663254854189,138090542235421223404,1640133621
22811049,145004225339468950031,138421060910237683688,1640138726
22820325,144725555812786811771,138688393108149792107,1640159134
22834521,145278226498125867579,138162368415825247204,1640190768
