block_number,reseve0,reserve1,timestamps
22032302,214750000000000000000000,10238000000000000000000,1638409177
22032310,214754000000000000000000,10237809879460771643505,1638409193
22032899,215754000000000000000000,10190500265832921068868,1638410417
22032899,215386924037464467359960,10207919816908917323654,1638410417
22033071,214798355255468889298461,10235974693540778466607,1638410769
22033399,215798355255468889298461,10188683282855044883649,1638411445
22033400,215093092470021444065633,10222191198114848273108,1638411447
22033436,216093092470021444065633,10175027885313108453690,1638411523
22033436,215381790448958043105260,10208732200665987317777,1638411523
22033459,215881790448958043105260,10185158705413370766354,1638411569
22033459,215523775405561146286126,10202128583868120128551,1638411569
22034311,215298149973314406544134,10212852252557085704960,1638413591
22034454,215258579654712248089989,10214735298722537723914,1638413885
22034649,215229077149672976532651,10216139695771816481037,1638414287
22035152,214805059735371428029896,10236366666730565719474,1638415331
22035153,214977096517901428029896,10228199505042280027019,1638415333
22037637,214806565835964348757416,10236343903424689363559,1638420991
22037760,214330478305119365024977,10259150085317884232780,1638421269
22037761,214309833581442585954220,10260141335317884232780,1638421295
22037762,213710004534015935930980,10289025567317884232780,1638421321
22038355,213664595567778127844373,10291218817317883949754,1638422580
22038518,213649398950395424160890,10291953021591072195568,1638422914
22038769,215697398950395424160890,10194523545214355818454,1638423560
22038770,215762667293932567901918,10191448944143215263311,1638423562
22038999,215777859598405194240231,10190733545753948307394,1638424036
22039002,215847345085867264771418,10187462787685144984958,1638424042
22039405,215848336335867264771418,10187416143695061737815,1638425132
22040410,215530472209741034868702,10202485743695061737815,1638427370
22040410,215689404272804149820041,10194990516099431458809,1638427370
22040588,215697522558401926948434,10195374243083867106440,1638427764
22040990,215179932770802292131094,10219971798356290246252,1638428809
22040998,215596307820802292131094,10200293354562628620819,1638428825
22041027,215588193353460487921482,10199909442852177544562,1638428887
22041073,215117104870162670800138,10222313604656933409950,1638428979
22041088,215125183860777903380763,10222697516367384486207,1638429013
22041139,215117104870162670800142,10222313604656933409951,1638429115
22041261,215127073142725252213859,10221841357605713731080,1638429367
22041269,215419869104578606223979,10207989583810523013254,1638429383
22041269,215271721481901679509326,10215035748064876877673,1638429383
22041403,215279812039472319513694,10215419659775327953929,1638429659
22041570,215246435281872308195950,10217008459775327953929,1638430005
22041610,215279910698976076686024,10218597422766960431858,1638430089
22041665,215271821396071529545486,10218213451361807020789,1638430203
22041686,215238345978967761055415,10216624488370174542861,1638430245
22042047,215298109126048279381743,10219461239550303734454,1638431117
22042297,214674134941305668104753,10249254617313305199348,1638431749
22042375,214632378054798202684207,10251254617313305199348,1638431925
22042417,214572799749709398818468,10248409043031043978443,1638432009
22042419,214614674112617584981390,10250409043031043978443,1638432013
22042430,215411154142617584981390,10212621567785827973394,1638432035
22042496,215418074947930322730582,10212294447911066608683,1638432183
22042626,218150934226194281936967,10084740178176925601728,1638432455
22042626,219543505600025955628619,10020963043309855098251,1638432455
22042673,219500669794301539175780,10019007822521512510811,1638432549
22042866,219522646334663098766667,10018007822521512510811,1638432947
22042998,219593658909466181922393,10014777897723577869831,1638433549
22043039,219718453352539496259353,10009106815625080118696,1638433753
22043159,219718453352542857926107,10009106815625233256864,1638434065
22043379,219788188213226038032379,10005940629187369548449,1638434517
22043417,221453645830665176927193,9930914311930160675716,1638434597
22043417,222295866103032258895693,9893401153301556239350,1638434597
22043579,222383121259434327576365,9889530978612089442624,1638434929
22043581,222488236579384332942732,9884872646673943399019,1638434933
22043603,222819551689384332942732,9870218648917551000070,1638435021
22044448,222878252079210315801511,9867626884237345390113,1638437491
22044818,222917722221329306675709,9865884948208278237440,1638438295
22045493,222917822221329306675709,9865880535691051671764,1638440267
22045547,222926822221329306675709,9865483425303496583827,1638440399
22046247,222745616443859534904122,9873533243783259104152,1638442307
22046674,222983516443859534904122,9863030788933814714943,1638443237
22052226,222812990682974672748505,9870601988933814714943,1638455541
22052628,222810740138294956865764,9870701988933814714943,1638456369
22052695,222813004247251430984954,9870601988933814714943,1638456507
