block_number,reseve0,reserve1,timestamps
14342034,1290180000000000000000,100000000000000000000,1620687947
14342682,1286602386717971186343,100278903447896933189,1620689444
14343333,1286112085461921937912,100317247552834203351,1620690835
14344531,1297940210461921937904,99405774449221737230,1620693307
14350492,1297144024852192919260,99466973203109754596,1620705784
14350961,1295843963892292917153,99567064139195377176,1620706752
14351575,1294771168318509116835,99649809660466181470,1620708020
14352120,1285225961389870968904,100392122843355225932,1620709142
14352137,1288228378535660370842,100158843651524162365,1620709180
14354296,1287605180260818505870,100207466194714437539,1620713729
14354493,1286599709905942236154,100286013401166508612,1620714135
14354813,1285737493536550210409,100353467627316493674,1620714813
14354880,1284737438343279245605,100431819037050103633,1620714961
14355042,1284043171927960415450,100486284688407436562,1620715305
14355395,1277113151684097234994,101033195812428106271,1620716066
14356670,1274874501845513425487,101211141581002108015,1620718809
14356803,1274846390450703456799,101213380084106745718,1620719092
14357506,1272961814027851182631,101363673912711411937,1620720591
14358165,1267793295616338570906,101778155079338481003,1620721954
14358168,1261900901359921492203,102254834017053368104,1620721960
14360534,1261061163888198338371,102323130143389621462,1620727133
14361770,1257925732676304303987,102578942156079846492,1620729684
14362040,1257379225197617225332,102623661238798914137,1620730354
14362153,1256466947112607102752,102698397009959581437,1620730602
14362865,1256348280034757078826,102708126469246969090,1620732085
14363442,1254093604426542137618,102893336183778038498,1620733335
14363443,1253445462403486794786,102946701222446346069,1620733337
14363642,1250941088258522050196,103153419858347075790,1620733747
14364221,1249609695530391564310,103263655051361214281,1620735103
14364226,1248861542982584475163,103325703110541791414,1620735117
14364231,1249650455633333358163,103260668473838370510,1620735127
14366135,1249429664089583334582,103278970973062312961,1620739157
14367828,1247836229906664029429,103411250697811631612,1620742797
14368131,1245124791722537510019,103637121169955237804,1620743423
14368166,1242116154491401672016,103888904978059866035,1620743493
14368208,1241489271932185153499,103941520905100496272,1620743584
14370187,1232840192491004002790,104672924365000966742,1620747684
14370327,1229867788343327141050,104926664187111325187,1620748020
14370621,1228709629852807668103,105025863677500394996,1620748624
14370621,1226916840567910610144,105179790825800090220,1620748624
14370910,1224538609843266399934,105384679827761886598,1620749222
14370950,1220151498590049658987,105764735494454641952,1620749306
14371109,1114657128943090474465,115804735494454641952,1620749640
14371109,1135302771623708395634,113705013103115740117,1620749640
14371109,1212887895722418796734,106452042487698610604,1620749640
14371111,1213598547297788881134,106389893852611517376,1620749644
14371137,1768137274683735338344,155003429584931859939,1620749700
14371144,1821137274683735338344,150505552626943492975,1620749714
14371144,1777536038715531254566,154208416531451837950,1620749714
14371156,1829405106782842082813,158708267268319042843,1620749738
14371180,1831370222399291061800,158538478849055909245,1620749786
14371219,1823822978223069523397,159196508171268099238,1620749868
14371531,1824964023094523303197,159097270188744779423,1620750512
14371531,1829412832478951679997,158711531560442206462,1620750512
14372749,1835641194910668888638,159251875939306036077,1620753055
14373985,1834877318696035860608,159318373444733708681,1620755677
14373991,1833736632726254530511,159417776525457125983,1620755701
14374180,1829448090665881201711,159792603788587405886,1620756139
14374313,1823327957767399697594,160330573192921919822,1620756433
14374625,1831394588626774697146,159626484290587812389,1620757077
14374760,1831484353375557432617,159634308290587812389,1620757379
14374826,1831394588626774697147,159626484290587812390,1620757515
14375192,1878394588626774697147,155644094759874138967,1620758294
14375193,1842811377495993464019,158658500736430450664,1620758296
14376058,1841446124067034358244,158776484554614700491,1620760114
14376058,1841053000997925321228,158810490375431328816,1620760114
14376413,1833681802131171005518,159450812018889206817,1620760848
14377170,2073681802131171005513,180320406100074249845,1620762689
14378283,2069800300915960173974,180659578886405236084,1620765343
14378520,1513966105389711790829,132144380753523589092,1620765883
14378535,1513290311770179797882,132203570349730647668,1620765913
14378555,1508171505852137062165,132653625729878048609,1620765953
14378583,1507274271059428573111,132732828028648333515,1620766013
14378589,1506201438899680152680,132827655007610928574,1620766025
14378621,1505883564954063984718,132855777699343307270,1620766089
14378738,2773428769156729549050,244684280109856705786,1620766446
14378752,2808428769156729549039,247772136520334802459,1620766504
14378925,2805119602401711969988,248065309929310989046,1620766873
14378937,2883306722754644974154,254979636229774058300,1620766905
14379006,2991596407755074050823,264556024433962989185,1620767069
14379143,2995448787029038060723,264216804294493526250,1620767357
14379152,2994495551406018952488,264301165323553617374,1620767375
14379362,2999562543168290802286,264748389840826481685,1620767837
14379367,2993387035759157483845,264203325145728903673,1620767847
14379483,2993404948249133533527,264204906143894786234,1620768215
14379698,3093017938627187440327,272996981131590712952,1620768676
14379823,3093000026137211390647,272995400133424830392,1620768934
14379934,3070769569195468124435,274977663397379908140,1620769183
14380121,3069620202048181539963,275080933924536449548,1620769719
14380285,3079120202048181539963,274234765860125395739,1620770097
14380373,3072445551353813821163,274832312350975887814,1620770287
14380435,3112319900996982738463,271321650291662871748,1620770415
14380538,3142319900996982738463,268739016042765681022,1620770625
14380538,3130724723555478153048,269737332155249552014,1620770625
14380600,3129838308919789857542,269813955466445749876,1620770887
14380633,3124172992412618141829,270304703258738025983,1620770971
14380805,3133421203165303206955,269509292343520215369,1620771458
14380806,3128616806503029553824,269924404133194398255,1620771460
14380879,3127360650642449043642,270033149948694988599,1620771617
14381020,3667141712633723410357,316640751928406732718,1620771923
14381055,3659802956161748309565,317277600857215427730,1620771993
14381306,3659700730424832796322,317286489980546581124,1620772632
14381345,3654528967858073015044,317736853901665548774,1620772724
14381354,3709889449411678872321,322550077546635994441,1620772742
14381438,3654528967858073015045,317736853901665548775,1620772927
14381791,3650520638501828754690,318086783778597376966,1620773806
