block_number,reseve0,reserve1,timestamps
23349013,1000000000000000000,500000000000000000,1641328191
23356568,3000000000000000000,1500000000000000000,1641349191
23388350,3200000000000000000,1406513721322748016,1641435035
23447807,3450000000000000000,1304876105887596913,1641574973
23451960,3650000000000000000,1233578825371899313,1641584603
23484070,3393589704894566528,1327065104049151297,1641655085
23502055,4393589704894566526,1718115649179910147,1641695203
23544434,8393589704894566525,3282317829702945549,1641789821
23666067,8215667422259648327,3353615110218643149,1642065564
23675142,7974704076769285265,3455252725653794252,1642085974
23684192,8079479159217815665,3410577524260994908,1642106884
23845572,8119479159217815665,3393825730307759877,1642464694
24720254,33119479159217815665,13843466845695208264,1644377951
24720585,30894473634454398427,14843466845695208264,1644378637
24720586,31468696225179332955,14573409618551672131,1644378639
25174197,30738796236640899152,14920499948576374855,1645405024
25174449,30153915399996562707,15210776461500334044,1645405544
25207492,32653915399996562706,16471871103748855105,1645479616
25739315,32654015399996562706,16471820811448076328,1646773184
25739320,32653915999094739008,16471871103748855105,1646773194
26065851,29859954612701871600,15062491235594891001,1647586123
