block_number,reseve0,reserve1,timestamps
16787227,100000000000000000,100000000000000000,1626111559
16788143,130975341796875000,76404457703925732,1626113459
16832898,150964355468750000,66314174603138115,1626221157
16961837,160964355468750000,62205963408160120,1626529218
17117376,150408381118550193,66584844495199582,1626890232
17189822,154982767566455376,64625285042370595,1627068117
17283573,146702434909575156,68283909015881070,1627288386
18181077,138731061106208487,72219252856314207,1629432537
19327387,146391511047775639,68450872614007738,1632178974
20260349,135844490891500394,73781417148776034,1634341830
22081702,129815790090909506,77218167962276638,1638519860
22431210,134312637752471778,74640365867396793,1639301686
22863737,128391806191029415,78092788849850454,1640253805
22884837,138559554545499569,72378133805175450,1640301076
24213048,146854543482966404,68301473150782625,1643259573
