block_number,reseve0,reserve1,timestamps
23552903,33000000000000000000,620502300000000000000,1641808997
23552907,33200000000000000000,616775480882184617795,1641809005
23552908,33500000000000000000,611268540506715980752,1641809007
23552909,33800000000000000000,605859212433910528837,1641809009
23552909,34050000000000000000,601424154137497180546,1641809009
23554091,36050000000000000000,568152603717172871979,1641811703
23554181,39050000000000000000,524625428754490971923,1641811891
23554458,39050000001000000000,524625428741230510031,1641812461
23554458,39050000000025771781,524625428754490971923,1641812461
23560267,45296463010870463241,452465834280490995045,1641826447
23611467,43455070053206121259,471696603511260225045,1641943967
23616962,42475037752211773275,482612871959534314003,1641956444
23627193,43015037752211773275,476572219261290786732,1641978325
23639196,45210972731213337825,453490784945150200816,1642006525
23640040,65898650409380077341,311418928730472941096,1642008265
23640040,44341822407990543640,463271156060126779439,1642008265
23672011,45791822407990543640,448644274261745492479,1642079141
23723594,48217543207990543640,426138260924089847930,1642196500
23739309,48104995977695477813,427138260924089847930,1642231306
23766103,45857216667791467094,448138260924089847930,1642291343
23766135,44859207050467321113,458138260924089847930,1642291407
23766143,43771208068031294643,469560240011184686826,1642291423
23789695,46058708068031294643,446306086379133219122,1642342513
23815576,45827352637810610647,448566003846918405549,1642398122
23816498,45597990362398261004,450829123330826622370,1642400150
23816502,44804104023113494003,458841425826202510354,1642400158
23860661,43851275460278848528,468841425826202510354,1642497398
23860673,42938186939919117989,478841425826202510354,1642497426
23979402,41891514589701251094,490841425826202510354,1642752595
23979417,40867160328474159641,503181613580201013505,1642752625
24096624,41857160328474159641,491315290419860668172,1643008974
24134322,43328968328474159641,474674555286897895880,1643089413
24296568,41498545691600572065,495674555286897895880,1643443318
24296573,39893701544735693517,515674555286897895880,1643443338
24360380,39894701544735693517,515661668172810681430,1643585354
24360385,39893707535586422848,515674555286897895880,1643585368
24464556,39250922336828038093,524144811470040888272,1643812871
24465274,38913652151129060032,528701318997421492567,1643814351
24507948,39921647281418531592,515391001005690717000,1643907796
