block_number,reseve0,reserve1,timestamps
20396140,8200057,1089,1634686961
20396140,1638244,5464,1634686961
20396260,1741247,5142,1634687283
20397260,1624802,5512,1634689793
20397731,1703345,5259,1634690891
20416315,1875502,4778,1634736106
20427714,1702495,5265,1634764144
20463459,1633219,5489,1634847909
20466474,1525955,5876,1634855409
20475212,1489068,6022,1634876659
20477439,1425642,6291,1634881863
20479582,1518015,5910,1634887142
20485407,1415792,6338,1634901189
20491080,1559865,5755,1634915228
20491600,1447014,6206,1634916556
20500509,1279490,7021,1634938480
20500779,1382390,6500,1634939292
20501794,15338,73,1634942026
21149165,18691,60,1636419060
21188545,19342,58,1636504528
21312989,20791,54,1636787278
21424267,22569,50,1637036162
21576571,20902,54,1637372978
21595024,19806,57,1637416227
21648067,20949,54,1637534493
24216248,299872,4,1643266301
24324597,70721,17,1643506100
24912460,118223,11,1644801166
