block_number,reseve0,reserve1,timestamps
15757597,1000000000000000000,1000000000000000000,1623789873
15758700,618208862899035410,1619434595576836937,1623792441
15758703,710693105732064438,1409243751370285747,1623792447
15758703,758788255029207872,1320171066472178692,1623792447
15802984,768734367494895860,1303140884269760486,1623892586
16017939,803079013588281282,1247570548576685819,1624368280
16043596,783377907103447099,1279040005953877768,1624423921
16137418,793689921149949929,1262471290272889335,1624633772
16242114,1174231967867935079,854163318193343769,1624869751
16242114,1088848989833071078,921344773010455492,1624869751
16267875,1074389173226051199,933782132279322627,1624927084
16287144,1055731950456369291,950333875232963363,1624970273
16400402,1072120761405886647,935849658165496496,1625220984
16442556,1059193619036533352,947305792665378481,1625312240
16495399,1033492188600555891,970934781182481874,1625428694
16527192,1045821651385096855,959522115305500482,1625496965
16826788,1066479374047054482,940990837492077986,1626205823
16841445,1087333375150949884,922996651080245024,1626242830
16852993,1065547434510089043,941924815298376266,1626271913
16936905,1075368123942917766,933348354362058817,1626471388
17034507,1094729533545858072,916889784091589639,1626700628
17067050,1102772550940353243,910222409507414229,1626776946
17097257,1093813167014540710,917700442304542682,1626843525
17104427,1074747377429215238,934062060799710938,1626859994
17116981,1064515011660610459,943085600174046551,1626889286
17283739,1052635991070400490,953760366463339848,1627288730
17856643,1029185647514689426,975557510877588850,1628658719
18175944,1005814188859063987,998294124369761344,1629418022
18220540,987516398653626107,1016847275587545139,1629523535
18354346,1012201276811110443,992121679534983851,1629830796
19048686,1035815049749048596,969570307614166380,1631507517
19166989,1015165799910755329,989351453657818370,1631785099
19296093,1040591217996330581,965248762467430919,1632106238
20252775,1000096538991820416,1004450031973886455,1634324494
20751231,971109152611415712,1034522854454832681,1635535713
21236405,997739942042063369,1006990921281537461,1636612153
21436351,1024793004758151790,980485458209419855,1637062647
21606269,1006564783278383231,998294828497919348,1637441419
22000294,977508194418572151,1028058594709568424,1638334506
22017108,400575090276821,421290242615917,1638371802
