block_number,reseve0,reserve1,timestamps
25740402,100000000000000000,250000000000000000000,1646775554
25750240,600000000000000000,41771094402673350042,1646797645
25750240,212745354700010916,118034684473246939596,1646797645
25753009,712745354700010915,395443055245163218754,1646803404
25780614,78687665658722,43657234260462179,1646864732
25781341,250078687665658722,13778141156699,1646866230
25781341,399047686949586,8660546070528969,1646866230
25781944,2834368011430396,1222460213282657,1646867600
25782852,7834368011430395,3378955432592108,1646869604
25794778,66411280546,399806092666435619035,1646895234
25794779,50000066411280546,532629873850326,1646895236
25794783,319942021608149,83487474238967112,1646895244
25794915,383541526486333296,100083487474238967112,1646895588
26016343,380103523245734838,100991457806865984846,1647464238
26016545,382163140441463016,100448801901741136703,1647464722
26016545,380115818467965175,100991451901741136703,1647464722
26016700,273716077814950043,72722530250898818977,1647465222
26016742,240909770156355859,82655446251363651549,1647465316
26018290,109987492376406,37736390925697782,1647469224
